# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.064000 -0.709700 -1.044100 -1.637800 -0.330800 -1.441100 -1.313700 -1.182400 -3.059200 -6.265500 -1.164600 -3.772700 
0.066000 -3.331700 -0.607800 -1.335800 -1.112000 -1.970600 -0.698400 -2.840800 -2.480000 -2.005900 -3.038400 -3.319100 
0.068000 -0.471100 -2.810400 -0.855800 -2.144400 -2.072700 -1.916100 -10.231500 -1.523000 -3.740800 -4.318700 -4.504200 
0.070000 -0.954600 -2.385600 -0.887800 -2.207600 -2.436900 -1.895600 -3.690700 -1.867700 -2.888900 -3.257600 -7.488100 
0.072000 -0.702100 -2.131600 -2.737200 -0.664700 -1.600100 -1.870800 -2.246700 -0.953600 -5.904000 -5.950600 -4.589200 
0.074000 -0.298800 -2.502100 -1.235400 -2.455000 -0.388900 -2.279900 -4.179900 -3.201300 -1.160900 -6.749600 -3.352300 
0.076000 -0.906400 -0.866200 -2.351700 -1.690800 -0.801900 -1.241400 -1.781300 -4.029200 -1.430800 -4.640000 -2.008500 
0.078000 -0.524900 -1.290800 -1.005100 -1.138700 -1.746000 -1.313800 -2.734000 -3.528300 -2.699900 -5.735500 -3.523900 
0.080000 -0.333200 -0.793600 -0.312100 -1.715500 -2.222200 -3.671200 -7.048200 -1.950500 -2.251600 -1.573500 -7.628500 
0.082000 -1.260100 -0.587700 -0.823700 -2.464700 -2.754900 -0.247800 -1.886900 -2.625300 -4.037100 -6.887600 -4.045100 
0.084000 -0.447300 -1.544800 -2.589000 -1.762400 -1.970700 -0.946500 -2.987000 -1.285500 -4.216300 -1.111400 -3.979300 
0.086000 -1.047100 -1.204500 -0.914700 -3.512900 -1.034300 -2.142900 -1.223800 -0.968100 -5.060900 -6.647400 -6.174200 
0.088000 -0.544800 -0.439100 -0.469600 -1.414400 -1.507800 -0.496300 -4.056800 -3.878600 -2.731300 -2.028500 -4.145700 
0.090000 -1.516100 -1.259800 -0.341100 -2.936900 -1.984400 -0.648100 -5.585300 -2.364200 -2.552600 -3.069900 -14.416700 
0.092000 -1.021500 -0.635300 -1.193800 -1.702500 -1.580200 -2.130000 -2.806900 -2.527300 -4.652800 -3.237400 -6.156600 
0.094000 -0.884900 -1.783600 -1.253900 -1.331100 -1.163600 -1.365800 -0.575300 -2.440200 -5.361100 -2.200800 -2.424900 
0.096000 -2.386700 -0.991500 -0.693900 -2.604600 -2.248200 -2.535200 -1.304900 -2.093000 -2.701800 -4.480400 -5.445100 
0.098000 -1.763000 -2.033700 -1.337200 -3.669200 -0.767500 -2.824400 -3.202600 -3.537600 -7.128000 -0.691600 -7.486500 
0.100000 -1.252300 -1.564200 -0.765700 -4.521400 -2.199700 -1.969800 -4.043600 -2.072700 -2.932600 -4.418000 -9.497000 
0.102000 -1.646100 -0.336200 -1.238600 -0.421400 -0.965700 -1.591100 -2.602900 -1.159900 -4.309100 -4.044800 -8.044800 
0.104000 -3.393600 -2.055600 -1.638400 -3.990800 -1.747300 -1.053200 -6.877900 -0.829100 -2.511400 -1.778500 -11.890500 
0.106000 -1.493000 -0.991200 -0.573600 -1.026800 -1.253700 -3.564800 -5.584800 -2.334400 -3.949800 -3.287600 -6.971500 
0.108000 -1.678300 -0.770600 -0.250500 -1.125100 -2.104500 -1.574800 -2.399800 -4.647400 -2.999000 -3.464600 -4.192100 
0.110000 -0.791100 -1.473000 -0.972900 -1.110900 -1.135000 -0.363700 -3.089000 -2.494800 -8.714500 -1.430400 -17.330600 
0.112000 -0.925700 -2.398700 -1.642300 -2.864300 -1.856200 -2.129900 -5.867500 -2.642100 -4.299000 -0.991900 -6.743000 
0.114000 -0.913700 -0.726600 -3.695300 -0.947900 -1.075200 -0.817500 -1.123300 -3.594500 -4.749400 -8.769200 -7.599800 
0.116000 -0.988200 -2.095300 -1.053000 -2.670200 -1.409800 -0.809300 -4.162900 -1.449200 -4.626700 -3.029100 -4.797400 
0.118000 -0.925900 -1.004500 -2.283000 -2.429000 -3.569300 -0.695400 -1.892000 -1.030400 -6.600000 -3.165700 -7.552600 
0.120000 -2.298300 -1.881700 -1.354400 -0.651600 -3.146900 -1.930400 -0.289900 -3.046100 -8.086600 -6.563300 -5.602200 
0.122000 -2.327100 -1.421700 -2.307700 -1.378600 -5.934700 -1.563900 -1.518100 -0.695200 -2.923000 -4.101600 -4.376400 
0.124000 -1.831000 -1.007700 -2.054800 -2.659300 -1.746600 -1.376600 -2.590100 -2.936100 -2.274700 -2.082300 -3.020400 
0.126000 -0.595400 -2.197800 -3.174400 -3.530900 -1.689700 -1.056300 -2.510900 -1.995100 -1.534900 -1.393800 -6.353600 
0.128000 -2.200800 -1.015600 -2.593000 -1.541700 -1.952300 -1.590900 -1.975000 -1.568600 -8.907700 -2.915500 -10.279300 
0.130000 -1.596900 -1.419400 -4.613700 -1.161700 -0.560700 -2.560800 -2.372400 -0.954100 -2.535800 -3.435500 -10.635200 
0.132000 -1.166500 -0.601600 -0.993900 -2.243900 -0.717700 -1.650100 -0.693200 -2.334600 -6.785800 -3.993800 -8.174500 
0.134000 -0.917700 -3.672400 -1.440000 -1.403200 -1.088600 -1.893700 -0.457300 -2.805900 -4.789900 -2.476600 -8.238300 
0.136000 -0.615000 -2.056900 -3.741800 -1.172400 -0.654000 -2.984600 -2.424700 -2.061800 -4.323600 -5.598300 -2.746900 
0.138000 -2.143800 -1.077200 -3.110100 -1.194000 -1.899900 -0.777100 -0.934200 -4.699200 -5.810900 -2.743600 -3.608200 
0.140000 -1.258800 -1.535300 -1.025900 -0.662100 -0.616200 -2.367900 -3.285300 -3.016600 -2.920400 -4.900300 -14.512500 
0.142000 -1.100900 -0.720300 -4.708600 -2.106300 -3.345100 -0.314200 -1.606100 -3.535400 -1.074500 -6.980600 -2.826100 
0.144000 -1.406700 -0.909400 -4.770300 -0.597100 -0.720900 -1.406200 -1.011200 -5.887600 -3.344000 -4.786900 -10.997200 
0.146000 -2.272600 -0.684600 -2.784700 -1.216800 -0.701600 -1.480800 -1.445700 -0.993600 -1.247700 -3.133400 -9.619200 
0.148000 -1.151200 -0.339500 -3.232700 -2.245700 -0.948400 -0.978600 -1.488500 -0.681100 -0.935200 -2.702100 -3.336700 
0.150000 -1.696400 -1.835600 -1.499500 -2.904600 -1.073100 -2.960900 -0.184600 -3.126800 -2.165600 -1.019800 -9.480900 
0.152000 -2.293600 -0.788400 -2.827200 -0.719800 -1.268600 -2.089400 -0.543100 -1.893700 -9.155100 -1.917700 -13.871200 
0.154000 -2.133100 -0.914300 -2.002100 -2.876200 -2.565800 -1.259200 -0.691800 -0.366300 -8.896600 -4.470400 -10.701800 
0.156000 -4.539400 -0.733600 -0.769300 -2.803900 -1.452000 -1.701200 -3.110200 -0.463700 -5.769600 -2.519800 -8.379300 
0.158000 -0.390600 -1.240200 -1.978000 -2.733000 -2.179200 -1.972800 -1.437500 -1.345700 -6.037500 -0.989000 -10.019800 
0.160000 -1.319700 -1.323400 -1.922900 -2.898800 -1.106300 -2.027700 -0.416900 -4.529400 -5.426100 -1.856700 -10.602300 
0.162000 -2.389100 -1.827700 -3.165900 -3.021500 -2.581600 -1.952900 -1.114600 -3.150500 -3.196200 -1.897500 -9.380100 
0.164000 -1.062300 -1.062300 -1.551100 -0.513400 -1.591300 -1.326000 -2.565100 -3.404100 -5.257900 -7.214300 -9.652600 
0.166000 -2.906100 -1.366100 -2.551000 -3.848400 -1.887200 -3.565500 -4.183300 -2.007300 -3.269000 -3.245700 -14.694400 
0.168000 -1.807700 -1.392600 -0.904200 -2.408600 -1.148100 -1.930000 -2.417000 -1.989000 -2.328700 -3.120000 -4.065500 
0.170000 -3.185900 -0.974700 -0.878700 -2.340400 -1.169700 -1.249600 -4.703900 -2.477300 -3.129600 -3.344700 -9.466200 
0.172000 -1.014400 -0.653400 -0.369300 -0.855400 -1.758900 -0.773500 -2.194100 -2.003900 -4.305700 -2.607000 -8.363700 
0.174000 -2.716300 -0.596700 -1.055800 -2.106200 -1.782500 -1.427100 -1.848000 -4.671800 -5.729900 -3.410700 -10.468500 
0.176000 -1.115400 -0.980800 -2.513500 -2.546800 -1.823800 -3.613200 -1.674200 -2.796300 -2.462500 -7.677400 -13.183600 
0.178000 -1.538600 -0.542500 -2.242000 -3.636800 -1.840100 -2.227300 -1.111700 -2.661200 -9.627500 -2.606400 -4.195100 
0.180000 -0.412400 -0.161000 -0.587000 -2.078100 -1.122000 -0.947100 -1.909000 -1.715000 -5.605400 -2.673400 -12.437300 
0.182000 -1.405000 -2.859100 -1.299500 -1.963200 -0.882200 -3.218900 -2.159500 -2.255300 -6.137000 -1.770100 -4.593500 
0.184000 -1.475000 -0.839800 -1.316000 -1.289700 -1.795400 -6.321700 -1.607600 -1.657500 -5.682800 -3.465300 -12.177600 
0.186000 -1.916300 -0.344300 -2.032700 -2.200900 -1.582300 -6.038600 -2.137600 -1.225400 -1.084400 -1.785800 -15.770600 
0.188000 -1.139500 -1.604600 -1.880800 -0.190800 -1.094500 -0.701400 -1.639900 -0.892800 -4.420800 -2.845600 -8.135600 
0.190000 -1.556000 -0.678100 -1.866100 -2.043800 -1.679200 -1.910100 -1.993300 -2.520600 -4.050200 -5.154700 -13.830300 
0.192000 -1.360100 -1.517800 -1.441600 -0.892600 -2.531400 -2.431600 -3.116800 -2.689700 -4.031400 -2.913300 -7.068500 
0.194000 -0.316600 -1.152000 -1.515900 -3.378000 -1.886800 -1.322500 -0.741900 -0.417100 -6.281400 -1.710300 -7.514000 
0.196000 -0.739700 -0.774500 -2.282400 -2.755600 -4.189900 -2.476300 -0.285400 -0.922500 -4.492000 -1.912600 -7.199300 
0.198000 -1.493900 -0.206200 -0.156900 -2.738400 -0.891500 -1.118800 -0.799000 -1.467900 -9.602000 -2.073800 -6.664400 
0.200000 -0.771600 -1.263400 -2.309700 -1.423600 -3.292200 -1.471000 -0.943700 -1.134200 -3.602400 -1.113300 -5.818200 
0.202000 -3.250600 -0.544500 -1.255300 -2.047800 -1.751100 -1.047700 -1.556600 -2.387200 -5.260300 -2.914700 -11.205700 
0.204000 -2.437900 -0.691200 -0.839800 -0.223700 -1.166400 -1.559000 -1.176500 -1.711600 -5.749300 -2.710000 -6.993900 
0.206000 -1.334300 -1.120500 -1.091200 -1.430700 -0.857200 -1.822600 -0.982500 -1.465600 -2.583100 -3.726800 -2.934600 
0.208000 -1.163600 -0.855100 -0.977700 -0.885300 -0.430600 -2.041400 -1.664300 -2.854100 -3.114900 -0.977300 -13.606700 
0.210000 -0.674200 -1.118400 -1.184000 -1.211100 -0.447900 -2.309100 -2.036900 -0.768700 -3.734800 -4.898200 -10.810900 
0.212000 -0.422900 -2.341700 -0.691500 -3.179300 -0.487400 -1.192700 -4.667700 -3.215900 -2.273600 -3.644000 -6.804200 
0.214000 -0.762000 -1.133500 -0.890100 -2.166400 -1.972800 -0.487100 -2.252000 -0.624000 -1.700500 -0.848700 -0.676000 
0.216000 -1.228900 -0.597200 -1.385100 -2.147400 -0.335300 -3.073300 -1.513300 -1.680000 -0.371200 -4.205800 -5.191500 
0.218000 -1.603500 -1.767500 -2.908300 -0.566900 -1.214200 -0.875800 -3.676400 -3.391900 -4.816500 -1.817500 -4.283500 
0.220000 -0.658900 -2.120300 -1.909300 -1.871500 -2.940200 -1.497000 -1.893300 -2.019000 -1.791100 -1.161600 -1.466100 
0.222000 -0.493100 -0.926700 -1.493800 -2.460000 -1.035000 -1.238900 -0.863200 -3.653800 -3.893200 -2.655500 -1.572800 
0.224000 -1.141000 -1.571000 -1.229700 -0.619600 -1.136800 -0.919100 -2.338600 -0.861200 -3.058200 -1.666600 -2.299000 
0.226000 -1.827300 -0.363700 -1.268300 -0.423700 -0.745500 -2.342100 -2.253000 -3.483600 -1.810100 -1.180800 -2.202400 
0.228000 -0.562500 -0.850800 -2.133600 -4.321500 -1.976400 -0.773800 -4.593700 -4.395000 -3.692800 -1.548800 -2.978700 
0.230000 -2.090000 -0.740000 -0.419900 -0.942400 -3.247700 -0.310300 -3.279100 -0.384600 -3.729100 -1.657300 -1.903700 
0.232000 -1.345500 -1.959500 -1.273500 -0.483800 -2.859800 -1.527100 -1.251000 -2.246300 -6.520700 -2.852500 -1.445200 
0.234000 -2.001600 -1.707300 -2.504900 -0.909500 -0.222100 -0.692200 -1.976000 -2.421900 -7.819600 -1.475900 -3.707000 
0.236000 -0.658600 -1.021400 -2.407100 -2.241200 -1.553100 -1.981100 -6.410600 -0.857800 -3.366000 -8.389700 -1.978400 
0.238000 -0.390500 -2.566400 -2.751400 -0.618900 -0.874900 -1.138300 -0.965400 -4.393200 -2.140400 -2.793400 -3.038000 
0.240000 -2.853300 -2.556400 -2.543600 -1.600000 -0.657900 -0.416900 -2.079500 -3.269400 -5.221300 -2.635600 -6.785300 
0.242000 -1.607800 -0.224500 -1.116300 -1.339700 -0.453900 -1.096400 -1.115100 -2.765900 -2.047100 -4.300200 -7.377700 
0.244000 -0.905100 -0.416500 -2.301000 -1.333200 -0.715400 -4.490200 -4.283200 -1.489100 -2.593500 -3.982800 -9.010800 
0.246000 -0.783800 -0.539000 -1.831400 -1.512200 -1.144300 -0.312100 -3.407700 -1.523900 -5.390500 -3.265900 -2.210000 
0.248000 -1.239900 -0.110900 -1.557200 -1.497400 -1.752600 -0.951600 -2.665100 -1.120200 -3.018300 -6.003800 -3.648600 
0.250000 -0.652000 -0.708800 -3.301500 -0.505400 -0.614400 -1.945600 -0.773200 -0.656500 -2.984700 -5.624400 -5.518400 
0.252000 -0.578300 -0.595600 -0.796500 -2.251200 -1.866600 -1.171800 -1.923700 -1.254100 -5.319800 -4.075300 -2.758500 
0.254000 -2.369300 -1.219900 -0.423800 -1.895100 -0.855900 -1.772300 -0.836600 -2.373500 -4.145900 -5.670800 -7.017100 
0.256000 -0.603100 -0.633400 -1.498500 -1.031700 -0.740200 -0.877800 -0.833700 -1.103200 -4.545600 -2.454400 -0.838100 
0.258000 -0.796700 -0.720000 -1.375900 -1.443700 -1.156300 -0.407300 -2.894200 -1.237000 -6.526300 -1.473100 -3.552100 
0.260000 -0.275400 -0.310300 -2.545400 -0.571900 -1.189700 -1.021900 -1.658300 -1.098900 -2.772700 -3.666300 -1.532900 
0.262000 -1.544900 -1.084100 -1.122200 -1.567800 -0.688500 -2.228000 -0.939600 -2.126800 -4.912600 -5.194000 -4.553000 
0.264000 -0.584100 -0.601200 -2.496100 -1.624900 -1.010500 -2.370400 -0.581000 -1.919000 -15.831400 -2.589200 -2.642800 
0.266000 -0.572700 -1.489000 -0.655900 -4.680100 -1.313900 -1.067800 -2.289700 -2.737800 -4.266800 -3.285300 -2.108000 
0.268000 -1.176700 -0.466600 -1.186800 -0.947600 -2.279600 -2.435300 -3.706100 -3.473300 -1.880000 -1.741900 -1.561200 
0.270000 -0.712000 -1.080500 -0.944100 -2.647800 -1.191700 -3.636000 -4.430900 -0.712000 -4.672300 -1.140400 -4.070900 
0.272000 -1.134900 -1.211700 -0.870700 -3.532700 -1.213200 -1.982200 -3.701900 -2.176800 -2.642700 -1.880600 -2.128900 
0.274000 -0.672300 -0.224700 -2.990900 -1.725300 -1.050800 -0.964100 -2.783600 -2.198500 -6.718300 -1.357500 -2.040900 
0.276000 -0.295200 -2.058100 -3.444300 -2.615300 -3.893000 -5.128500 -1.297800 -1.836200 -5.641800 -1.598800 -3.083600 
0.278000 -1.317800 -0.417100 -1.662400 -0.876100 -1.326000 -2.154000 -2.919200 -3.759900 -2.077700 -0.914400 -1.979900 
0.280000 -0.212900 -1.188600 -2.194900 -0.423200 -2.001600 -3.005200 -3.095600 -2.094900 -5.680300 -1.091200 -4.745500 
0.282000 -0.444400 -1.542500 -1.555300 -1.554300 -1.439200 -1.080200 -2.421000 -2.277600 -2.390800 -1.544900 -11.882900 
0.284000 -0.159500 -1.450100 -1.042100 -1.924100 -0.319200 -1.645000 -1.768300 -2.561200 -3.215600 -5.935000 -4.735600 
0.286000 -2.133200 -1.163400 -1.961900 -1.201900 -1.952000 -3.032000 -3.853700 -3.503600 -3.091800 -0.316200 -5.572500 
0.288000 -1.856700 -0.826100 -0.563100 -2.280800 -2.136600 -3.982300 -1.525300 -4.869100 -3.893900 -1.254200 -3.719500 
0.290000 -2.345500 -1.026200 -1.359300 -3.080400 -1.666700 -1.593100 -0.812200 -1.188200 -1.739100 -4.536700 -6.119000 
0.292000 -1.667500 -1.235400 -2.384700 -1.798300 -0.424000 -0.734000 -0.538800 -0.961700 -1.372100 -1.572900 -12.418700 
0.294000 -0.749800 -1.638500 -1.156900 -1.058000 -1.312100 -1.237200 -0.289400 -0.743900 -6.715600 -9.063200 -10.833600 
0.296000 -0.426600 -0.815400 -2.416200 -1.723100 -1.971000 -0.794600 -1.409200 -6.361900 -1.546700 -5.472100 -20.580100 
0.298000 -2.367900 -1.690800 -3.557700 -0.826900 -2.474500 -2.954400 -3.256900 -1.702800 -3.207700 -1.008300 -8.383900 
0.300000 -1.886300 -1.484200 -1.073000 -1.019400 -2.611400 -3.259900 -1.465700 -3.830800 -2.301300 -3.064800 -3.897500 
0.302000 -0.644800 -0.474800 -2.253300 -1.212600 -1.438000 -1.264300 -2.419500 -4.058200 -2.658500 -1.306000 -7.124800 
0.304000 -0.782700 -2.027200 -0.850800 -2.290300 -0.105400 -1.369600 -2.543200 -4.739000 -4.139800 -2.229400 -13.149200 
0.306000 -0.878000 -1.701200 -1.271700 -2.201000 -0.695800 -1.019600 -1.558400 -1.602900 -9.465400 -1.912600 -8.458700 
0.308000 -0.446500 -1.611600 -2.675400 -1.616900 -0.644900 -1.939300 -1.556400 -4.452400 -1.837000 -4.444200 -13.892600 
0.310000 -2.027200 -1.927300 -1.058400 -0.359000 -1.325100 -1.531700 -1.300500 -2.069300 -6.032100 -2.273800 -9.519700 
0.312000 -3.089900 -1.108500 -1.652600 -1.646600 -0.968000 -2.628300 -0.621000 -2.958100 -4.308800 -1.803700 -2.325300 
0.314000 -1.263300 -0.950600 -1.581700 -1.012400 -3.621600 -1.357700 -0.778900 -2.425400 -5.860000 -2.391900 -6.666400 
0.316000 -0.276100 -4.163900 -4.133800 -1.970900 -0.661000 -3.019000 -3.297700 -1.761500 -1.583800 -3.003700 -12.615400 
0.318000 -0.764200 -2.797000 -2.905700 -2.244000 -2.417000 -2.516600 -0.842500 -3.569600 -0.894000 -8.480700 -8.121400 
0.320000 -0.326600 -1.413800 -1.747400 -1.004000 -0.375900 -2.901600 -1.849900 -4.099800 -2.086900 -4.135000 -2.495000 
0.322000 -0.225200 -2.103300 -2.583500 -0.598100 -1.953500 -4.387500 -0.286400 -4.226700 -0.962400 -1.666200 -8.479500 
0.324000 -0.604500 -0.854900 -2.252600 -0.849000 -1.275100 -4.813000 -3.214600 -4.319600 -9.788900 -3.966300 -6.682500 
0.326000 -1.905700 -2.572700 -0.461900 -3.060000 -3.295300 -1.644500 -2.590300 -3.093300 -4.299100 -3.924200 -8.051200 
0.328000 -2.877600 -2.959700 -0.626200 -1.026200 -2.043100 -2.468300 -1.397700 -3.704300 -5.526300 -2.693500 -9.536700 
0.330000 -1.687000 -2.560600 -2.430700 -2.125200 -1.547800 -3.379500 -0.995300 -0.637600 -2.804700 -0.794700 -6.870600 
0.332000 -0.438300 -0.350300 -1.751700 -3.738200 -0.866100 -0.658600 -1.108300 -2.614500 -0.867400 -2.114000 -1.332100 
0.334000 -1.334200 -1.792100 -1.322200 -2.211400 -0.967600 -2.208500 -0.477200 -0.622100 -2.030600 -2.431800 -3.277000 
0.336000 -1.394400 -2.379200 -4.132800 -0.628000 -1.252800 -1.465100 -0.506100 -1.023900 -3.008900 -6.369100 -1.180700 
0.338000 -0.710500 -2.252400 -1.805300 -0.563800 -2.776300 -1.392400 -0.484700 -0.527700 -9.033200 -2.012400 -11.675100 
0.340000 -0.393200 -0.564900 -1.175600 -1.174100 -2.464400 -0.573400 -1.301200 -3.080500 -2.851900 -4.304600 -1.521700 
0.342000 -1.418100 -3.700900 -0.524000 -2.240600 -2.160700 -1.256400 -1.650600 -0.181400 -3.010600 -4.612300 -2.065600 
0.344000 -1.364500 -1.021700 -3.268500 -1.643100 -3.724500 -4.435400 -1.707100 -1.049800 -2.369500 -3.570400 -3.965300 
0.346000 -0.805100 -0.370300 -0.291300 -2.377600 -2.930200 -0.620700 -3.456100 -1.258400 -6.724300 -3.192000 -2.400000 
0.348000 -0.357900 -2.301400 -1.275000 -2.795400 -1.091600 -1.769400 -2.275200 -3.306000 -4.525700 -1.537500 -2.280800 
0.350000 -1.722600 -0.579600 -3.220300 -1.227600 -0.792000 -1.320000 -0.391800 -1.525900 -3.612800 -1.432900 -2.953300 
0.352000 -1.139600 -1.479100 -0.145700 -0.529600 -2.725000 -0.888500 -1.283700 -0.922500 -1.871500 -0.781500 -2.194700 
0.354000 -0.896600 -1.623900 -0.844000 -0.284100 -1.276100 -0.669500 -2.430500 -2.378700 -2.601200 -2.212900 -8.465000 
0.356000 -2.745500 -1.822700 -0.831700 -0.757200 -2.208900 -1.871800 -1.679800 -4.549500 -1.805300 -1.692800 -4.829900 
0.358000 -0.829100 -0.891600 -0.944500 -3.486100 -2.277700 -1.155300 -1.579900 -1.250300 -4.197800 -1.429800 -23.655400 
0.360000 -1.331300 -0.841400 -3.214100 -1.256000 -1.839900 -2.686300 -1.533100 -2.841800 -4.308100 -1.428100 -4.675300 
0.362000 -2.843400 -3.589000 -3.444700 -1.450800 -2.472700 -0.803500 -2.988700 -1.435400 -6.320800 -1.122200 -1.539500 
0.364000 -1.194200 -1.374300 -0.701000 -0.688400 -1.414800 -1.781400 -1.253900 -5.513900 -9.397000 -4.578800 -8.126700 
0.366000 -1.081400 -0.286000 -2.067800 -0.463700 -0.967800 -1.560400 -1.123200 -1.168800 -6.513300 -4.011700 -8.055500 
0.368000 -0.520400 -1.033600 -1.575300 -3.019200 -1.954200 -1.910000 -1.501200 -2.790000 -2.155700 -0.850400 -13.321400 
0.370000 -0.782000 -1.450300 -1.250500 -0.340900 -0.892700 -0.710400 -2.539700 -2.203300 -5.770600 -2.442900 -4.655200 
0.372000 -2.735600 -1.494100 -2.562300 -0.514700 -2.273900 -2.690300 -3.055500 -0.866200 -6.335600 -5.545800 -6.432900 
0.374000 -1.497000 -0.969000 -1.672000 -2.116000 -0.591000 -2.080700 -3.680400 -3.689600 -2.356700 -2.384600 -3.129600 
0.376000 -1.565000 -0.492600 -1.827500 -1.040500 -1.533700 -0.931500 -5.841100 -3.556000 -6.030100 -2.225100 -4.833000 
0.378000 -1.738400 -1.279500 -1.964300 -0.437100 -0.879100 -0.927800 -1.468600 -4.431600 -4.958400 -1.236800 -2.888100 
0.380000 -0.417100 -1.314500 -1.559500 -1.522400 -0.977400 -2.631800 -5.508000 -4.368800 -4.591100 -2.620100 -9.360200 
0.382000 -1.256000 -0.231900 -1.644200 -1.145800 -2.473100 -3.300300 -5.274800 -1.316500 -8.100500 -4.008300 -0.785500 
