# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.082000 -2.787400 -2.009900 -2.596900 -1.652600 -2.897400 -2.161700 -1.670900 -3.188000 -2.551300 -5.310500 -47.149400 
0.084000 -0.975600 -1.359300 -1.799200 -0.743400 -1.424700 -1.741000 -1.295400 -3.912100 -3.292400 -6.478200 -8.842800 
0.086000 -1.052200 -0.827100 -2.063300 -0.258200 -2.811300 -0.836000 -2.909400 -2.761600 -2.083100 -4.018100 -11.280900 
0.088000 -1.130300 -4.221400 -3.116800 -1.874500 -0.765700 -2.293500 -6.290600 -1.481300 -10.740300 -6.599700 -30.912900 
0.090000 -1.285800 -2.553400 -1.094200 -1.911500 -1.193600 -1.157100 -0.797700 -7.428600 -4.980300 -7.033000 -18.848800 
0.092000 -1.776900 -2.792200 -3.297700 -0.746100 -2.233900 -1.460300 -1.763200 -3.103300 -3.020500 -6.261700 -15.510300 
0.094000 -1.192700 -2.289900 -2.481700 -0.576700 -2.175100 -3.571300 -1.861700 -2.406900 -3.017500 -10.355500 -35.010300 
0.096000 -2.223500 -2.007700 -7.839300 -2.480900 -1.843300 -2.975600 -3.984400 -5.594500 -14.438600 -7.049600 -20.888600 
0.098000 -1.421300 -1.539400 -0.964800 -2.689600 -1.625000 -0.862500 -3.569600 -4.052200 -7.433200 -4.583600 -10.356200 
0.100000 -0.807400 -1.378300 -1.799000 -2.548400 -2.832700 -1.785400 -5.201400 -7.413000 -1.799300 -5.619900 -10.287200 
0.102000 -1.437700 -1.574100 -1.227800 -2.164700 -1.171700 -3.175400 -1.602300 -1.655300 -3.495300 -8.158300 -12.549000 
0.104000 -1.583800 -2.446200 -3.003700 -2.010200 -2.184100 -4.497800 -7.336100 -2.362900 -8.922200 -2.220100 -11.666700 
0.106000 -1.658500 -1.550100 -2.427200 -1.682700 -1.180300 -2.320300 -5.526800 -3.858700 -4.369700 -1.820200 -6.535100 
0.108000 -3.021500 -1.370000 -2.141200 -2.203900 -1.189800 -0.929300 -0.866500 -1.042400 -5.080200 -1.691200 -17.352000 
0.110000 -0.836200 -1.928300 -2.580100 -1.043500 -0.809100 -2.250100 -2.999500 -5.271300 -4.586900 -4.208400 -8.729300 
0.112000 -2.005100 -0.803100 -3.429400 -2.710000 -3.084100 -7.460600 -3.307100 -1.210700 -3.266600 -3.395900 -30.752200 
0.114000 -1.192200 -2.169800 -3.296600 -1.596700 -3.341100 -1.854300 -2.557000 -3.048900 -5.806900 -5.432700 -14.602900 
0.116000 -1.029500 -0.811000 -3.187700 -3.733700 -2.033700 -0.621800 -2.355700 -2.393500 -3.230000 -2.891500 -10.533300 
0.118000 -0.269800 -0.862500 -3.175500 -2.538600 -3.028800 -3.472500 -0.854000 -4.110700 -4.832800 -9.742600 -21.272800 
0.120000 -1.377100 -0.987800 -4.102900 -1.858000 -0.721800 -2.439100 -2.479500 -2.796100 -5.744100 -20.596100 -8.513400 
0.122000 -1.368100 -1.669800 -1.884200 -1.224900 -0.933500 -1.462900 -4.352900 -4.061800 -3.765400 -16.866900 -8.451900 
0.124000 -1.636800 -1.787100 -3.549800 -2.249500 -3.724900 -2.277900 -2.399100 -1.755000 -4.775100 -16.215400 -13.215900 
0.126000 -2.211900 -2.784900 -1.562800 -1.730200 -1.153700 -3.071200 -2.777000 -2.399400 -4.037100 -18.743400 -12.759000 
0.128000 -0.658200 -1.749600 -1.287900 -1.888100 -1.093700 -0.547300 -3.428500 -6.927300 -8.281700 -11.689100 -34.009900 
0.130000 -2.282400 -1.194900 -2.606500 -0.338300 -1.339000 -2.419700 -3.494300 -2.574100 -3.876200 -12.288600 -9.983300 
0.132000 -0.364700 -0.732500 -2.774900 -1.876200 -1.623200 -2.822000 -3.836800 -2.121000 -3.099100 -10.281000 -11.249200 
0.134000 -1.632200 -1.591200 -1.152100 -2.109800 -0.661400 -4.648300 -2.696800 -2.263400 -3.281200 -30.387000 -8.789200 
0.136000 -3.047200 -0.832000 -2.621000 -1.241100 -2.662700 -2.890900 -4.093800 -4.255000 -2.716900 -27.856400 -26.893400 
0.138000 -2.391600 -0.861400 -1.644500 -0.801500 -2.137100 -4.616900 -5.088200 -1.445000 -3.508400 -12.720200 -6.529600 
0.140000 -2.992400 -1.837700 -3.085500 -0.987600 -1.022200 -2.575700 -1.969100 -2.665400 -4.037000 -9.151000 -38.464400 
0.142000 -1.116600 -1.008400 -1.091000 -0.528000 -2.323800 -2.919200 -1.399100 -3.435500 -1.741400 -17.128600 -48.917700 
0.144000 -3.545900 -2.043900 -0.482100 -0.242800 -3.533800 -3.448900 -2.479300 -2.207900 -4.488400 -14.793700 -10.594200 
0.146000 -3.107800 -1.636700 -1.999900 -1.630100 -0.689700 -0.527900 -6.598100 -1.154600 -2.447900 -18.599800 -14.162100 
0.148000 -2.627900 -0.746400 -0.338700 -1.794600 -1.056700 -1.953800 -9.814500 -1.119200 -9.386600 -23.503200 -13.940200 
0.150000 -2.193900 -1.825300 -1.019400 -1.209100 -0.691900 -2.060600 -2.069500 -4.668700 -3.842800 -12.004200 -16.551200 
0.152000 -3.022500 -1.102000 -1.003800 -2.946400 -6.475500 -4.095700 -5.094700 -5.244300 -8.892200 -11.924800 -16.133800 
0.154000 -4.578400 -0.803300 -1.041700 -3.159600 -0.754200 -5.004100 -5.277100 -5.157500 -6.149000 -30.932900 -5.793000 
0.156000 -1.196300 -1.851600 -3.143600 -0.509600 -1.826000 -1.150400 -5.656800 -1.819300 -10.901400 -16.719600 -11.803100 
0.158000 -3.462500 -2.854400 -1.969900 -1.790200 -2.605700 -1.871300 -2.175300 -4.631300 -14.187300 -35.934800 -13.510600 
0.160000 -3.265100 -2.386900 -4.068800 -0.890400 -2.619300 -2.782000 -2.958600 -2.583100 -5.426700 -22.421500 -19.814500 
0.162000 -2.120700 -2.113000 -1.898500 -3.698800 -1.882900 -0.945600 -4.273100 -6.455200 -3.889700 -20.166400 -7.659600 
0.164000 -1.518900 -0.830100 -2.808000 -1.513600 -0.617100 -2.742600 -3.294500 -3.460700 -5.732300 -20.205300 -17.562800 
0.166000 -1.807600 -2.344900 -0.519900 -1.982000 -1.675000 -1.845900 -8.214300 -2.233700 -2.662400 -22.996400 -34.821400 
0.168000 -0.673100 -2.257200 -0.425800 -3.309500 -1.748000 -4.085700 -7.075200 -2.792500 -7.796800 -13.589200 -36.915100 
0.170000 -1.298100 -1.778000 -1.660200 -2.029200 -3.378000 -3.046600 -5.459700 -4.298300 -2.736400 -28.968300 -10.323400 
0.172000 -2.573800 -0.900000 -1.245900 -2.427700 -0.350800 -1.195100 -3.975700 -2.048100 -0.276100 -34.472900 -5.325700 
0.174000 -0.937800 -1.272900 -5.364500 -0.646700 -2.399500 -2.478900 -6.447400 -5.216200 -4.383800 -16.992500 -10.873400 
0.176000 -2.166000 -2.399800 -1.041100 -1.477900 -2.067900 -1.414500 -2.105900 -4.270400 -2.306400 -14.014100 -25.641800 
0.178000 -1.478100 -1.623000 -2.931100 -2.128800 -0.755900 -2.777000 -5.608700 -9.131200 -4.057800 -16.506400 -40.663400 
0.180000 -0.750500 -0.777500 -1.970100 -0.603500 -0.679100 -2.441500 -3.090700 -2.631400 -2.194000 -20.402800 -83.997000 
0.182000 -3.163600 -2.020200 -2.245000 -2.866600 -1.643100 -0.560700 -5.412800 -4.741400 -2.065800 -17.438900 -27.723800 
0.184000 -2.842300 -2.567000 -1.682400 -1.884000 -1.449600 -2.615800 -9.948100 -2.758100 -3.510400 -9.193800 -4.927200 
0.186000 -0.486600 -2.346200 -2.013200 -1.654400 -2.000000 -0.950500 -2.526100 -4.898800 -3.895700 -19.471200 -16.801700 
0.188000 -1.387400 -2.309500 -3.603200 -2.181700 -4.170600 -4.420600 -5.356800 -2.449500 -3.629700 -16.638500 -4.813200 
0.190000 -0.389600 -2.376900 -0.928200 -0.759300 -1.679300 -4.488400 -4.085000 -3.935000 -0.999800 -23.588400 -9.173500 
0.192000 -1.478100 -1.323400 -0.602000 -0.985200 -1.123100 -2.922500 -1.497200 -4.467000 -1.080300 -13.663300 -2.024100 
0.194000 -2.623400 -1.588800 -3.213700 -1.061400 -3.606600 -1.696600 -1.944200 -6.436600 -3.867000 -26.432000 -10.879500 
0.196000 -2.041900 -2.010900 -2.282500 -0.581700 -2.689600 -2.178400 -1.904000 -1.396600 -5.304700 -32.424300 -15.975500 
0.198000 -2.276800 -2.098200 -1.447000 -1.108300 -1.270600 -1.270600 -3.494000 -2.681300 -0.981500 -24.917900 -22.487300 
0.200000 -1.252600 -1.028700 -1.321000 -2.197100 -1.812100 -3.149700 -0.699100 -3.113400 -2.002900 -15.134300 -24.681100 
0.202000 -2.585700 -1.019800 -4.484300 -0.794700 -2.212000 -0.507000 -3.027900 -3.469600 -4.532100 -10.499000 -13.801800 
0.204000 -1.449700 -3.509400 -1.591300 -1.267900 -3.768200 -3.344100 -0.909100 -2.519900 -2.364000 -13.691200 -21.440900 
0.206000 -1.614200 -1.376500 -1.987200 -1.107400 -1.067800 -2.076400 -2.188700 -2.817100 -4.153900 -26.344300 -15.879200 
0.208000 -1.751600 -3.226100 -1.883700 -3.217800 -1.794800 -3.182500 -2.460100 -3.416600 -1.110700 -21.618700 -29.457100 
0.210000 -0.359800 -0.929900 -3.470700 -0.619600 -2.536500 -2.069000 -2.182300 -3.204400 -5.551600 -14.691600 -48.851300 
0.212000 -1.744600 -3.289600 -0.885100 -1.298000 -3.747500 -1.022900 -4.503900 -2.644400 -1.957400 -38.308700 -15.902900 
0.214000 -2.691000 -1.862100 -3.329400 -1.257600 -1.937300 -2.590600 -3.228300 -2.003100 -6.574800 -31.525400 -15.812900 
0.216000 -1.250300 -2.024100 -2.949000 -2.235800 -3.179200 -0.877000 -3.337000 -2.898000 -1.622100 -16.532500 -8.602000 
0.218000 -1.639200 -1.579100 -0.814000 -0.665700 -5.190800 -2.516200 -3.256000 -1.617400 -2.669100 -9.837000 -9.738400 
0.220000 -2.116200 -2.848500 -2.136700 -1.451900 -2.786300 -2.008800 -4.457500 -1.776200 -7.160200 -11.223900 -9.942900 
0.222000 -0.657300 -3.170300 -3.470200 -0.897000 -1.287900 -0.654400 -5.854200 -3.120000 -5.002900 -17.444200 -10.060700 
0.224000 -1.453800 -4.068700 -2.649800 -1.061300 -4.533100 -5.815700 -3.229100 -4.209900 -2.865900 -16.183200 -22.509100 
0.226000 -1.557600 -1.178300 -1.705000 -1.830100 -3.712300 -4.011400 -5.326500 -4.477500 -5.178500 -32.971500 -12.332900 
0.228000 -0.984900 -2.718600 -3.615000 -1.080800 -4.028800 -2.837400 -1.910400 -4.390900 -4.916400 -19.563500 -20.575300 
0.230000 -1.494500 -2.844400 -4.338300 -2.887400 -4.946900 -3.527100 -3.627500 -3.738700 -8.493000 -21.264800 -11.281600 
0.232000 -2.010200 -1.479500 -2.034000 -1.866700 -2.538800 -5.135600 -1.189100 -7.147600 -2.931500 -18.980400 -17.022000 
0.234000 -0.595500 -3.977100 -4.344800 -0.923600 -4.680800 -1.150500 -4.399000 -4.657400 -2.792300 -15.414200 -15.097600 
0.236000 -0.551800 -1.545900 -1.013100 -1.664400 -3.035500 -4.332200 -6.212400 -5.007400 -0.768900 -43.538900 -2.176300 
0.238000 -2.458100 -1.199700 -1.719000 -2.126400 -2.076400 -14.683400 -7.620400 -3.422700 -2.203200 -16.823300 -22.508500 
0.240000 -1.045300 -2.145600 -3.640200 -3.234800 -4.815200 -5.569900 -3.048200 -2.439600 -3.171100 -6.472600 -11.916700 
0.242000 -0.632200 -1.951600 -1.854400 -1.253800 -4.669100 -1.736500 -2.898000 -3.958200 -3.171700 -8.860800 -7.317000 
0.244000 -0.435100 -2.451200 -1.910200 -1.595000 -3.679100 -6.105500 -2.866800 -3.115500 -3.127500 -4.929800 -7.773900 
0.246000 -0.929500 -1.434100 -1.673700 -2.498900 -2.703500 -3.549400 -4.040600 -4.847200 -0.242400 -4.105500 -5.839600 
0.248000 -0.692800 -5.420900 -1.311600 -2.047600 -7.666000 -6.512600 -3.324600 -1.887700 -0.450200 -6.250600 -22.582500 
0.250000 -1.029600 -1.071600 -1.168800 -1.447700 -2.211700 -2.530700 -2.980700 -4.852900 -2.834400 -12.973200 -2.585500 
0.252000 -1.662000 -0.352600 -1.800600 -2.321000 -4.088600 -1.309800 -2.811000 -4.069900 -2.101600 -8.156200 -4.724200 
0.254000 -1.275900 -1.507000 -1.222200 -2.481100 -1.420400 -3.742300 -5.959900 -7.068100 -5.383800 -9.891100 -3.575800 
0.256000 -1.274500 -1.712400 -1.043800 -0.453200 -3.417600 -5.069200 -2.695300 -2.454500 -2.387100 -7.855100 -2.505400 
0.258000 -1.047700 -1.688200 -0.924000 -1.171300 -1.013600 -0.208300 -4.146500 -5.252200 -3.005800 -7.552400 -4.995700 
0.260000 -0.962800 -3.249000 -0.516000 -0.894700 -2.001100 -1.563100 -5.905000 -2.746100 -6.683100 -4.992700 -2.886300 
0.262000 -1.133800 -1.775700 -4.727100 -1.213900 -2.252000 -3.149700 -1.411900 -3.212700 -2.843100 -10.605100 -5.242000 
0.264000 -0.451100 -2.528900 -2.367200 -0.885800 -1.009300 -1.352500 -4.046800 -5.239600 -3.824600 -16.786600 -5.812300 
0.266000 -1.481500 -1.889100 -0.574000 -1.910700 -1.187300 -2.725500 -3.071500 -2.468400 -2.402100 -40.558100 -5.888800 
0.268000 -0.807100 -2.043800 -1.975300 -1.323500 -1.445600 -2.860700 -3.391100 -2.894300 -3.753600 -9.831600 -3.691700 
0.270000 -0.712800 -2.159300 -1.973200 -0.909000 -1.304600 -0.618700 -1.481100 -3.490200 -4.627000 -12.100900 -6.442000 
0.272000 -1.530300 -1.060800 -1.109400 -6.924800 -2.924100 -0.927800 -2.027300 -5.300400 -2.166000 -18.708600 -10.570900 
0.274000 -0.977500 -1.734000 -2.111400 -3.445700 -2.080700 -1.207200 -4.595700 -2.123000 -3.156600 -8.842900 -14.606900 
0.276000 -1.615900 -2.287100 -1.046100 -0.879800 -4.187400 -0.806900 -2.547200 -1.716900 -4.038800 -17.505900 -9.813900 
0.278000 -1.806600 -2.380600 -2.231400 -2.554500 -4.649500 -2.272700 -5.278000 -2.674900 -2.735400 -5.391500 -29.613200 
0.280000 -0.744000 -2.757900 -0.452100 -3.292400 -1.332200 -3.745700 -6.537900 -1.156600 -2.018600 -7.255000 -9.110300 
0.282000 -2.053900 -3.212100 -1.574600 -1.832900 -2.254100 -2.159300 -5.626400 -2.029100 -5.523800 -4.855800 -24.774900 
0.284000 -1.891300 -1.846900 -1.578200 -0.891200 -2.687400 -1.354100 -5.874400 -2.232400 -2.902700 -16.126700 -4.329600 
0.286000 -1.029700 -1.470000 -1.012300 -0.900000 -1.839900 -0.764600 -4.401300 -3.766400 -3.917300 -14.094400 -5.289800 
0.288000 -1.310400 -3.661200 -0.831800 -2.407800 -2.922000 -5.187600 -2.757000 -2.776100 -3.789300 -14.771000 -14.589300 
0.290000 -1.823700 -3.868100 -2.460400 -3.573200 -1.140000 -3.290100 -5.057700 -4.661200 -3.528600 -19.129400 -4.151000 
0.292000 -1.748900 -2.113300 -1.751900 -2.337300 -2.776200 -4.967500 -8.463100 -6.556900 -2.163300 -21.481300 -5.509900 
0.294000 -0.245900 -2.576500 -1.113200 -2.863200 -3.892700 -7.882100 -1.783700 -3.455500 -0.743500 -12.673200 -8.876400 
0.296000 -1.052000 -1.287100 -3.314100 -2.501700 -1.306400 -3.464600 -6.625000 -5.344300 -1.257000 -3.307800 -12.351800 
0.298000 -2.283500 -1.645700 -2.042300 -1.056700 -2.401300 -1.504900 -2.458100 -1.957500 -1.942700 -3.931400 -9.730500 
0.300000 -2.527100 -2.915500 -2.255800 -3.648100 -1.676200 -1.894300 -2.721200 -1.181700 -5.817900 -5.728800 -14.638400 
0.302000 -0.638500 -2.757000 -2.061500 -2.208600 -2.919300 -2.145900 -3.920100 -4.168800 -7.818000 -4.919200 -11.970300 
0.304000 -1.315200 -2.324000 -2.401800 -1.628900 -1.797900 -2.731400 -4.508000 -1.601500 -5.722200 -2.406700 -10.368800 
0.306000 -0.565600 -2.234000 -0.515700 -0.436700 -0.139700 -2.395000 -2.815700 -3.758700 -3.740000 -4.117400 -4.675400 
0.308000 -1.517200 -1.290900 -2.739500 -2.249300 -1.560800 -2.508300 -4.958100 -3.513000 -5.027200 -6.962000 -5.140400 
0.310000 -1.858900 -1.825700 -0.377500 -1.376300 -0.997800 -0.960800 -1.354200 -2.344100 -4.417000 -8.845600 -6.855500 
0.312000 -0.893900 -3.157300 -0.640000 -1.226100 -1.477800 -3.264400 -1.805300 -1.201700 -4.783800 -9.228600 -11.891900 
0.314000 -2.678400 -3.300600 -0.745900 -0.885100 -1.637200 -0.542900 -3.784800 -2.708800 -4.947600 -13.782800 -9.690300 
0.316000 -0.654100 -1.302700 -0.286400 -1.394100 -1.740400 -6.179900 -5.354100 -2.652400 -4.961700 -3.961500 -10.592200 
0.318000 -2.462600 -4.031400 -2.962000 -1.426400 -1.517100 -1.553600 -3.728000 -1.857500 -1.575600 -7.084800 -10.574200 
0.320000 -2.405300 -1.761000 -2.480000 -1.181500 -4.587600 -2.195000 -3.482100 -1.913100 -2.903700 -4.782100 -2.192900 
0.322000 -1.814300 -1.253500 -0.946700 -0.921900 -2.423100 -3.051200 -4.226100 -2.268800 -5.064100 -2.774300 -17.401700 
0.324000 -2.400900 -2.481100 -1.930600 -2.123800 -2.527000 -3.016600 -1.567400 -0.950200 -3.876000 -4.105200 -8.271100 
0.326000 -0.687500 -3.754700 -0.772500 -1.883900 -3.184700 -1.372000 -1.146500 -2.126500 -7.339800 -5.125100 -15.363000 
0.328000 -2.861000 -1.904700 -2.172900 -0.737300 -2.269600 -1.851500 -4.768000 -4.643800 -6.926600 -5.757500 -11.797400 
0.330000 -0.773000 -1.188200 -1.047100 -1.692900 -1.525500 -4.419000 -2.533700 -1.664000 -2.906100 -4.833100 -6.457800 
0.332000 -1.530500 -1.879300 -1.838800 -1.817500 -3.578400 -1.971000 -2.279700 -7.308100 -9.901000 -16.102000 -27.759900 
0.334000 -1.323800 -2.782700 -2.003400 -1.265800 -1.390600 -2.990900 -1.125900 -6.104400 -7.773800 -11.530400 -26.527300 
0.336000 -0.381700 -2.128200 -1.697200 -2.570000 -3.995600 -1.871600 -2.176300 -2.534500 -5.233600 -11.810000 -20.657600 
0.338000 -1.474900 -2.156400 -2.065100 -2.807500 -0.413700 -1.160300 -0.905700 -3.564100 -5.786200 -21.581400 -12.719700 
0.340000 -2.156500 -1.629400 -2.168800 -3.525100 -0.615000 -1.768800 -8.475600 -1.397700 -5.845700 -7.435200 -3.396800 
0.342000 -0.920200 -0.987100 -0.274600 -0.885800 -1.795200 -0.577500 -9.291100 -2.546500 -2.974500 -10.857100 -5.566000 
0.344000 -2.162800 -3.446300 -1.132400 -2.568300 -1.746400 -1.384600 -4.265500 -5.649300 -4.520600 -20.795800 -2.480300 
0.346000 -1.157000 -1.623300 -2.934500 -0.610100 -2.567500 -0.935300 -5.031500 -5.183600 -5.266200 -13.603900 -6.794200 
0.348000 -2.065600 -6.653000 -0.739500 -1.223700 -1.191800 -2.775800 -6.109500 -6.130100 -3.272400 -12.580100 -10.879700 
0.350000 -2.379000 -1.325200 -0.961600 -1.642900 -0.690700 -1.303000 -4.817100 -2.072500 -2.094900 -13.987200 -4.467000 
0.352000 -1.233900 -3.740100 -2.679200 -1.254800 -1.740700 -1.984700 -3.702400 -9.225100 -6.826300 -9.158300 -3.328000 
0.354000 -1.676600 -4.897900 -1.769800 -2.140700 -2.911400 -3.455400 -6.143600 -5.808900 -4.030300 -10.530400 -8.403400 
0.356000 -0.703000 -1.145300 -3.317100 -1.775400 -1.435700 -2.464000 -10.574500 -3.376200 -3.917700 -6.862300 -5.979900 
0.358000 -1.893000 -1.134500 -0.848700 -4.360800 -1.677300 -4.306400 -3.016700 -4.459100 -3.764700 -9.184400 -1.591700 
0.360000 -1.987300 -0.556400 -0.476400 -3.700000 -2.855600 -2.676600 -12.698500 -6.497300 -5.519600 -8.728800 -6.750300 
0.362000 -0.065700 -1.038000 -1.926700 -1.986800 -2.169700 -3.346900 -4.984900 -4.153900 -6.478800 -9.339800 -7.802500 
0.364000 -0.838300 -1.420600 -2.715600 -2.020300 -3.652600 -3.765800 -9.531100 -5.774200 -10.983100 -12.828600 -4.146100 
0.366000 -1.130500 -1.694400 -0.871200 -1.752400 -2.708400 -3.631800 -9.161200 -4.741100 -1.640700 -19.077700 -6.735400 
0.368000 -0.765600 -1.650800 -0.669300 -4.333800 -2.172200 -3.974900 -11.479400 -2.785400 -4.577600 -10.306400 -8.013400 
0.370000 -0.747500 -3.495900 -0.843900 -5.618100 -0.711100 -7.141400 -9.748000 -4.400200 -1.468800 -9.631800 -13.474800 
0.372000 -1.980500 -0.899300 -1.612300 -3.925900 -3.906700 -3.339700 -7.685300 -2.879100 -1.238000 -7.305600 -13.632500 
0.374000 -1.430500 -2.362700 -0.336400 -4.214900 -3.657400 -1.268200 -8.560500 -1.501200 -6.716000 -3.641900 -3.213100 
0.376000 -2.218700 -5.014100 -0.993500 -4.690800 -1.652800 -3.098300 -10.594000 -4.549500 -7.883800 -8.901900 -2.484100 
0.378000 -0.982900 -2.633000 -3.426300 -2.090700 -3.608100 -3.154600 -9.006300 -2.567500 -3.364100 -21.577100 -8.624800 
0.380000 -0.988000 -1.627800 -2.049800 -5.097100 -2.074100 -4.089100 -14.031800 -2.429100 -3.934900 -6.121300 -2.370200 
0.382000 -1.267700 -1.052800 -1.503600 -1.907700 -1.886500 -1.610500 -12.260500 -2.802100 -7.055300 -4.826300 -4.725600 
