# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.024000 116.900600 80.349400 43.218600 49.355700 55.438300 25.524700 46.922000 29.282800 44.366300 27.154600 33.071100 30.536900 21.696500 28.343900 18.013500 5.663000 -21.332400 15.385100 9.809500 -7.086400 12.503800 
0.026000 104.576500 74.479000 71.597100 45.769500 37.001400 30.482200 18.463700 25.717000 39.793000 39.744100 31.216900 30.381900 35.782000 26.680300 20.165400 5.435200 24.643700 15.607000 17.891200 -1.042000 23.103200 
0.028000 108.994500 54.035200 63.377200 47.242600 57.416900 44.659400 35.199400 37.728800 44.913000 11.714100 36.005800 31.206100 33.782000 29.030500 5.999300 29.656600 29.691800 18.978400 7.774200 2.329900 15.629000 
0.030000 99.120700 89.270400 57.783900 54.925000 52.063300 41.851800 32.944500 24.877000 17.851300 13.704300 25.462600 31.717500 25.781000 29.744600 31.081900 7.387100 20.621000 32.958300 5.697300 11.787600 13.066600 
0.032000 99.803600 60.825000 56.152600 41.483900 44.643400 35.685300 15.766200 33.991700 31.696100 -0.633700 19.941800 12.447300 26.913700 20.183500 19.927500 28.324800 17.960200 11.249700 -4.735200 3.086600 9.991800 
0.034000 112.033000 43.673500 51.003800 51.731900 37.481200 19.507900 39.150900 46.966700 22.255100 23.992600 21.278900 34.366600 24.369300 22.921200 28.170700 4.954800 25.704400 18.752700 9.047700 3.863100 17.410300 
0.036000 83.786800 80.418800 45.648200 50.887200 33.410800 40.308900 40.019400 40.662200 37.223600 23.917700 43.506700 18.730100 19.779300 34.052800 23.546500 25.627000 0.391700 22.169200 -9.907200 -2.548300 9.643200 
0.038000 93.921400 68.084900 43.433700 56.044000 41.478700 36.075600 32.371900 43.668900 39.324100 31.042300 27.738500 21.105300 20.190500 29.346700 24.998300 16.600300 3.042100 26.619600 -4.095400 2.345400 13.667000 
0.040000 93.650000 61.780300 44.365000 40.865000 37.812000 41.377300 38.396800 25.020000 38.051500 32.875000 24.319500 37.403800 23.607300 31.793300 34.830900 4.869900 16.468500 22.683000 -16.883500 2.633500 6.013500 
0.042000 106.525900 78.570800 37.734700 35.591000 40.256000 46.245200 29.221500 37.100800 22.522400 22.985400 37.667600 24.714200 30.250100 25.925800 11.063300 14.018000 13.378300 32.012000 8.957300 11.727000 15.195700 
0.044000 95.789600 68.577300 54.751500 38.114800 35.293500 38.512700 36.604800 31.879900 29.122300 30.460200 34.519500 22.903600 39.157300 18.320700 18.031200 17.657000 5.709000 22.016600 -6.678600 9.325500 5.735900 
0.046000 98.838100 68.612400 54.225900 41.442900 48.491100 27.392900 39.035400 36.396900 25.060800 16.734200 38.258700 25.804300 15.808500 28.602200 16.198300 14.808100 15.685200 23.011900 -19.697900 -2.167100 8.135000 
0.048000 73.109100 62.949200 45.374200 48.299600 32.111300 41.325800 23.328000 41.894600 22.779700 30.257200 25.367400 17.247700 26.398600 29.077200 16.921300 16.551900 21.533000 25.864900 5.206900 -3.046500 10.405600 
0.050000 79.473400 68.272900 51.001800 53.704800 47.602600 29.139500 38.630700 41.273600 22.135800 36.136100 39.503400 7.023700 33.247800 20.860100 13.272900 16.164600 11.010200 34.195500 3.883900 11.011700 4.831900 
0.052000 96.801400 51.335500 45.129200 24.551700 42.855000 37.487700 30.164400 41.886400 34.541300 25.608300 38.161300 28.828200 8.419100 12.553500 25.159100 11.054500 4.369600 10.846300 3.821800 9.002000 10.632900 
0.054000 96.562900 78.793900 52.312200 47.346300 54.832000 33.239300 24.321300 32.541500 18.762100 26.578200 33.677100 33.051400 31.594100 27.547300 3.568200 19.253400 0.662800 8.035700 8.204400 7.703200 20.391400 
0.056000 87.814500 51.019300 40.479300 55.000600 43.137900 41.763700 19.204800 33.647900 30.305800 35.544400 25.507800 44.026400 27.514700 31.980000 28.182100 17.837900 -11.507300 -9.590300 -13.125200 0.958200 11.931500 
0.058000 98.086000 80.406900 45.216900 48.256400 47.808400 27.611500 27.446900 41.017000 31.980600 27.105500 12.577600 39.069800 35.305800 39.582100 16.175600 22.265800 14.472400 -14.155500 0.592200 2.406000 10.137000 
0.060000 69.886000 47.949200 62.112500 34.208800 51.320400 43.005800 28.828900 32.695600 39.645800 34.677100 21.315600 30.589400 31.648700 45.065600 31.666200 20.811100 -6.471900 -7.975000 -1.797000 -0.594000 17.856600 
0.062000 106.159500 55.743300 64.373600 54.905800 46.256100 51.336400 23.175600 35.371500 26.558100 31.136300 38.591000 22.658900 36.631900 36.573700 19.726400 26.140800 7.811500 -15.883300 2.887200 -5.627000 10.334900 
0.064000 106.626900 52.600000 41.138500 19.204200 41.566700 35.275200 32.834100 39.056500 39.816800 39.668500 37.189500 31.936700 9.908100 19.409000 29.287200 26.307800 8.112300 -25.078800 0.863400 -4.900600 1.172500 
0.066000 70.902800 66.189300 54.300100 50.742100 19.558600 22.591300 28.879100 26.205200 33.052700 23.129900 36.273400 17.827400 26.530600 18.522000 21.000700 31.376400 18.259700 -8.595300 -0.876700 -2.620100 -2.534800 
0.068000 99.944500 53.604700 65.267400 49.378900 40.253200 36.048600 39.140300 34.454800 25.013000 36.041300 31.196900 28.763600 12.245900 27.764100 27.262900 23.360500 -13.034700 -30.368100 -21.032700 4.765400 8.455900 
0.070000 107.386700 81.385000 61.908200 44.716700 49.221100 46.195700 23.080200 27.927000 16.503800 25.997800 29.437700 34.207800 12.716200 14.829900 19.302300 -7.015500 3.929000 -23.848000 -0.138900 -4.212200 13.996400 
0.072000 106.026500 67.029200 59.868800 45.466500 34.963200 33.953300 40.097300 35.740600 30.280300 19.738500 28.009700 39.230900 29.587000 30.151500 19.012300 10.887700 -2.324900 -35.546200 -0.408200 0.877100 12.647300 
0.074000 112.560200 92.002900 53.124600 39.746200 50.692900 34.564200 34.424500 44.974900 33.226800 39.415800 26.611200 16.606300 29.890500 31.828400 21.172600 30.112800 -13.278100 -9.739400 -12.681400 9.122100 15.865500 
0.076000 103.116600 56.277200 53.178300 43.611600 37.157300 31.910900 33.935000 37.468500 44.159900 28.002900 14.717400 27.115800 18.252400 36.703800 9.412800 34.133600 -0.280500 -9.172100 2.908500 9.839700 9.929100 
0.078000 100.774100 87.523400 55.219700 49.727900 39.073900 46.526600 24.121000 35.249700 8.417600 31.008700 10.031300 28.397800 27.545100 34.589400 14.024400 30.042500 -7.095600 -17.450900 -2.741600 4.223400 14.408600 
0.080000 104.906300 57.960200 45.740400 47.149500 36.640700 39.643400 44.492800 45.000100 26.939400 21.418700 20.666100 32.133500 32.116900 27.171200 15.412900 20.531600 1.996900 -26.228500 5.331100 -14.745500 15.291900 
0.082000 113.960700 40.044200 42.112300 54.547300 31.140200 12.358700 28.549400 44.125800 16.500100 27.633800 5.849400 28.339200 23.231700 30.365400 -1.270700 30.380600 -29.362100 -13.697300 -18.454400 -11.957500 11.178800 
0.084000 111.003600 55.521300 66.177200 33.902500 38.768700 31.165700 48.906600 24.477300 41.915800 14.101000 28.507100 37.394200 29.593200 5.654200 1.131400 19.278100 -8.960200 -18.748800 -14.198800 -14.608600 20.265900 
0.086000 90.407200 68.085500 56.951400 50.712100 53.820900 38.891900 34.783000 -1.586600 7.761400 28.352000 41.607400 29.913700 18.475200 20.171600 11.500900 25.364100 -1.454000 9.782300 -5.836200 0.598500 8.604800 
0.088000 87.548100 56.043100 63.627600 48.425600 63.213100 32.889200 36.358300 40.801000 15.405400 12.875800 18.750600 30.969200 31.952300 28.504400 6.897400 6.644200 -13.314200 4.145800 -15.437900 -21.081700 10.241500 
0.090000 114.508400 56.577300 58.682900 47.935400 47.973500 38.004600 36.676600 40.308400 5.996900 28.324500 37.910000 25.425800 18.817600 21.931500 17.181100 -10.256700 -27.762400 -10.421800 -9.404600 13.680700 15.080800 
0.092000 109.295500 67.883600 65.425500 52.267900 44.394500 34.902200 42.977200 34.729700 32.483900 24.418100 28.364500 21.769000 34.317900 19.220300 6.103100 -14.742100 -31.995800 12.239100 -14.105100 -11.103700 11.338800 
0.094000 110.131000 57.075400 69.543700 51.122400 58.031100 28.930700 28.388900 41.154300 27.114400 23.545200 31.700200 37.796800 25.258500 19.235600 6.705700 14.283500 -35.549200 18.103800 -11.185500 -18.632900 7.217300 
0.096000 104.575300 65.174200 55.008400 36.514300 52.626700 45.801100 35.155500 24.142200 42.914700 19.355300 17.247500 17.901700 33.867400 12.936900 23.004700 22.863400 -28.819700 10.140100 -22.378100 -2.304700 7.555300 
0.098000 98.537400 74.778600 60.609600 43.099600 38.467300 41.728500 26.966000 33.778000 35.321500 24.992100 23.702400 25.597700 35.096900 27.707800 26.470800 -4.123500 -23.091000 10.486800 -15.858000 7.623000 14.395500 
0.100000 102.561400 93.433200 52.582300 45.287100 30.301400 45.669900 34.202700 16.494600 25.448900 35.497400 38.220800 38.638200 30.073300 19.184300 26.016200 12.725700 -24.670900 19.269000 -29.189800 -14.726500 11.630100 
0.102000 88.044800 62.975800 54.790600 44.464300 44.611100 34.517800 42.147500 35.980500 20.943200 32.402600 20.642200 24.462800 23.786900 30.696300 6.555200 15.588400 -10.383200 -14.860300 -2.031000 -0.014000 15.205500 
0.104000 97.438200 56.151100 60.056600 44.114700 31.642600 42.372600 29.563400 22.508800 40.734400 36.931300 23.058700 29.723500 23.827400 28.815700 26.397300 7.668800 -16.935300 -5.602800 -19.495300 -11.874800 12.767300 
0.106000 52.222800 85.154900 63.169300 52.194800 40.992900 44.356700 45.257000 35.547000 23.463500 26.300800 21.764700 33.372300 19.392900 23.757700 -16.697600 33.745000 -26.869700 -11.130400 -6.833700 12.519500 3.517800 
0.108000 124.571900 71.059000 77.301900 42.531300 29.736600 43.014200 31.850400 27.247700 29.900100 41.282300 25.923000 42.067600 26.312400 20.780100 5.364700 19.541700 -33.760200 -10.278200 -15.482400 2.677600 9.742600 
0.110000 94.791700 68.397600 52.241800 30.737500 53.916000 40.672500 37.806700 27.482300 44.348300 36.753500 25.455500 17.828700 36.703900 27.223200 32.961100 25.427500 -22.519600 -7.701000 -10.760900 -5.978700 16.303200 
0.112000 96.372100 59.029300 58.178600 24.170100 37.022000 38.407300 34.320800 32.273600 21.108700 28.021500 28.488100 13.491500 33.552900 27.472300 18.938100 23.880600 -34.058000 -3.162700 -10.420100 4.432400 8.974000 
0.114000 115.324800 48.974900 49.855700 48.514400 42.237600 36.329100 29.487300 27.509800 29.439100 29.224400 17.911200 23.766900 39.464700 33.323300 25.043500 24.328300 0.131400 -18.864600 -16.621000 1.311100 9.469600 
0.116000 90.864400 60.773800 50.411500 34.412900 44.617500 51.855500 38.656300 40.648500 30.693200 11.305600 31.678200 29.099300 27.476300 12.777800 28.297500 37.898800 3.392900 -11.065600 -5.090400 9.354000 23.793200 
0.118000 113.148900 66.531500 42.227400 42.176100 51.909300 29.655200 28.603500 30.261000 21.460900 29.093300 38.839900 22.752900 20.351000 10.883900 22.388600 -5.669900 11.148500 -18.690500 -24.147600 6.635300 1.879900 
0.120000 103.896400 74.826200 53.752800 30.099900 24.193900 38.802300 23.770100 35.030900 33.197800 18.991900 36.523100 29.908200 20.101100 13.106700 -0.072000 15.365300 24.400500 0.010600 -0.158800 -2.218900 13.105800 
0.122000 103.670700 63.446900 54.647000 49.409400 44.933000 28.965300 40.634100 28.628800 21.269700 36.835700 28.043700 27.514200 29.710400 17.766600 14.736700 20.490500 26.007600 4.999300 -10.312200 1.215400 16.661200 
0.124000 101.278800 88.980500 68.504300 51.321000 38.160200 28.107100 34.252100 42.329700 40.792300 30.567500 36.232500 43.949600 35.548300 20.006800 13.472300 24.860100 15.628500 -9.738300 -17.047700 -2.759800 5.399100 
0.126000 88.835100 70.442500 63.286800 48.960700 47.906200 43.772500 36.824000 9.459800 34.588900 32.084800 30.740600 9.458300 33.872400 15.398200 13.848900 30.902800 23.470500 12.647500 -20.984600 11.196300 1.715500 
0.128000 77.675700 85.753300 48.783100 51.287300 45.443500 44.515100 32.011600 28.906700 39.106900 26.403600 25.235400 31.597700 37.403800 31.657000 8.089100 17.143700 24.942100 11.374200 -10.524000 9.893300 7.521700 
0.130000 86.294700 47.509100 66.719600 43.079300 46.083900 36.576900 47.893300 32.104400 34.111100 39.947200 33.699600 37.889200 38.019600 22.899000 11.984800 23.513300 13.461800 21.717500 -14.186400 0.323600 14.494600 
0.132000 66.689600 77.823100 49.257400 52.526400 42.466500 38.329000 43.958100 42.146200 30.366900 24.299600 30.446600 9.703400 38.401000 32.147800 18.750200 18.078800 -1.497900 23.571800 -11.593000 -5.356300 15.465900 
0.134000 105.252800 76.727600 59.382400 48.950800 36.103200 31.904900 31.775700 19.227100 12.204300 28.560500 40.513300 28.928900 36.552800 16.901600 19.790500 22.856900 22.011300 6.799800 -15.449300 -6.694500 15.285700 
0.136000 95.664800 52.847300 62.296200 43.786000 33.592200 44.083900 38.665200 16.414500 26.686100 38.092600 27.732500 22.681400 26.470200 31.493200 20.189000 17.399200 17.100500 10.927100 -30.957500 -1.179600 11.824500 
0.138000 108.497900 42.545400 52.744200 60.751800 45.671500 34.273000 32.177400 22.503400 27.010000 39.896400 32.815600 22.388600 17.792500 28.723000 29.457100 5.205300 32.042000 16.839000 -12.416500 -0.152900 15.104600 
0.140000 102.807800 67.465400 57.680700 43.564900 23.244500 60.112700 30.622900 34.325400 25.270400 28.707700 31.710400 25.840800 35.871200 32.546000 29.055200 26.242400 5.297600 18.394500 -2.124300 -7.178500 5.457200 
0.142000 98.914600 65.889400 58.078000 41.731400 41.114700 48.005600 14.445400 31.116000 32.085600 31.902500 35.706300 30.054900 9.876000 11.780800 30.122400 27.724400 24.697000 2.326500 -10.393100 -5.515000 14.834000 
0.144000 98.646100 69.808800 48.335800 51.681300 42.166200 27.346000 45.112700 30.458500 32.307600 36.753800 40.726300 35.599600 15.729600 21.041800 27.074400 21.645500 23.736300 18.552400 -39.181000 -0.271100 4.954900 
0.146000 124.298700 56.510100 62.933700 36.001600 42.442700 45.683100 36.273500 20.543100 30.015100 37.702300 29.212500 32.934300 25.138800 16.245700 9.622000 23.792400 6.669100 14.351200 -3.092700 2.686800 7.999600 
0.148000 134.725200 67.110100 36.705500 62.057900 45.142300 40.326400 36.556300 34.929300 31.323800 29.404200 20.817800 27.681500 37.436300 10.925100 33.294300 19.235800 4.757400 3.554700 4.689100 5.539700 3.535700 
0.150000 82.254000 69.796400 49.190900 57.733000 48.668800 47.109600 34.824800 32.878800 25.513600 26.621900 28.493100 28.693000 22.043400 23.512000 30.265100 18.928300 12.421500 -11.330200 -14.944500 -0.368000 10.348500 
0.152000 104.952000 70.300200 36.580500 42.805000 51.094100 46.985900 41.961000 29.705400 31.045900 27.280400 9.647400 19.987400 34.337000 25.002300 -0.042600 18.925700 23.623200 -5.690000 -15.568700 12.138900 12.580700 
0.154000 95.838300 63.096200 58.082900 35.545600 37.770800 47.929700 35.277300 36.473500 7.179000 14.253000 25.208600 5.493000 26.395600 33.711600 16.816300 19.260700 -8.084000 15.935000 -12.081600 3.290300 13.980400 
0.156000 109.246900 77.095600 46.015900 50.072100 48.035700 34.957200 35.442100 38.053500 35.794300 37.194100 29.075900 33.715000 34.776800 30.935700 32.082100 24.455800 -2.377400 15.979700 -9.829400 -3.232100 22.685800 
0.158000 69.018400 78.982400 64.308100 40.912900 57.061800 44.328200 1.383200 29.895600 23.139200 26.373700 34.924200 33.367500 29.462700 29.412500 3.527000 22.070000 -0.591000 9.935900 -4.644400 3.928200 4.981200 
0.160000 115.440000 60.483800 67.766900 48.278400 41.709200 46.002700 22.254600 38.893700 28.926400 36.519000 26.192900 14.802600 29.976100 8.415600 2.945000 18.294700 13.109300 5.885500 -17.481500 3.368400 4.768700 
0.162000 89.181500 67.889000 59.542900 53.050200 46.735600 44.358800 33.615400 17.984200 40.468600 30.169200 25.756900 13.111700 25.549900 34.050700 28.242700 36.770000 -7.752800 5.984400 -2.187100 -3.917000 7.530600 
0.164000 75.552500 81.310200 49.119900 61.164200 51.074900 41.734300 39.569600 34.792500 44.396000 26.618800 20.146200 34.717900 25.114600 27.485900 27.523600 23.302500 -10.084400 28.969900 -4.074600 -4.916600 4.074600 
0.166000 98.766100 62.666700 42.274400 64.879500 54.045400 43.407800 30.645200 21.738700 42.843700 28.600000 29.368400 11.633500 25.493300 25.116300 1.741100 36.808000 7.816500 1.168200 -21.255500 -4.655600 -2.366500 
0.168000 129.599700 59.022300 48.852800 58.689700 34.878700 49.050700 32.399000 22.066500 37.488300 34.218700 36.389500 11.961400 29.736600 19.698900 23.555000 23.407500 13.599900 5.846800 -10.052100 1.720300 3.911800 
0.170000 108.801100 73.713400 52.962100 44.625800 33.718600 46.841700 31.991800 23.676400 21.719100 25.507900 30.933600 17.429800 17.878000 21.187500 9.652800 30.659100 10.795200 14.505200 -1.706800 5.688600 6.540700 
0.172000 102.440100 52.176100 56.921700 33.201500 31.111700 42.720600 37.290500 18.648000 44.581700 17.069700 28.985100 11.734400 6.459600 35.795000 32.860900 14.065700 27.111200 23.096700 -19.662700 -0.892900 23.764900 
0.174000 113.102600 69.189100 49.617100 29.220300 47.082500 28.874300 33.259700 35.843200 29.222300 37.056200 25.718100 26.547600 20.038000 16.315200 23.712300 32.659800 22.844900 2.946000 -15.772300 10.783400 12.420800 
0.176000 97.757700 89.143900 44.668700 55.174600 48.508800 51.553200 43.013900 39.978200 39.219300 36.863700 3.902500 10.647700 23.239400 15.924500 19.568600 8.916000 10.765300 27.616800 -12.284300 2.448300 11.410700 
0.178000 85.516800 63.802200 59.179900 42.369200 21.706700 26.900500 24.392400 19.307400 23.048000 43.426900 37.011700 30.189900 25.740000 32.321700 11.197400 23.084400 -14.555600 6.884800 -12.296600 0.799400 0.105500 
0.180000 106.056000 75.115500 68.387200 44.253900 39.670300 28.365300 26.828500 42.315000 31.242600 36.452700 17.243300 22.058300 25.862800 34.091500 3.729500 10.231600 23.356100 4.409300 -21.186200 7.705800 11.448900 
0.182000 89.259700 67.383700 36.324600 28.636000 40.593400 38.495000 49.731800 29.404700 41.896900 33.304900 34.100000 29.100800 18.317000 28.253300 16.776100 23.630600 1.651300 -3.323400 -3.468900 0.144800 11.185200 
0.184000 72.603100 82.755600 40.234800 58.777600 33.253800 45.390600 25.745200 6.425800 33.394200 39.477200 34.648900 33.473200 19.630400 24.461000 7.586600 14.396900 26.542900 -7.519400 -11.171400 -1.669100 2.014000 
0.186000 94.049400 75.349700 45.256300 46.171400 53.299500 34.370600 28.347400 38.578700 39.509700 29.945800 33.951400 27.376900 18.466000 9.181700 -7.628400 14.220200 -3.270800 5.708800 6.913200 5.607700 -0.886000 
0.188000 99.264300 67.603600 73.056400 48.876500 34.945800 36.462100 34.360000 33.229300 32.185000 29.022700 34.610900 33.672300 28.749600 6.699600 -23.701800 16.246700 8.334700 18.357100 -1.351900 -11.176900 12.399700 
0.190000 63.854200 62.780700 43.546900 57.153300 42.520300 44.900900 36.593600 29.059500 29.425800 -0.692200 19.726600 22.418400 25.960000 34.423400 5.504300 25.186700 -2.436200 10.800100 4.976200 0.182800 16.381200 
0.192000 73.329100 68.634300 36.084800 30.220700 50.856600 39.581700 34.323300 26.066600 24.018800 34.479800 13.896200 32.399400 0.357700 33.161000 7.497000 22.231300 12.506600 13.880700 -17.153500 -2.450100 10.212400 
0.194000 76.496300 64.081600 53.740400 46.526700 44.809800 36.219400 17.489100 31.926600 37.845200 26.169600 37.883600 34.317700 22.328300 24.972100 -12.218800 23.743900 9.972600 23.667000 -15.541400 -3.974700 16.890000 
0.196000 90.659000 67.434200 48.330300 37.784800 42.550700 31.171700 40.192400 54.487800 27.989400 21.513300 27.401800 30.527700 23.920000 31.135100 -23.936200 12.144800 13.096900 19.430300 -17.448100 -8.967900 16.455500 
0.198000 88.868400 70.791800 52.387400 47.525900 23.959600 39.960200 28.232000 28.797400 32.143500 34.562700 24.445700 26.363800 0.328800 25.200000 -1.643000 18.729300 10.581900 23.280300 -11.606900 -11.675500 13.823000 
0.200000 120.767500 55.267700 63.116900 41.230400 37.283700 44.097500 36.344600 36.978800 37.668500 30.478500 33.894400 31.083100 21.091100 39.532800 26.230600 24.259500 33.746200 21.445300 -18.704000 1.065900 12.679400 
0.202000 98.489400 69.998100 60.313300 23.939000 51.843100 30.446300 44.062400 34.229000 35.476700 8.033700 32.756800 34.754400 35.836600 17.316800 6.499400 25.134300 35.892600 17.973600 2.597700 -3.661500 13.572100 
0.204000 105.417100 56.344200 48.014300 44.665100 24.690900 30.206900 45.609300 26.556200 32.615300 28.730900 33.758000 26.249600 21.427700 41.641700 0.299800 31.469700 14.621500 14.480400 -4.664800 -6.937500 8.178200 
0.206000 87.918200 67.235100 56.922900 55.166300 33.594600 41.223000 10.914000 28.740300 23.351900 41.728700 35.590600 34.640400 32.425300 32.035700 14.827100 23.963800 17.464600 17.329100 5.054200 -6.769200 24.636800 
0.208000 94.896000 62.199800 47.613200 45.534100 41.379000 39.588700 37.133200 12.127900 38.431400 35.489000 24.127200 33.268800 18.028300 38.043600 32.760700 35.791800 10.907000 26.922400 3.022100 3.798200 6.492500 
0.210000 105.496200 47.372500 40.277800 38.532200 57.452800 29.765000 35.700900 31.414700 28.729900 36.277900 24.362700 36.559900 24.370100 36.234800 27.103300 22.839200 30.957300 5.854500 1.770100 16.908600 15.878100 
0.212000 92.862400 87.185500 56.148200 41.503900 49.072900 26.485600 28.144100 40.093900 10.111100 35.910000 27.278500 33.157600 29.262200 34.684600 17.994300 18.348700 14.880300 -5.665200 -5.632000 11.782800 14.344200 
0.214000 90.572700 59.445200 46.616300 43.496000 38.180700 46.687700 35.197400 27.911200 40.265300 22.172700 29.932500 12.724800 23.224300 20.996800 35.999300 30.362400 6.106100 -0.611800 -7.237600 -6.232500 13.001000 
0.216000 70.130000 59.554700 35.506300 52.178000 42.720100 32.075500 35.088100 36.233600 35.737500 36.415700 29.916300 26.684200 23.436300 22.870700 33.288400 28.307300 31.101000 3.608100 -15.334500 -6.531200 14.479800 
0.218000 78.022600 67.205700 55.069400 36.427300 26.433100 45.848400 31.837300 37.792000 29.857400 8.642600 27.945200 40.270600 18.924300 27.263000 12.442500 28.495200 21.170400 -8.096700 -1.200800 -0.242000 1.586400 
0.220000 92.913300 57.223600 7.681100 57.510200 46.384600 32.913800 16.487900 32.512600 11.707200 39.457200 14.954400 17.397600 17.907000 40.634400 15.525900 32.661400 23.811200 8.515800 -24.128700 8.096100 7.003800 
0.222000 78.550500 58.288400 51.117300 61.517200 47.855300 44.265800 29.194600 38.272800 33.748600 42.973200 39.250900 27.465300 27.737200 4.561300 19.599100 16.334800 30.598600 -7.382200 -2.643100 14.414200 9.795400 
0.224000 76.556200 87.724800 58.347000 39.830000 32.578100 31.018600 32.415000 33.446700 33.595400 38.683400 24.249500 30.772900 19.179700 27.600600 22.543100 5.315700 20.996400 -6.038000 -17.384800 -11.122300 7.437800 
0.226000 90.012200 56.167200 53.473100 47.816800 31.649000 44.086300 36.423200 44.836300 37.013800 35.619500 33.984000 31.751000 35.622100 33.872400 17.398900 7.972700 13.656800 -14.115400 -16.699800 -8.487100 0.862300 
0.228000 95.155400 47.294000 54.595900 37.351500 31.534200 43.388300 16.221800 33.381100 32.829800 13.481500 23.299500 21.734200 24.787300 25.841800 30.144500 26.414200 16.837500 -8.742400 -17.011500 -1.776600 0.115900 
0.230000 92.473300 78.311800 46.819900 49.003500 48.065500 40.324400 29.917400 29.156300 43.759000 27.683800 25.019400 27.539800 36.759600 15.462200 22.084900 22.542600 18.636400 0.076900 -23.985500 -10.412100 4.739000 
0.232000 72.180700 75.295400 44.966300 53.257300 48.724300 37.246700 36.457100 41.805300 27.832300 20.885500 31.834600 37.930900 20.001200 17.638000 20.519800 27.075500 28.292100 -29.302000 -0.695900 1.850200 2.353200 
0.234000 92.366200 61.471100 55.361500 45.710100 42.503400 35.712900 48.114600 42.461400 24.355700 42.033200 36.465000 37.400300 30.661800 31.697700 28.753800 9.132300 0.290200 -7.764900 -22.006800 0.619300 5.957200 
0.236000 103.011200 61.184400 72.638900 49.774700 53.420600 27.117300 34.507200 32.958100 24.791600 22.237300 32.522100 -4.112000 22.175300 26.436800 21.807600 28.384900 17.792600 -22.696800 8.024900 -1.171400 5.258500 
0.238000 100.380500 63.586400 68.754400 24.934800 39.110100 39.296400 40.578000 37.704900 30.007400 20.765200 32.755900 15.422200 28.381700 27.562000 31.670400 27.367700 14.067800 -43.458200 -2.127500 0.676500 -0.083000 
0.240000 106.720100 50.935300 40.261800 37.899200 52.434400 32.533500 46.100800 39.327500 24.464400 18.689300 31.777000 39.466700 23.852600 12.868600 23.266900 23.564500 7.001900 -2.122400 8.579300 -6.437600 7.855200 
0.242000 90.341100 82.711400 58.950700 31.795000 42.083300 27.544700 44.581500 40.209000 25.719400 32.573300 24.414600 32.605800 28.231600 8.454900 33.865300 31.227800 -9.018900 -21.053800 -6.685800 -5.967400 13.606800 
