# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.048000 -0.224000 -0.667500 -3.040600 -1.288600 -1.861700 -1.242100 -4.011500 -0.534400 -1.411300 -0.997400 -7.398900 
0.050000 -0.720300 -0.375700 -0.561200 -1.246700 -0.394000 -2.320300 -1.312100 -5.171000 -2.745200 -1.530300 -5.119400 
0.052000 -0.638500 -1.468900 -1.381700 -0.730500 -2.330100 -1.524000 -4.606500 -0.633400 -2.440100 -1.051700 -6.856600 
0.054000 -0.669100 -1.354800 -0.903700 -0.834600 -0.416100 -0.798000 -4.501800 -3.119600 -5.022300 -3.356800 -2.584200 
0.056000 -0.816000 -2.139800 -0.526700 -1.983900 -1.304700 -5.778100 -4.116100 -0.666900 -1.859600 -2.128100 -9.972400 
0.058000 -0.977100 -0.268700 -1.674000 -1.537800 -0.838800 -1.295300 -1.376500 -1.560600 -3.914000 -5.163700 -2.726900 
0.060000 -0.389300 -2.078100 -0.805000 -0.566300 -1.303900 -2.052800 -0.972300 -2.855800 -2.975200 -6.051400 -1.340400 
0.062000 -0.837200 -0.607400 -1.266400 -0.944000 -0.570700 -1.289900 -0.869600 -1.211900 -4.721100 -6.369100 -2.666000 
0.064000 -1.334500 -0.692300 -1.575100 -0.912200 -2.033900 -4.096400 -3.121800 -3.399100 -0.393000 -5.087400 -3.833300 
0.066000 -2.678400 -2.399900 -0.389300 -1.161600 -0.822700 -2.034100 -1.929700 -11.186500 -1.088000 -3.708000 -1.196800 
0.068000 -1.267300 -1.119600 -0.616600 -0.703000 -2.540300 -6.555300 -0.927400 -1.570000 -2.318400 -1.858900 -2.792600 
0.070000 -0.547300 -2.218500 -2.207400 -1.797900 -1.738500 -0.929600 -0.499000 -0.298400 -1.443100 -1.613600 -1.385200 
0.072000 -0.297600 -0.320000 -1.044000 -1.184200 -0.629800 -1.444200 -4.849900 -2.805200 -4.783300 -2.073500 -0.735500 
0.074000 -0.932900 -1.446200 -1.663000 -1.756100 -0.102100 -1.045000 -1.017400 -1.941800 -7.342000 -5.908900 -1.496800 
0.076000 -0.661600 -3.704900 -1.086600 -2.928800 -2.629300 -1.781900 -2.188200 -0.887700 -5.316800 -0.631600 -2.110500 
0.078000 -1.245400 -0.233600 -2.328400 -0.476700 -1.392800 -1.400800 -4.384700 -2.504000 -5.801700 -1.518500 -1.927900 
0.080000 -0.743200 -1.051000 -0.458600 -1.213600 -1.010300 -0.397700 -2.043700 -0.941000 -0.784000 -2.215000 -2.386500 
0.082000 -0.376700 -0.752800 -0.849500 -4.600800 -0.156300 -2.934300 -0.417400 -1.346100 -5.600000 -7.481400 -3.571200 
0.084000 -0.796600 -0.314900 -0.834700 -2.312900 -1.720300 -0.886500 -1.671900 -3.382000 -2.584700 -0.889900 -4.012800 
0.086000 -0.695200 -1.260400 -0.324600 -2.736100 -1.467300 -0.137800 -1.521200 -1.762600 -3.871900 -2.172000 -2.043200 
0.088000 -0.563800 -1.885200 -0.321300 -3.537700 -0.704400 -0.356400 -0.322400 -1.175800 -1.697700 -6.119700 -0.918000 
0.090000 -2.251500 -1.155700 -0.431900 -0.681700 -0.348800 -1.562100 -0.467100 -3.142200 -6.260900 -3.366400 -1.439600 
0.092000 -0.614300 -0.565300 -1.365900 -2.681200 -1.721000 -1.232600 -1.854700 -1.883500 -6.450200 -2.159000 -4.196300 
0.094000 -0.775300 -0.802500 -1.196900 -1.112500 -1.707900 -0.389100 -4.875400 -2.168100 -2.643900 -1.377000 -0.935500 
0.096000 -0.736500 -1.611700 -0.598700 -1.866300 -1.160500 -4.623800 -2.221900 -1.239100 -1.477400 -1.255600 -3.289100 
0.098000 -0.998100 -0.433900 -0.912400 -2.059400 -0.895200 -5.674100 -0.843800 -5.227600 -4.216600 -2.806300 -5.988000 
0.100000 -2.145300 -1.222600 -0.514900 -0.690300 -2.212700 -4.683100 -1.908400 -1.012400 -2.450200 -2.884000 -4.091600 
0.102000 -1.215400 -1.747800 -1.793400 -0.995100 -2.687900 -1.472200 -3.319200 -4.133200 -3.254900 -1.624800 -2.196100 
0.104000 -0.667700 -0.526000 -0.276200 -1.573200 -0.103000 -2.076700 -0.345800 -3.133500 -0.703300 -2.336100 -8.188400 
0.106000 -0.482100 -1.640500 -1.033000 -1.216100 -0.787000 -1.928800 -0.099300 -2.354200 -1.386900 -0.825500 -0.327900 
0.108000 -0.193900 -1.664000 -0.981400 -1.945000 -1.336800 -2.979200 -1.915800 -1.642200 -10.307300 -1.017000 -3.981000 
0.110000 -0.685200 -1.469700 -1.562100 -0.368300 -0.822000 -0.612700 -2.303000 -1.252400 -2.724300 -3.038100 -7.187100 
0.112000 -0.392500 -1.080300 -0.803400 -1.024600 -0.677600 -3.659400 -0.743300 -1.276300 -5.329800 -6.385100 -1.916300 
0.114000 -1.124600 -1.281700 -0.422300 -0.535300 -1.109600 -2.562000 -2.449900 -2.807200 -1.859100 -0.991900 -1.920300 
0.116000 -0.488900 -0.868100 -1.385100 -0.761600 -1.929900 -5.289100 -3.600500 -2.232800 -2.369600 -5.658000 -3.191400 
0.118000 -1.132800 -0.499000 -0.351700 -1.409900 -2.018700 -3.502400 -1.357300 -0.552300 -1.436700 -4.668300 -17.311600 
0.120000 -0.292900 -0.241200 -1.094400 -1.154300 -1.135500 -3.371500 -0.831600 -0.849900 -1.353400 -4.323400 -2.529200 
0.122000 -2.357100 -2.591100 -1.031300 -0.381800 -1.201500 -5.309300 -0.851200 -1.270200 -1.715400 -4.359800 -3.748100 
0.124000 -0.607700 -0.377800 -0.885300 -1.069300 -3.290700 -2.032600 -0.537400 -0.712300 -8.239400 -2.874400 -3.188400 
0.126000 -0.446400 -1.033200 -0.872600 -0.613900 -2.694600 -2.003800 -0.713100 -0.754100 -1.406900 -0.948500 -11.130700 
0.128000 -0.648000 -0.384400 -0.719500 -1.357000 -0.398600 -0.245500 -0.620300 -3.849600 -1.213500 -4.390000 -5.756600 
0.130000 -0.320800 -0.520700 -1.110900 -5.162000 -2.421200 -0.900200 -2.766400 -3.881500 -2.447100 -6.476500 -6.483000 
0.132000 -1.333000 -1.450200 -1.118200 -1.722200 -1.038700 -0.422300 -0.634400 -4.721600 -1.013500 -3.375700 -8.780200 
0.134000 -1.548000 -1.436400 -0.687200 -1.979300 -1.593800 -3.946300 -1.433100 -1.234900 -0.969700 -12.826500 -6.153100 
0.136000 -1.726100 -0.724900 -1.714400 -0.076400 -2.437600 -1.367600 -1.478700 -0.473300 -1.978300 -2.093500 -1.707500 
0.138000 -0.632700 -1.525300 -2.866200 -0.503000 -1.240300 -1.209000 -1.350900 -1.627100 -2.170900 -5.290300 -2.776400 
0.140000 -0.649100 -1.273700 -0.811900 -0.941400 -0.516700 -1.920000 -3.856000 -1.191000 -1.028600 -1.887400 -3.468600 
0.142000 -1.217700 -2.183100 -0.441700 -1.642200 -2.112400 -0.713400 -2.493700 -2.262800 -1.831300 -1.411700 -2.594900 
0.144000 -2.602700 -1.210500 -1.703000 -0.934000 -0.263500 -0.181700 -1.039900 -3.471200 -1.354500 -4.785000 -3.496600 
0.146000 -0.923800 -0.151400 -1.114000 -1.528900 -1.074000 -1.516500 -4.021000 -0.836600 -0.543900 -0.455400 -0.453500 
0.148000 -1.021000 -0.757200 -1.528300 -0.772600 -1.319900 -0.411200 -2.310900 -1.433900 -1.332100 -0.918100 -0.585300 
0.150000 -1.556900 -1.104200 -0.534200 -1.818500 -0.885800 -1.402000 -1.383900 -3.214500 -2.971500 -3.212500 -1.198800 
0.152000 -0.568500 -0.432700 -2.635200 -1.343500 -1.433200 -2.579000 -2.439400 -2.194700 -0.874900 -3.826200 -3.901000 
0.154000 -0.537200 -0.345400 -1.203800 -0.526500 -0.709000 -3.685100 -0.435600 -1.305000 -4.394600 -3.814800 -3.239400 
0.156000 -0.173900 -1.523200 -0.969600 -0.769700 -0.682700 -0.924000 -1.433900 -3.178400 -1.670200 -2.457700 -3.198200 
0.158000 -0.616000 -1.547200 -0.630300 -0.701900 -1.762600 -2.917100 -1.715800 -0.763300 -1.389800 -2.056600 -4.123100 
0.160000 -1.572800 -0.737900 -1.125800 -1.217900 -0.777700 -3.150100 -1.646400 -3.002100 -6.735300 -1.213700 -4.982900 
0.162000 -1.015200 -0.821800 -2.259800 -0.884300 -0.795100 -0.241700 -2.806800 -1.617200 -1.374500 -1.791000 -2.589400 
0.164000 -1.262300 -0.359200 -1.753800 -1.712600 -1.326400 -1.753600 -0.380100 -1.551100 -2.515200 -2.816700 -0.683700 
0.166000 -1.703200 -1.266900 -0.961100 -2.416200 -0.830300 -2.143900 -1.991600 -2.861600 -2.033800 -3.219600 -2.654900 
0.168000 -0.111800 -0.028000 -0.840000 -2.316800 -1.616300 -5.898700 -2.223300 -1.479000 -0.878900 -1.208900 -1.226000 
0.170000 -0.877400 -0.493200 -2.106800 -3.448700 -0.465900 -4.938500 -0.317500 -2.863200 -3.104000 -3.159200 -0.878100 
0.172000 -2.095200 -2.720300 -0.716800 -0.538100 -1.227000 -1.218800 -1.210200 -1.586400 -4.216100 -2.523800 -6.366400 
0.174000 -0.939400 -0.945600 -1.229500 -3.017200 -1.276900 -1.868400 -2.200300 -0.991900 -0.706400 -5.011700 -3.017700 
0.176000 -0.906300 -1.739800 -2.321300 -0.271600 -0.962400 -0.552500 -3.255500 -1.616200 -1.520400 -3.056000 -3.017000 
0.178000 -0.984800 -0.596400 -0.221300 -0.870200 -1.913600 -2.854100 -0.993700 -0.671400 -1.650100 -6.137000 -3.044400 
0.180000 -0.877600 -1.241700 -1.108100 -0.399000 -1.056600 -0.449300 -1.437400 -2.905500 -3.331900 -4.210100 -1.924500 
0.182000 -0.899200 -1.414200 -1.512600 -0.258800 -1.135700 -0.179800 -2.020400 -1.306400 -3.173200 -3.437700 -2.815000 
0.184000 -1.393500 -1.092900 -0.201500 -1.098200 -0.430000 -0.214000 -0.970400 -1.418000 -2.948800 -2.215800 -1.302600 
0.186000 -1.463200 -1.242500 -0.349600 -0.553600 -1.614700 -0.976600 -1.297400 -0.798600 -0.893100 -4.556000 -1.844800 
0.188000 -0.833200 -0.302900 -0.854900 -0.259200 -0.306900 -1.220100 -0.973200 -0.392600 -2.810300 -3.237300 -1.577000 
0.190000 -0.803500 -0.828400 -1.034900 -2.701400 -1.355900 -0.593900 -5.583100 -3.766900 -3.338900 -3.572300 -4.747100 
0.192000 -0.709400 -0.731900 -0.384400 -0.697600 -0.659600 -2.758400 -4.206000 -1.568000 -1.372700 -0.741900 -4.201000 
0.194000 -0.778800 -1.188800 -1.398400 -1.971300 -0.699700 -2.025600 -1.656300 -1.117800 -3.189400 -2.482300 -2.365200 
0.196000 -0.467600 -0.891700 -3.449100 -1.116500 -1.034200 -0.337200 -2.113700 -2.527600 -0.558300 -0.380100 -0.912300 
0.198000 -1.306800 -0.889800 -1.077500 -0.594800 -2.230500 -1.641300 -1.701500 -3.345000 -1.950900 -4.487400 -2.210800 
0.200000 -0.380800 -1.234000 -0.758500 -0.520800 -0.688600 -2.067000 -3.679300 -1.643000 -2.675700 -3.717800 -4.222500 
0.202000 -1.004100 -0.278700 -0.786800 -1.828900 -1.802200 -1.329300 -0.873000 -2.353000 -1.633800 -7.842500 -4.775500 
0.204000 -0.447700 -0.286800 -0.479900 -1.299500 -0.412600 -1.486900 -2.209500 -2.956300 -1.427700 -1.471000 -4.138200 
0.206000 -0.604000 -1.244200 -0.633600 -3.288900 -1.381000 -0.754800 -2.168000 -2.489000 -2.698100 -1.394000 -1.520100 
0.208000 -0.367600 -1.122800 -1.388500 -1.815600 -0.102600 -1.623100 -0.637500 -5.303000 -2.909000 -2.166500 -4.746300 
0.210000 -1.478200 -1.135100 -2.411700 -1.068000 -2.491700 -1.865800 -2.078400 -4.266300 -1.490700 -3.296600 -2.226000 
0.212000 -3.403500 -0.242500 -1.703300 -1.684300 -0.890500 -0.831300 -2.578600 -5.445900 -2.211500 -2.783700 -2.143000 
0.214000 -2.424200 -1.934900 -1.023400 -2.251000 -1.662200 -1.442600 -0.893300 -1.541800 -1.419400 -3.099100 -3.161100 
0.216000 -0.764200 -1.546300 -2.116700 -0.728100 -0.418900 -1.324900 -3.051100 -8.703500 -1.242800 -4.183500 -1.495700 
0.218000 -0.486000 -2.104500 -1.325600 -0.640500 -0.432600 -1.193100 -1.305300 -1.735000 -1.906200 -0.991600 -1.059100 
0.220000 -0.709000 -1.866900 -0.173500 -0.430800 -0.613900 -1.055600 -0.686600 -2.198800 -1.155400 -4.679400 -1.776600 
0.222000 -1.066200 -0.262300 -1.625500 -1.910700 -0.259900 -4.233100 -0.598400 -1.147000 -2.747000 -8.409800 -3.145300 
0.224000 -0.844000 -0.940500 -0.924700 -0.637800 -1.858500 -2.917300 -2.592800 -3.521000 -0.949800 -3.691600 -1.784500 
0.226000 -0.696300 -1.222400 -3.715700 -0.919700 -1.244800 -1.665700 -1.604200 -1.578600 -1.340600 -2.174600 -5.684700 
0.228000 -1.557700 -2.969200 -0.881000 -0.480300 -0.333500 -0.454000 -0.713100 -0.846700 -6.326400 -2.713500 -1.170600 
0.230000 -1.076200 -0.618800 -0.099700 -2.836600 -1.007100 -1.430600 -1.676400 -1.285700 -5.007000 -3.077800 -4.522300 
0.232000 -0.600500 -0.887500 -0.899500 -3.458200 -1.176000 -1.126500 -0.814600 -0.844000 -0.748600 -1.928300 -1.525000 
0.234000 -2.344000 -0.403600 -0.703400 -3.397500 -1.807200 -0.942700 -1.155500 -1.381400 -0.679700 -1.394500 -1.474900 
0.236000 -0.601900 -0.515400 -2.387200 -1.497800 -2.250800 -3.676400 -0.795700 -3.457600 -1.554300 -0.600100 -2.791400 
0.238000 -0.501900 -2.053500 -0.704300 -2.043200 -1.545700 -2.848600 -2.210600 -0.780300 -4.244300 -2.678300 -14.419700 
0.240000 -0.617900 -0.974400 -0.526000 -2.301200 -0.295600 -0.756500 -3.114300 -0.973600 -3.555000 -2.111000 -8.293500 
0.242000 -0.217400 -2.274400 -0.745100 -1.097000 -0.316900 -0.767500 -0.528100 -0.647100 -1.085500 -1.419200 -3.084200 
0.244000 -0.188000 -1.564200 -1.091600 -2.992000 -0.525900 -1.502200 -0.367400 -0.443600 -0.516500 -0.262400 -1.131600 
0.246000 -0.471800 -1.039700 -0.862100 -2.357600 -0.993000 -1.892000 -1.018900 -0.613600 -1.416100 -1.884100 -1.200300 
0.248000 -0.624900 -0.531000 -0.307200 -1.280600 -0.296300 -0.336800 -4.212900 -2.943100 -0.540900 -2.400200 -3.379700 
0.250000 -0.442200 -0.209700 -0.943100 -0.409200 -1.256600 -1.201100 -1.098400 -1.069300 -1.072400 -11.917900 -6.147900 
0.252000 -0.247600 -1.963100 -0.714000 -0.392900 -1.683200 -2.198000 -1.276600 -0.422800 -0.808100 -2.739500 -3.276200 
0.254000 -0.687800 -0.991100 -0.862300 -0.695600 -0.840300 -2.427900 -4.147800 -0.621800 -1.017600 -1.329500 -9.021600 
0.256000 -0.650200 -0.247800 -1.956300 -1.111600 -2.520400 -4.548000 -2.861100 -1.942100 -2.246400 -1.829400 -5.813200 
0.258000 -0.726900 -3.318300 -0.664500 -0.785600 -2.421600 -1.740100 -2.547900 -0.347400 -1.395300 -1.330000 -3.508900 
0.260000 -0.525700 -0.285600 -0.576800 -0.434600 -1.455600 -1.496300 -0.974700 -0.203900 -1.318600 -0.849200 -1.683200 
0.262000 -2.139400 -1.258600 -0.548000 -1.511400 -1.031400 -2.273200 -2.352600 -2.993400 -1.843500 -0.382500 -2.538300 
0.264000 -1.793500 -1.021600 -0.782700 -0.522700 -2.525400 -0.787400 -1.423800 -2.417600 -1.604200 -2.055900 -2.199400 
0.266000 -0.924800 -1.671400 -1.996900 -2.722000 -0.555300 -2.958700 -1.044700 -1.908500 -0.395800 -3.869100 -3.043700 
0.268000 -1.961900 -0.302200 -0.951000 -1.609000 -2.826300 -0.712900 -4.499200 -1.798500 -1.014400 -1.613900 -2.863700 
0.270000 -0.230800 -0.416600 -0.580700 -0.580800 -3.230700 -0.399500 -2.492900 -3.361200 -0.916900 -5.508400 -2.819900 
0.272000 -0.180600 -0.396100 -1.598900 -0.963200 -0.520800 -0.182200 -4.120400 -3.130500 -5.236800 -1.306200 -17.258900 
0.274000 -0.647600 -0.453900 -2.802500 -0.469300 -1.879800 -2.724100 -0.266800 -5.013300 -0.674200 -1.006300 -7.955000 
0.276000 -0.971900 -1.099400 -2.551800 -0.734500 -1.385700 -0.634300 -1.571700 -5.403300 -2.279900 -1.425000 -2.278600 
0.278000 -0.769900 -0.500800 -2.753700 -1.191400 -2.162900 -2.343500 -3.317300 -2.214200 -2.805200 -2.897000 -0.519500 
0.280000 -1.752700 -0.646000 -1.161400 -1.099400 -1.693000 -1.401500 -1.646500 -1.051600 -2.059700 -4.198900 -1.080100 
0.282000 -0.524300 -1.423500 -0.322800 -0.379300 -0.570900 -1.413300 -1.686600 -2.334900 -0.697200 -4.323000 -3.291900 
0.284000 -1.839100 -1.146500 -2.423800 -0.492700 -0.792900 -0.189700 -1.418300 -3.087700 -1.795700 -2.213000 -22.484300 
0.286000 -0.780700 -1.127300 -1.119500 -0.521200 -2.446700 -0.641500 -1.966300 -0.931800 -0.583800 -4.593600 -7.987000 
0.288000 -0.509000 -0.338600 -0.707000 -0.463800 -1.592600 -0.563800 -0.579500 -1.552900 -3.978900 -2.759300 -7.265300 
0.290000 -1.798800 -1.201000 -0.821700 -0.490000 -0.889600 -0.962500 -1.808400 -1.201000 -3.030900 -2.448700 -4.355800 
0.292000 -0.473900 -0.410300 -1.910900 -0.704000 -1.170300 -1.144800 -2.492300 -4.074300 -0.478200 -3.584400 -6.062700 
0.294000 -1.160700 -1.437700 -1.070900 -0.858400 -2.694700 -1.620400 -1.272600 -4.342100 -5.226100 -2.218100 -4.251800 
0.296000 -0.108100 -1.553800 -1.163500 -1.169100 -2.266700 -1.691800 -0.491300 -0.836200 -6.794400 -2.009800 -4.277200 
0.298000 -1.278800 -0.870100 -1.516800 -1.227100 -1.051900 -4.729400 -1.078500 -2.010100 -0.740700 -7.317800 -3.679400 
0.300000 -1.426200 -0.985200 -1.202500 -1.753700 -0.333800 -0.870700 -0.456200 -1.885800 -1.398900 -4.960300 -1.211000 
0.302000 -0.339000 -1.015300 -0.222800 -0.514300 -0.200000 -1.694800 -0.412400 -0.701600 -1.198200 -2.439900 -1.764100 
0.304000 -1.339000 -1.173000 -0.895500 -1.594800 -0.770700 -2.758000 -2.364800 -2.273500 -1.210200 -2.601500 -6.568600 
0.306000 -0.488400 -0.819600 -0.402800 -0.896900 -1.913700 -2.409700 -1.457300 -2.937800 -2.220700 -1.879700 -0.885700 
0.308000 -1.784700 -0.748700 -1.036500 -1.312200 -0.753900 -1.889500 -1.717500 -2.939400 -1.660800 -6.421200 -0.904200 
0.310000 -0.828600 -0.660500 -1.773200 -1.072400 -1.165800 -2.262300 -0.960400 -0.530900 -0.860700 -4.221900 -3.059800 
0.312000 -1.584000 -0.989800 -1.356000 -1.747700 -3.531400 -3.309100 -0.547000 -0.660400 -1.399600 -6.213800 -0.622000 
0.314000 -0.320100 -1.935300 -0.685200 -0.774200 -2.046800 -1.555600 -1.295600 -3.082800 -1.422600 -2.482700 -3.062500 
0.316000 -0.611500 -1.156600 -1.032600 -1.892100 -0.306200 -1.786100 -1.018000 -0.953900 -1.907400 -4.403500 -1.880500 
0.318000 -0.522100 -0.271400 -0.602400 -1.048500 -0.512200 -1.719200 -1.019300 -0.272100 -1.506700 -7.493200 -1.572200 
0.320000 -0.377500 -1.599100 -0.925800 -2.159300 -1.198500 -1.242700 -3.051100 -2.318200 -2.087700 -2.435700 -3.271200 
0.322000 -1.687700 -0.836200 -1.004100 -1.545000 -3.106600 -0.993300 -3.206600 -0.407700 -0.369400 -8.553100 -1.218100 
0.324000 -0.228500 -0.919100 -1.038300 -0.948500 -1.256700 -0.789500 -1.041800 -2.040400 -1.490600 -5.120400 -0.982500 
0.326000 -0.815000 -1.576000 -0.543300 -1.101800 -2.617900 -0.701200 -0.289200 -1.560000 -0.501800 -7.774400 -4.917600 
0.328000 -0.833900 -1.537800 -0.234400 -0.705000 -0.429600 -1.186700 -1.606400 -2.449100 -0.834000 -7.607100 -4.955300 
0.330000 -0.424500 -0.340100 -1.854900 -1.282700 -1.574700 -4.163200 -1.177000 -4.678800 -0.949500 -7.293700 -7.756300 
0.332000 -0.297600 -0.409700 -0.530100 -0.494500 -1.399400 -0.744900 -3.230500 -1.081800 -2.950200 -5.212000 -0.765300 
0.334000 -0.880400 -1.270500 -1.428500 -1.506000 -2.716800 -1.291400 -0.581600 -1.716600 -2.165800 -17.473600 -2.821100 
0.336000 -2.043700 -1.847600 -0.491100 -0.953500 -2.548600 -0.378400 -1.510600 -1.380500 -1.939400 -13.599100 -7.846400 
0.338000 -0.432700 -0.995900 -0.750100 -0.607800 -1.374100 -1.422700 -1.251200 -0.678900 -1.951900 -20.431900 -5.375000 
0.340000 -0.707000 -2.112500 -0.741500 -0.280000 -2.151300 -2.294200 -0.460900 -0.344200 -3.165200 -12.554200 -3.446800 
0.342000 -0.723200 -0.148300 -0.865900 -1.037200 -1.819400 -2.643000 -0.995600 -2.424900 -1.737000 -8.311600 -2.173900 
0.344000 -0.955300 -2.240600 -1.191300 -0.848900 -0.721500 -1.511700 -3.260900 -4.556300 -1.669400 -9.724200 -6.510000 
0.346000 -1.334600 -0.391500 -3.434900 -0.630400 -2.226200 -1.206200 -1.122000 -1.494300 -0.022400 -11.737700 -1.558500 
0.348000 -1.536800 -1.337400 -0.919500 -0.879900 -1.831700 -0.877900 -0.645500 -2.088100 -1.848900 -4.353300 -5.518900 
0.350000 -1.768700 -0.719900 -1.443400 -0.370000 -2.447800 -0.359200 -0.394800 -1.667600 -0.397500 -7.822600 -4.014400 
0.352000 -0.615300 -1.298000 -0.247100 -0.826000 -0.388700 -0.995500 -1.324700 -1.040600 -2.129700 -4.700300 -2.397700 
0.354000 -2.290200 -0.934400 -1.981500 -1.551600 -0.536000 -1.741800 -2.224600 -2.256500 -6.158700 -6.040300 -4.428200 
0.356000 -1.967300 -0.955000 -0.735200 -0.316800 -1.628000 -1.026500 -4.224100 -3.935000 -4.591600 -3.372300 -3.582300 
0.358000 -0.830700 -1.170900 -1.665900 -0.919200 -0.348700 -3.514800 -2.435700 -1.848500 -1.357200 -11.713600 -1.946700 
0.360000 -2.412700 -1.526300 -0.943700 -1.007800 -0.637600 -1.474100 -2.445500 -2.090000 -0.728700 -7.344800 -4.409000 
0.362000 -0.662000 -0.945900 -1.512900 -0.730400 -1.069300 -2.447300 -2.135300 -5.780600 -2.522000 -5.496300 -1.047300 
0.364000 -1.042100 -1.134100 -1.320800 -0.761300 -1.520200 -0.554100 -0.776800 -1.476500 -0.974200 -6.130000 -3.758500 
0.366000 -1.699600 -0.414700 -0.496500 -2.675200 -0.510400 -1.741100 -2.550000 -5.735300 -2.840700 -8.649200 -4.064000 
0.368000 -0.620100 -0.417400 -0.281300 -1.042000 -0.665100 -1.478100 -2.184200 -0.681000 -1.407200 -9.651300 -3.638200 
0.370000 -0.975900 -1.068500 -1.075700 -1.445900 -1.247200 -2.232200 -0.734300 -3.200400 -3.778200 -5.122800 -3.562600 
0.372000 -1.910600 -0.738000 -1.609900 -1.060900 -0.854100 -2.365300 -0.445700 -3.952500 -4.137500 -8.343700 -5.350600 
0.374000 -1.658900 -1.169500 -0.711700 -2.171500 -1.665700 -5.949500 -2.525300 -3.091500 -2.874900 -7.688700 -3.073100 
0.376000 -1.141200 -1.279300 -0.573000 -0.147300 -1.263100 -1.833200 -1.628900 -1.819900 -2.567000 -8.108700 -1.827800 
0.378000 -0.857800 -0.895500 -1.166100 -0.697100 -0.851600 -2.305600 -1.627900 -1.437600 -4.186100 -9.024300 -1.287200 
0.380000 -0.326200 -0.336200 -0.550500 -0.411600 -0.882600 -2.463200 -1.718100 -1.106900 -0.613100 -8.094000 -5.683100 
0.382000 -1.812300 -1.182200 -1.144900 -1.321900 -1.169500 -0.358700 -0.787500 -3.643900 -2.302600 -7.783600 -5.479400 
