# gradients (DV/DL) for lambdas: 0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
0.046000 -1.017800 -1.426900 -2.829600 -4.594700 -1.565100 -1.591000 -3.519300 -4.039900 -2.150200 -4.111500 -7.685300 
0.048000 -1.605600 -0.745200 -0.779700 -0.969300 -2.192700 -0.633400 -2.907600 -4.710300 -4.771000 -1.948200 -9.313700 
0.050000 -1.060000 -1.380900 -0.855200 -1.279800 -1.369500 -0.232300 -3.061200 -1.796500 -6.645400 -3.309800 -4.423900 
0.052000 -1.100400 -2.048600 -1.464700 -2.626700 -0.630300 -0.820200 -2.693700 -4.712100 -3.043600 -8.197200 -3.516300 
0.054000 -0.548300 -1.573200 -0.088000 -1.168300 -1.668200 -1.029900 -4.470700 -1.584700 -8.652200 -1.461200 -7.515800 
0.056000 -1.304400 -1.423400 -1.075200 -0.985900 -1.159000 -2.673200 -1.245500 -6.536800 -12.345000 -4.487800 -4.835700 
0.058000 -1.777900 -3.423600 -1.328100 -0.173000 -1.129700 -1.553200 -1.429200 -1.356100 -4.675500 -2.796300 -3.364200 
0.060000 -0.484000 -0.743300 -2.435500 -1.883800 -1.614500 -2.610700 -2.454000 -3.960000 -7.093000 -0.786400 -2.405900 
0.062000 -1.191300 -0.947400 -1.523000 -1.473100 -1.101800 -0.371600 -2.363300 -5.685300 -1.615800 -2.404300 -6.254300 
0.064000 -0.139200 -2.831700 -2.613600 -1.009100 -0.465200 -1.175500 -1.584800 -8.638400 -3.795100 -5.227100 -15.990400 
0.066000 -1.138700 -1.165600 -1.973200 -1.249100 -1.206700 -2.460700 -2.402000 -3.613100 -6.449700 -2.486700 -4.512000 
0.068000 -0.877700 -0.254100 -0.582800 -0.415300 -0.917700 -0.620800 -2.416000 -5.858600 -1.155300 -0.964700 -5.898600 
0.070000 -1.246200 -1.010100 -2.428100 -1.519900 -0.750200 -3.231000 -1.535400 -2.450100 -2.166000 -1.601500 -9.040000 
0.072000 -0.381000 -1.590900 -1.687400 -1.067400 -1.862500 -0.754700 -4.016900 -1.712200 -6.367400 -1.381500 -6.411700 
0.074000 -0.858200 -0.382600 -5.632400 -4.196100 -1.189700 -1.164300 -7.632300 -4.167900 -2.439500 -1.484900 -12.518600 
0.076000 -0.252800 -0.698400 -0.976500 -1.038000 -0.872500 -1.887500 -2.533800 -1.778600 -5.241800 -5.131900 -13.845000 
0.078000 -0.827600 -0.871600 -2.659000 -0.539500 -1.772100 -0.676900 -2.422400 -0.953700 -6.724700 -4.427200 -7.837300 
0.080000 -0.764200 -1.373800 -0.765100 -2.184400 -1.126600 -0.562700 -1.036300 -4.544800 -3.490300 -7.560900 -9.202600 
0.082000 -0.363000 -1.484600 -2.586300 -0.847200 -3.160400 -1.223000 -2.588000 -3.745800 -3.034300 -3.064800 -6.684200 
0.084000 -0.594300 -0.617700 -1.155400 -1.379500 -0.699600 -1.360200 -3.322600 -1.513800 -2.925400 -8.937900 -2.387200 
0.086000 -1.161400 -0.968300 -0.613000 -1.968600 -0.590700 -3.990400 -5.260900 -2.215400 -6.754200 -1.772100 -8.814200 
0.088000 -0.581400 -1.167400 -0.483900 -2.915400 -0.307500 -3.577100 -1.667400 -7.355200 -2.212700 -2.044200 -8.528100 
0.090000 -0.754500 -0.327200 -0.218500 -0.278900 -2.054600 -1.597600 -1.896600 -5.523500 -12.207700 -1.545600 -6.129500 
0.092000 -0.626800 -0.422100 -0.698000 -1.518000 -3.722300 -2.280600 -1.247400 -1.676400 -3.254700 -0.539700 -7.272900 
0.094000 -0.596400 -0.642700 -0.934200 -0.371900 -1.157600 -1.411200 -1.089600 -4.374100 -11.700200 -2.789000 -4.760200 
0.096000 -0.856000 -2.117900 -2.861200 -0.392800 -1.313100 -2.426900 -2.503400 -3.446000 -5.358500 -1.889000 -10.812100 
0.098000 -0.439800 -1.656400 -1.334200 -1.514500 -4.435100 -2.040700 -2.941000 -1.663000 -6.006800 -1.278900 -9.737000 
0.100000 -1.022200 -0.219200 -0.576800 -0.522900 -1.550000 -2.832300 -0.857400 -2.816400 -10.348400 -6.114300 -9.956800 
0.102000 -1.296600 -2.063700 -0.970800 -1.667300 -1.241100 -1.930400 -0.841600 -3.236100 -5.793900 -4.094700 -7.692900 
0.104000 -1.308700 -1.433100 -1.670200 -0.555000 -0.888800 -1.974800 -0.606700 -2.613600 -9.959000 -0.841700 -10.333100 
0.106000 -0.234800 -1.480400 -1.121800 -0.775500 -0.631700 -4.449100 -2.234400 -1.240600 -6.245700 -5.202300 -7.644500 
0.108000 -1.616900 -1.688100 -0.937400 -0.934500 -1.994200 -2.045100 -1.747300 -2.056600 -8.101000 -1.654600 -6.408700 
0.110000 -0.953700 -0.267800 -0.668700 -1.918400 -0.961300 -2.030500 -1.826000 -0.870700 -5.558700 -3.241200 -3.082200 
0.112000 -0.610500 -0.605000 -0.496100 -1.357400 -1.359900 -1.664400 -1.890000 -1.693900 -8.194900 -2.321000 -8.004800 
0.114000 -0.157900 -0.485600 -0.317700 -1.587400 -2.045000 -0.783900 -2.171300 -1.118900 -9.604200 -4.504500 -8.050600 
0.116000 -0.282500 -0.970100 -0.151800 -0.796900 -0.341500 -2.395400 -2.256800 -3.512100 -1.290100 -5.672600 -9.641400 
0.118000 -0.692300 -0.443400 -0.893500 -0.741100 -2.427600 -1.479100 -0.889300 -0.993300 -0.967700 -13.063500 -6.841600 
0.120000 -1.185500 -0.739500 -2.133600 -1.798600 -1.343400 -1.743700 -2.620300 -3.258300 -4.409100 -4.382500 -2.613900 
0.122000 -0.297100 -1.358000 -0.265200 -1.632200 -1.302900 -1.132500 -1.401000 -2.114000 -2.678500 -9.300400 -3.439200 
0.124000 -0.340900 -0.842300 -1.315400 -0.700200 -4.496100 -1.623400 -2.005400 -2.855600 -2.708200 -4.854800 -5.181800 
0.126000 -1.222400 -2.038300 -0.621200 -1.774600 -2.801700 -1.683900 -0.508800 -2.683900 -3.379900 -5.623600 -3.800600 
0.128000 -0.418300 -1.371800 -1.866400 -0.605500 -1.192000 -3.114100 -0.824900 -3.690500 -4.712500 -13.498300 -3.179800 
0.130000 -0.445400 -2.302700 -1.371900 -1.194800 -3.294000 -1.085200 -2.909400 -4.334800 -1.064300 -1.558200 -6.486400 
0.132000 -0.445400 -1.814200 -1.328300 -1.468600 -4.660500 -0.587800 -2.309100 -5.384800 -2.257200 -3.576900 -4.130000 
0.134000 -0.707200 -1.673800 -0.762700 -0.847800 -2.506200 -2.102800 -0.430200 -3.970800 -2.384800 -5.300400 -2.789500 
0.136000 -0.664400 -0.529800 -0.667800 -1.104200 -1.419500 -0.872800 -6.135000 -4.086900 -1.450800 -1.679000 -5.904500 
0.138000 -2.229700 -2.570000 -0.519300 -4.456300 -1.987000 -1.555700 -0.865800 -2.559200 -7.701600 -4.300600 -2.871500 
0.140000 -1.236900 -0.510700 -0.691000 -1.532600 -1.944200 -4.201900 -1.019800 -1.878400 -4.488000 -3.993800 -3.528200 
0.142000 -0.820200 -1.087400 -0.410800 -0.582100 -0.732500 -0.856200 -1.511900 -2.294600 -2.274100 -10.311900 -8.611000 
0.144000 -0.766300 -1.566800 -1.588300 -1.449100 -0.822700 -2.098300 -3.487600 -5.646700 -7.325800 -8.857600 -8.859600 
0.146000 -1.184100 -0.507200 -0.238300 -0.902200 -2.290200 -1.227900 -1.664100 -9.241100 -2.093800 -4.450200 -7.926800 
0.148000 -0.524400 -0.376100 -0.785300 -0.752500 -1.701300 -0.896100 -2.163700 -1.138200 -4.373800 -0.398700 -1.163200 
0.150000 -0.366900 -0.615600 -2.715000 -0.878000 -1.111600 -0.796100 -1.105000 -3.276700 -3.480700 -3.197100 -3.976200 
0.152000 -0.373300 -2.182500 -0.570700 -0.911100 -1.868400 -2.490200 -0.677800 -5.134200 -3.313400 -1.176000 -6.507200 
0.154000 -1.003300 -4.238200 -1.257200 -0.677100 -0.626000 -1.268300 -0.843400 -2.573900 -3.567600 -3.982800 -22.233400 
0.156000 -1.529000 -1.055300 -1.740200 -1.995700 -1.069900 -1.033000 -1.222400 -4.448700 -3.777800 -1.236800 -16.165800 
0.158000 -0.485400 -1.694700 -2.706200 -2.139700 -0.246800 -1.673200 -1.254700 -1.075500 -7.832300 -9.654400 -3.385100 
0.160000 -1.113900 -1.121500 -1.266400 -2.978900 -0.783500 -1.700700 -1.231500 -7.399600 -5.475800 -15.137500 -11.610700 
0.162000 -2.606400 -0.371600 -2.511400 -1.030100 -1.551900 -2.986500 -0.889500 -5.457500 -6.859100 -2.006400 -1.515600 
0.164000 -2.213100 -0.595900 -0.915600 -1.291400 -2.033000 -0.618000 -1.515900 -5.417800 -2.336200 -3.199300 -1.989100 
0.166000 -1.435000 -1.502400 -1.543300 -1.097500 -0.978300 -4.471700 -1.016400 -3.166700 -1.778500 -4.769300 -7.592800 
0.168000 -0.522800 -0.732000 -0.967600 -0.906600 -0.784100 -0.992500 -1.583200 -4.934400 -3.808500 -2.538800 -10.012000 
0.170000 -1.907600 -0.900400 -0.913500 -0.725300 -0.427100 -0.178500 -0.767700 -1.153700 -4.470200 -2.799300 -6.142900 
0.172000 -1.345500 -0.999000 -2.693300 -0.532800 -0.838300 -0.709800 -1.186200 -4.255000 -2.259700 -2.991300 -1.227800 
0.174000 -3.102000 -1.279000 -3.396700 -0.696500 -3.329200 -1.325100 -1.645900 -2.826600 -5.368300 -10.343800 -5.935500 
0.176000 -2.515600 -0.975100 -2.149300 -1.371100 -0.541800 -1.410400 -0.729100 -2.708400 -3.074800 -10.220600 -6.103300 
0.178000 -0.957200 -0.881500 -4.147900 -1.551900 -0.479800 -0.555000 -3.373000 -0.671300 -4.727200 -5.531100 -7.955600 
0.180000 -1.881500 -5.388800 -1.295300 -0.356400 -4.483500 -0.631300 -2.115500 -1.972700 -4.430300 -10.444900 -2.354400 
0.182000 -1.950800 -2.682000 -3.096000 -0.878800 -0.706800 -0.773900 -4.296400 -3.086200 -3.262000 -4.069500 -16.224900 
0.184000 -0.343100 -0.522600 -1.267600 -0.766300 -3.650100 -1.388900 -0.615400 -1.949900 -5.716900 -6.274700 -8.961600 
0.186000 -0.900000 -0.907000 -1.006500 -1.649400 -1.634200 -3.863000 -0.582800 -2.655100 -3.399800 -2.579900 -8.401200 
0.188000 -0.994000 -0.269800 -3.057500 -2.849700 -0.501500 -0.821000 -2.962200 -6.133100 -3.027100 -3.309900 -4.240200 
0.190000 -2.209000 -0.718500 -3.626400 -1.447100 -0.347400 -0.546300 -0.406300 -2.370900 -2.604900 -7.068300 -5.021000 
0.192000 -0.450100 -0.274900 -1.819700 -1.826500 -3.357000 -1.219100 -0.642700 -1.286500 -4.781900 -7.354500 -3.785000 
0.194000 -0.347500 -0.474800 -4.516500 -0.406100 -0.541600 -0.820300 -1.022000 -3.699400 -2.488200 -1.614500 -4.591900 
0.196000 -0.531700 -1.665100 -1.027300 -0.932200 -4.393200 -2.434400 -0.704400 -1.037600 -4.225500 -8.573200 -4.168900 
0.198000 -0.362600 -2.296400 -0.415700 -1.231500 -0.754100 -2.995500 -1.891200 -0.949300 -4.759100 -3.070200 -28.281100 
0.200000 -0.958200 -2.937700 -0.401500 -0.877500 -2.400000 -0.832300 -2.705600 -3.047000 -4.152700 -5.751200 -15.872300 
0.202000 -1.678200 -0.438600 -0.419200 -0.284200 -0.587900 -0.692700 -3.706000 -2.380300 -3.538000 -11.225400 -9.897800 
0.204000 -1.217400 -0.685800 -2.576600 -1.030000 -2.345900 -0.795800 -2.056400 -3.924900 -4.901200 -5.607900 -7.213900 
0.206000 -1.778500 -2.739800 -2.013600 -1.311500 -1.464400 -3.204700 -3.842900 -2.853800 -2.338800 -2.997600 -7.511500 
0.208000 -0.340000 -0.453000 -1.477800 -0.998800 -3.358500 -0.871400 -4.229700 -2.248000 -5.164700 -5.068000 -7.097400 
0.210000 -1.108800 -0.557300 -0.978600 -0.901800 -1.256800 -1.221300 -3.954500 -1.774600 -3.467100 -8.082100 -13.713800 
0.212000 -1.546600 -1.390800 -1.748000 -1.406200 -2.348200 -2.605200 -0.704500 -1.958400 -2.293800 -6.741200 -10.751800 
0.214000 -0.826100 -0.846900 -0.850200 -1.130600 -1.543600 -3.411900 -1.180300 -1.716000 -3.799000 -8.266300 -11.951800 
0.216000 -0.559400 -1.479600 -1.711900 -0.891600 -1.638500 -1.015700 -2.813300 -1.759200 -8.192500 -2.735400 -13.040800 
0.218000 -0.680200 -3.045500 -1.454100 -1.335000 -1.343200 -0.382300 -1.225900 -0.585500 -7.625800 -10.525900 -20.671600 
0.220000 -0.381100 -1.541200 -2.753200 -1.192500 -0.533500 -0.752000 -2.649400 -2.247600 -4.227400 -2.861300 -3.225200 
0.222000 -1.494600 -0.845800 -1.113000 -0.818200 -1.227400 -2.371500 -1.454200 -2.069900 -1.714900 -15.163400 -11.184100 
0.224000 -1.147200 -1.792800 -2.139300 -1.836000 -0.592700 -1.703300 -3.107700 -3.811100 -2.988400 -3.405500 -14.220100 
0.226000 -1.602000 -1.305300 -0.855200 -1.225300 -2.627900 -0.467200 -1.396800 -2.278400 -0.946200 -3.281400 -4.867100 
0.228000 -1.200600 -0.186200 -2.030800 -1.132000 -2.874600 -0.346600 -1.312400 -1.818800 -0.605300 -7.111500 -7.797400 
0.230000 -0.958300 -1.308300 -0.647300 -1.108600 -3.139500 -0.677500 -1.638300 -3.968400 -2.423100 -5.565500 -10.587000 
0.232000 -0.523600 -0.362500 -0.276800 -1.064400 -2.325100 -1.572500 -0.479200 -2.960700 -3.732800 -1.828200 -12.042800 
0.234000 -0.515000 -0.785100 -0.181300 -2.106800 -5.569400 -0.567700 -1.508500 -1.274100 -2.419600 -7.364600 -5.373800 
0.236000 -1.055500 -0.586400 -1.595300 -0.516800 -1.438500 -1.944200 -2.336900 -3.835300 -6.017600 -6.891300 -7.756000 
0.238000 -1.439500 -1.412400 -0.748300 -1.778100 -2.650200 -0.666400 -4.359600 -2.444900 -4.011700 -6.488200 -3.739800 
0.240000 -1.092600 -0.825000 -2.194400 -1.231500 -2.430700 -0.606800 -6.874900 -5.212300 -2.933500 -3.718100 -3.900000 
0.242000 -0.994500 -0.377100 -0.564300 -1.855600 -0.447500 -0.624700 -2.149400 -6.032900 -3.341400 -0.914300 -4.847800 
0.244000 -0.717600 -0.620900 -0.327000 -2.308600 -2.135700 -1.287000 -10.522700 -7.184900 -4.201800 -4.483000 -1.936300 
0.246000 -0.607200 -2.221700 -1.152900 -0.898000 -1.077000 -2.729500 -3.862000 -1.692400 -1.647000 -5.403000 -17.344100 
0.248000 -1.805700 -0.474100 -0.570200 -0.593300 -0.810100 -1.331600 -1.566600 -2.707900 -1.354300 -2.417000 -16.635300 
0.250000 -4.129400 -1.359400 -1.691900 -1.841300 -1.628400 -0.717000 -3.774800 -2.582800 -1.197400 -0.970000 -25.804700 
0.252000 -0.915700 -0.362400 -0.832600 -0.608800 -0.758000 -0.521800 -2.495900 -1.454200 -2.410300 -2.370100 -3.723700 
0.254000 -0.529500 -1.640600 -1.069500 -1.529900 -2.294300 -0.889800 -2.534700 -4.029600 -1.824800 -0.305300 -9.124500 
0.256000 -1.635900 -1.135100 -0.696500 -1.377100 -1.160700 -1.420000 -2.649100 -2.435300 -7.927200 -1.067800 -10.167000 
0.258000 -0.966600 -1.362100 -0.697400 -2.492300 -1.362300 -2.142700 -1.692700 -6.157400 -2.857300 -1.989100 -0.956900 
0.260000 -0.607900 -0.834300 -0.437500 -1.032800 -0.710100 -1.529900 -4.164000 -0.270200 -2.096200 -4.333100 -23.943100 
0.262000 -1.886000 -1.515000 -1.062200 -1.084300 -2.642500 -2.358900 -1.109300 -2.306100 -1.238600 -3.960500 -6.012800 
0.264000 -1.270100 -0.396800 -0.496200 -1.222800 -1.610000 -1.299700 -1.502700 -2.584500 -0.578100 -1.027900 -15.426800 
0.266000 -1.286500 -2.633800 -2.026200 -0.657800 -2.560500 -4.093000 -2.331700 -1.060800 -1.277200 -2.302500 -5.115000 
0.268000 -0.840100 -0.669100 -2.134200 -0.759400 -2.266900 -3.497100 -2.264000 -1.671100 -0.915400 -1.784900 -33.140600 
0.270000 -1.065000 -2.251200 -1.261300 -0.727100 -1.537900 -0.834400 -4.471400 -1.341600 -2.612100 -3.995500 -28.908400 
0.272000 -1.504600 -1.508900 -0.676600 -1.688700 -0.830200 -0.980500 -1.897000 -3.132600 -0.826900 -4.385200 -21.539200 
0.274000 -1.045900 -1.102800 -0.211800 -0.982900 -2.205500 -1.454800 -0.725600 -2.353300 -1.178200 -2.530000 -10.759600 
0.276000 -0.823700 -1.513300 -0.108200 -2.193300 -1.473300 -1.507100 -0.500900 -2.017100 -5.270400 -0.963100 -11.618800 
0.278000 -1.549300 -0.807500 -0.889900 -0.962200 -3.158100 -2.853600 -0.715700 -4.643400 -4.884300 -5.637100 -33.494300 
0.280000 -1.464700 -1.614700 -2.347000 -0.688100 -0.834700 -4.846100 -0.938600 -2.682800 -1.304800 -2.156200 -30.786900 
0.282000 -0.176500 -1.856200 -1.485000 -0.214600 -3.809100 -5.489000 -3.482000 -3.940400 -1.409400 -1.601800 -5.126300 
0.284000 -0.808300 -0.977500 -1.620300 -2.701900 -0.602700 -3.801200 -1.942200 -4.065200 -0.547200 -3.301900 -14.279200 
0.286000 -0.657600 -0.635200 -1.225100 -1.131500 -1.350100 -3.403400 -1.378700 -1.964100 -2.389200 -0.383000 -11.241800 
0.288000 -2.061600 -1.330300 -1.679100 -1.016000 -2.512000 -0.820900 -1.964000 -2.033200 -2.219200 -3.161700 -9.039600 
0.290000 -0.990300 -0.910700 -0.903700 -3.524100 -0.899300 -1.441900 -3.863200 -1.333700 -1.245500 -5.936600 -20.611000 
0.292000 -1.481500 -0.707000 -0.577700 -0.991100 -2.047500 -2.180800 -3.234800 -6.161300 -3.125400 -4.390200 -24.527800 
0.294000 -1.314100 -1.265500 -1.568100 -1.749400 -0.764700 -2.976800 -0.649600 -2.856000 -1.557200 -5.716500 -19.418600 
0.296000 -2.260400 -0.680600 -2.137800 -1.457300 -1.123800 -1.863000 -0.799200 -1.458800 -4.734900 -3.999300 -16.622900 
0.298000 -2.411500 -1.358500 -1.687500 -0.286300 -0.499300 -2.492300 -0.572900 -2.410700 -1.188700 -1.236000 -24.684100 
0.300000 -2.564900 -1.267500 -0.918800 -2.608100 -2.537600 -2.127300 -0.532700 -2.056400 -1.335800 -0.784100 -15.514600 
0.302000 -1.984600 -1.082000 -2.677400 -1.334100 -0.405800 -2.131500 -1.441900 -2.417200 -1.940100 -1.563700 -8.230100 
0.304000 -2.135300 -1.898000 -0.961200 -1.477500 -1.718300 -2.482000 -1.205100 -2.269800 -3.223200 -4.133500 -21.918100 
0.306000 -0.641000 -0.690100 -3.050900 -0.772500 -0.612200 -2.739100 -2.433400 -2.131000 -2.069800 -0.793600 -22.524300 
0.308000 -0.788600 -0.817500 -1.589400 -2.889000 -2.073700 -1.395900 -1.272000 -3.686600 -11.660200 -2.233200 -13.651000 
0.310000 -1.874700 -1.248100 -3.641200 -1.767500 -1.056400 -1.153500 -0.204600 -2.084700 -2.933200 -1.339000 -3.793100 
0.312000 -1.335600 -1.186000 -1.494300 -1.428200 -0.351900 -0.612900 -1.094900 -2.171600 -4.646300 -1.482000 -6.478600 
0.314000 -1.527700 -0.364000 -1.397800 -1.051700 -0.844500 -2.579000 -1.826500 -4.341700 -1.790700 -2.878300 -4.835100 
0.316000 -0.762000 -0.699400 -0.895600 -0.469800 -2.126900 -0.609800 -0.969100 -0.609500 -4.559700 -10.883800 -9.239300 
0.318000 -0.776300 -0.958200 -1.870400 -2.252400 -1.545700 -0.532500 -0.505300 -1.845400 -5.706300 -1.589600 -1.892600 
0.320000 -1.574800 -0.944800 -1.112900 -1.375100 -1.479300 -0.181400 -2.178900 -1.798300 -2.885100 -1.881600 -2.910100 
0.322000 -1.152500 -3.173500 -0.378500 -2.207100 -0.941200 -0.802300 -2.814000 -1.298100 -4.390900 -5.118500 -5.407300 
0.324000 -0.634800 -0.995600 -1.569800 -1.747800 -1.889200 -1.462600 -0.734100 -1.625900 -5.004100 -7.278000 -4.054900 
0.326000 -0.825500 -2.162800 -2.691700 -2.425800 -1.019700 -1.637700 -0.342700 -3.231800 -5.268100 -3.926600 -1.549500 
0.328000 -0.893700 -1.451200 -0.986400 -1.952700 -0.562900 -1.763900 -1.416600 -1.236400 -1.339300 -1.817700 -1.716400 
0.330000 -1.376200 -2.013500 -3.534000 -2.095500 -0.818400 -2.159100 -3.388500 -2.972800 -2.421500 -11.013000 -3.488300 
0.332000 -0.996100 -0.381500 -1.567500 -1.536700 -0.223200 -3.720100 -1.062200 -3.735800 -0.870600 -8.237900 -1.747000 
0.334000 -0.922300 -1.249700 -1.121000 -1.526000 -1.324000 -2.266400 -5.720500 -1.496700 -1.924700 -1.493200 -8.387600 
0.336000 -1.051700 -0.966700 -1.727700 -2.903100 -0.966000 -3.773500 -3.855600 -3.272600 -2.342100 -4.226000 -1.229000 
0.338000 -0.606800 -0.187800 -0.613700 -2.244300 -0.191100 -1.840700 -1.635700 -2.560500 -2.965200 -5.480600 -14.546300 
0.340000 -0.985600 -0.358700 -1.593500 -1.542800 -0.853900 -2.177900 -2.728700 -2.413800 -1.847000 -3.271600 -4.038800 
0.342000 -2.043700 -0.121200 -0.291800 -0.994900 -2.005100 -2.694700 -3.676200 -3.371600 -3.557600 -5.993600 -16.951500 
0.344000 -0.395800 -0.535000 -0.565300 -1.166500 -0.973600 -1.168200 -3.557400 -1.156900 -5.003400 -5.408500 -18.808100 
0.346000 -1.877700 -1.079000 -2.093600 -0.830300 -0.116100 -2.183900 -0.994400 -0.823800 -15.973500 -1.860200 -9.517400 
0.348000 -2.044400 -2.434500 -2.068000 -2.857000 -0.580100 -0.517400 -1.676400 -0.699500 -3.521200 -1.493800 -0.496900 
0.350000 -0.512500 -1.046800 -0.908400 -3.631500 -0.590700 -1.031500 -2.035000 -1.155300 -10.855400 -1.767700 -1.461500 
0.352000 -1.309700 -1.728200 -1.864700 -1.080600 -1.174200 -2.026700 -0.705100 -1.046200 -8.548900 -6.201300 -0.833700 
0.354000 -0.613200 -2.748900 -1.316400 -1.497500 -0.846200 -1.152800 -2.239400 -2.719200 -1.468000 -1.369400 -2.575400 
0.356000 -0.678600 -0.364000 -0.494300 -4.173600 -0.810800 -2.408000 -1.148400 -1.209500 -1.837900 -1.237300 -4.068800 
0.358000 -1.097000 -0.688500 -1.408200 -1.260100 -0.809700 -0.841800 -0.680100 -0.984600 -2.395700 -5.674600 -2.921800 
0.360000 -1.826500 -1.075200 -0.887700 -0.940500 -0.694500 -1.335100 -0.649100 -3.771000 -3.658900 -5.010400 -1.316300 
0.362000 -0.368400 -0.697300 -2.726800 -0.996900 -1.443000 -8.122400 -3.462700 -1.413000 -3.627600 -5.239700 -0.526200 
0.364000 -1.015600 -0.691800 -0.533900 -1.999300 -2.432100 -0.692900 -0.889300 -2.383400 -2.359000 -7.858200 -0.750700 
0.366000 -1.926100 -2.074400 -0.732800 -2.862500 -0.563800 -1.298000 -0.779500 -2.778000 -0.895600 -6.754200 -3.263400 
0.368000 -0.478900 -3.103200 -0.817700 -2.156400 -1.060900 -4.381800 -1.030200 -1.547200 -0.797700 -1.893600 -3.886600 
0.370000 -1.824900 -0.760300 -1.140800 -1.022700 -0.338000 -0.608200 -3.829800 -3.453000 -0.769900 -3.604200 -3.526100 
0.372000 -1.498500 -1.397000 -1.177100 -2.220000 -2.206900 -2.831300 -1.575400 -3.631200 -1.923300 -2.841200 -3.486600 
0.374000 -0.610700 -0.759000 -0.362500 -1.419800 -0.962800 -0.742600 -0.589600 -2.736600 -0.675900 -6.319000 -3.680500 
0.376000 -1.645500 -2.601900 -1.057700 -1.153100 -0.727000 -3.063900 -0.361800 -5.518200 -2.513700 -4.920800 -1.290200 
0.378000 -1.398000 -0.883700 -1.596300 -1.430200 -1.644500 -1.935600 -1.320400 -2.742600 -0.741600 -4.222900 -5.508000 
0.380000 -1.583500 -0.992300 -1.180800 -2.509000 -1.753600 -1.349500 -1.966400 -2.295400 -2.578000 -6.844800 -1.573200 
0.382000 -0.902700 -1.446800 -0.632200 -0.414800 -0.695800 -2.380700 -1.597500 -2.594200 -0.751300 -1.885900 -2.490900 
