# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.120000 65.066100 45.424700 26.010900 30.862800 32.559300 29.378100 27.144100 24.619600 28.388800 31.871100 27.249700 23.035100 22.236000 23.263300 28.179700 19.348700 12.715100 11.743600 7.709300 29.457500 12.442000 
0.122000 62.008400 49.620200 25.281200 27.699500 41.580500 30.028000 1.761300 30.054500 28.981000 20.738800 23.415500 25.769500 14.584800 25.355400 26.155400 23.317500 8.367400 9.047700 15.657900 27.972900 5.545600 
0.124000 77.658500 52.458500 24.935800 17.426300 28.844800 31.004200 20.557300 15.317100 21.870400 14.652600 21.876600 14.544100 25.980600 29.529500 34.713400 23.341700 15.412000 -13.301500 17.260000 27.389500 11.548900 
0.126000 48.895900 44.189000 31.435700 42.287100 27.775100 28.089900 15.546400 35.691100 24.472100 13.187500 16.598200 26.845400 24.175200 22.417600 28.437900 24.984700 6.408000 -11.665400 6.669800 20.944200 26.221800 
0.128000 49.114000 41.632700 57.430700 24.922900 23.128400 23.781800 19.982900 34.899700 0.268100 26.867400 25.583800 19.106300 25.555500 25.950400 26.337200 17.798400 14.823700 5.126500 24.029900 30.787800 10.280500 
0.130000 64.907300 50.862300 35.498300 42.226300 26.197200 21.331600 28.441700 24.678800 21.904400 21.309200 32.298900 15.740600 28.813300 13.501500 26.396500 23.693000 9.512900 18.459500 15.803000 26.748600 17.793400 
0.132000 24.019500 52.315100 45.117800 38.663500 26.671700 27.408100 13.743000 28.074600 16.523000 18.632000 17.072700 23.782300 11.659800 25.597600 20.966100 13.636400 9.118600 25.013200 10.089700 27.486500 17.952700 
0.134000 61.514800 48.111500 40.949700 40.897300 26.259200 29.729200 -2.295100 13.804800 30.125800 11.415800 27.368000 23.350900 20.641900 21.694900 23.201100 19.278500 1.871900 20.632700 15.369800 22.247500 5.073700 
0.136000 71.082100 39.410300 38.700400 29.614200 4.333100 13.459500 22.354600 32.892400 24.525100 18.462900 18.896500 11.544900 27.185000 8.939200 21.418800 23.888300 1.006500 11.839100 7.273700 21.340900 9.403900 
0.138000 63.691500 44.322300 46.107800 18.106100 22.300500 20.854500 27.016600 38.339400 31.058100 23.447100 11.899500 24.361600 13.481400 20.299200 24.612800 26.315600 15.673400 11.289700 16.674900 17.194400 25.661300 
0.140000 52.439100 59.748200 25.449800 33.674500 22.267900 27.976100 21.983800 34.056300 22.953100 24.119300 26.221300 14.683800 15.153200 24.935400 16.179000 20.283500 7.712700 -5.691700 15.562200 25.413800 13.409100 
0.142000 55.619100 43.750000 38.562800 43.133900 29.771600 29.546400 21.210300 28.795600 27.020100 22.787000 25.265700 6.631400 9.548200 22.208800 28.495200 25.064200 18.633400 12.464600 3.235100 19.132600 20.482900 
0.144000 81.449000 25.456300 31.070900 30.284100 2.960000 31.472800 21.866700 19.388700 13.963600 17.693800 22.617900 21.171000 19.921600 18.197600 27.783200 19.114600 23.149100 14.065700 16.384400 26.612000 10.566800 
0.146000 44.125300 38.509800 34.579200 39.740800 18.859400 7.676200 23.174400 28.615700 20.642000 20.119400 29.370900 17.311600 16.495200 22.370000 13.802800 32.637800 16.616300 11.625500 24.467400 28.401600 15.551000 
0.148000 64.529900 46.463900 41.112100 39.350000 17.535500 27.897200 20.730700 29.372900 8.995700 24.009800 21.056800 21.655200 23.954300 23.005900 9.928600 15.381000 7.429800 11.061300 9.876700 27.661000 16.644500 
0.150000 58.464800 46.616200 23.206100 42.679600 27.591600 36.127000 16.211500 34.308400 26.015100 27.715500 33.121600 31.697400 24.554700 20.482100 15.400100 24.401200 8.714900 13.484000 5.572200 29.202300 11.456700 
0.152000 66.734500 46.263300 29.834400 31.136800 27.269100 34.322900 13.770700 27.366500 1.405700 16.475800 26.141200 24.299300 26.172300 19.563700 13.148800 8.759200 15.926400 7.988400 4.290400 19.877400 16.906400 
0.154000 52.353700 40.508200 29.722400 32.963700 24.554100 35.518000 28.217200 29.671900 9.371900 13.106000 30.098200 20.867700 31.388200 13.057800 19.286900 21.724700 18.850100 16.222000 12.662200 27.107400 18.594200 
0.156000 59.192300 57.917000 32.687900 35.941800 21.154200 28.626500 12.788800 33.407000 23.252100 28.610700 25.772300 13.247000 30.039700 13.448400 30.309100 22.029600 -14.497200 11.642800 22.971300 18.761000 13.255100 
0.158000 66.978700 39.961200 26.779000 47.747300 21.836600 32.198700 13.340200 23.924500 25.580600 23.505100 4.678500 28.149800 24.207800 15.012700 24.333900 2.866100 13.762700 12.980100 8.232600 25.139700 21.625200 
0.160000 56.811600 33.654300 29.997000 43.327500 16.679400 21.251100 25.404800 22.945000 18.253100 26.797900 29.176600 25.803300 14.556800 19.274000 15.192500 21.279400 14.626300 1.920200 10.635800 21.284200 13.140700 
0.162000 60.644500 36.014600 22.318000 26.911500 26.722300 37.582300 24.137300 30.264500 29.749300 21.431900 15.465500 27.325400 22.183700 22.275200 27.121100 27.206100 7.683600 2.901200 11.783300 28.645400 24.685800 
0.164000 54.071300 55.905000 25.230300 41.396900 26.330800 32.074500 20.721600 31.513500 12.840600 11.117100 10.503600 26.180700 21.438200 19.011200 17.213900 -1.689300 -8.617400 13.469900 7.788200 24.497500 16.364400 
0.166000 49.797000 50.308500 14.985700 37.335800 23.311300 20.571700 32.965200 17.524500 9.825400 12.062000 15.016700 26.078800 19.588800 18.421900 14.774200 20.845400 -14.420500 11.409000 8.870400 21.811600 25.305700 
0.168000 70.103800 47.530400 26.706700 48.395500 38.749600 9.224200 31.449700 29.008700 22.956200 19.632200 18.396500 21.317100 19.832900 29.213400 15.147600 22.258900 -7.617100 -1.628700 8.923400 21.726300 19.668600 
0.170000 69.525800 32.147700 24.440700 45.782700 2.597500 15.187700 28.980500 18.547800 24.697200 16.525900 16.579100 23.439700 9.992900 25.275800 22.898700 28.244600 8.343500 24.935500 15.132800 11.377200 26.103700 
0.172000 62.103200 39.488200 35.761900 37.719500 40.379000 22.111600 22.028200 32.784600 26.259900 11.506500 19.150100 22.687600 14.984200 21.828900 19.468200 21.287400 7.537500 19.516000 18.625700 18.008700 9.657100 
0.174000 48.730500 47.816300 48.358300 30.396100 27.065500 24.344400 16.359700 31.024300 29.285500 28.118200 19.347700 17.325100 23.653200 20.373100 26.630900 24.664900 10.273700 14.396100 16.841200 26.265400 9.428800 
0.176000 52.053100 51.993800 23.050700 47.025700 36.530100 25.940900 25.046600 7.349800 25.901200 33.940100 21.991400 25.530300 10.852100 23.338400 16.339600 26.451200 10.087100 9.175700 8.536000 21.366500 12.513000 
0.178000 68.717700 38.463600 38.942800 36.519900 38.462400 36.865300 32.423300 29.643400 22.416200 25.793800 22.745400 18.481400 26.823200 24.991400 28.792800 22.843800 9.529800 16.039400 15.485600 20.458300 13.483400 
0.180000 55.184900 42.200800 39.016100 38.434400 23.178300 23.612400 27.925500 21.499600 27.542800 19.723700 22.403700 26.803400 25.258600 14.584400 25.657900 22.326000 5.302500 6.723900 18.339000 19.879700 14.354500 
0.182000 67.402700 48.822800 31.547900 37.989600 26.766100 24.527900 19.214400 12.896600 11.294100 3.616500 24.660800 25.383000 22.499700 18.701400 21.675000 21.822700 15.327900 19.499300 22.988700 23.785800 7.981500 
0.184000 57.424900 55.709400 25.378000 38.021100 23.554000 26.266500 19.739200 25.387000 15.127800 32.535800 33.382300 16.124000 22.657000 22.891300 8.494700 21.406200 14.419400 -2.433800 13.087400 21.050900 20.433100 
0.186000 69.999100 40.843600 40.831600 36.028800 34.517100 33.954500 8.375300 20.587500 27.839200 14.030500 27.862900 21.996200 14.667600 15.628100 17.386700 17.802800 9.741100 8.237400 19.600600 24.417700 12.949300 
0.188000 65.438100 54.267200 46.286700 31.139500 26.642900 23.236400 20.907900 26.434100 25.584300 7.805100 26.176800 19.224800 20.863100 26.301700 24.813100 22.889100 11.119800 11.787600 8.714800 21.481100 25.134800 
0.190000 53.969800 54.686700 43.480600 31.079100 30.849800 26.937400 25.369000 31.800900 14.045300 21.113800 25.754400 23.462700 17.012500 27.541500 16.288400 18.293100 -0.144900 -8.241600 23.035600 21.994400 10.496800 
0.192000 63.559100 53.499400 42.389600 37.473800 30.421400 31.393600 25.174100 26.794300 24.121400 18.162800 16.157400 11.880100 6.362500 14.048700 23.387000 24.545900 1.742100 12.209100 14.309500 10.269400 22.836600 
0.194000 61.661900 28.475600 48.877700 47.446800 18.710600 34.333500 16.015200 22.371800 23.121500 28.145600 18.011400 17.434500 11.556900 17.455800 22.430500 20.879200 11.435500 14.943600 20.799000 20.863500 11.263800 
0.196000 51.673800 46.279200 51.908900 34.384900 14.515000 24.958300 26.737600 22.290800 27.650100 23.186100 8.693700 21.691200 5.000100 14.976100 16.964900 14.829700 16.018300 7.789900 21.584700 18.689800 16.708200 
0.198000 59.463600 49.109500 27.517000 28.384300 26.195700 -3.489200 25.530300 29.106300 29.930700 31.216500 20.422300 15.515700 21.216900 17.030400 24.558600 18.308500 20.266000 10.915500 7.748300 25.924700 21.256900 
0.200000 71.761000 66.097700 35.481600 20.964800 16.042200 26.405300 18.408800 25.602800 24.376100 21.131500 24.522000 18.515600 8.163800 19.858200 19.836100 21.447400 14.419600 3.600700 5.428000 17.802500 13.403200 
0.202000 50.728200 47.874400 40.265200 28.458300 17.290200 12.260600 20.466400 19.537400 24.444800 12.791800 26.921200 27.378700 19.894600 22.234200 22.592900 15.984500 17.469900 23.295000 13.657100 14.951900 17.086100 
0.204000 58.854800 54.432000 36.582000 30.788000 12.021000 28.439400 31.787600 29.790300 29.819800 19.910100 12.937100 14.029900 2.470700 15.022000 17.062300 12.938800 15.826700 0.710600 11.902800 15.501000 14.518900 
0.206000 49.414000 29.186500 46.344900 37.438300 30.783700 8.227400 20.420700 21.603600 34.788700 15.296900 18.493400 11.943000 21.000700 3.734400 28.244500 10.128600 8.117900 28.812500 -2.846000 30.138000 6.216600 
0.208000 70.841700 49.303300 53.115600 37.720300 29.211500 29.263900 23.498900 28.865300 30.337400 23.573700 21.504400 24.231400 8.569900 21.214700 14.969500 13.361100 0.189000 19.809700 13.008100 19.694600 19.905200 
0.210000 83.043300 51.009500 42.041800 22.087800 31.442600 25.178200 10.851800 32.979500 24.979500 32.088500 31.356400 27.060100 24.447600 23.388000 17.799300 19.333900 -1.714200 13.835500 1.015200 18.791400 19.128400 
0.212000 47.801300 34.259400 49.982500 24.894700 27.997000 21.763900 32.934200 26.566800 9.555000 24.520500 8.596200 16.589400 24.471500 24.508000 20.405600 29.958900 11.751200 11.280900 22.549300 29.794600 15.172700 
0.214000 69.567300 27.590800 54.358300 28.627000 20.052100 25.034500 6.478200 18.045200 15.838000 27.877800 32.405600 21.491900 9.727500 11.053200 23.265400 24.571100 9.260000 8.478400 19.304100 11.146000 22.197000 
0.216000 13.831200 47.412100 34.233300 33.083900 29.491900 20.283800 26.877400 12.287000 26.076900 14.853300 17.118800 27.593300 16.185400 19.408700 29.115800 20.459500 25.349300 17.897300 16.132900 0.965700 16.502800 
0.218000 52.050800 49.326600 39.180700 39.426900 22.893600 25.820500 20.875700 18.733800 31.577200 28.860900 15.733500 6.024300 27.029700 23.059400 18.092000 22.850100 16.160900 3.580000 15.098100 25.163400 16.150600 
0.220000 52.486200 39.783400 40.946800 36.282800 16.261100 19.695800 26.657600 22.084500 25.125800 24.851900 19.804300 17.462200 26.750300 19.882500 24.390500 14.572600 16.287000 17.377500 15.449700 22.747300 19.024400 
0.222000 51.132200 60.152000 43.617400 37.072300 26.626500 18.268200 31.684100 21.896800 17.598900 24.783600 26.637000 17.562600 22.468800 8.163300 15.355500 15.190600 16.257500 -1.292100 22.378300 27.342300 11.116400 
0.224000 67.741100 53.788800 27.625800 24.148600 27.064000 34.434500 30.225300 26.129700 24.426900 26.770300 16.038100 22.830100 26.674400 17.741600 20.971000 5.918000 11.277000 17.022500 5.381000 24.460400 4.884000 
0.226000 63.247300 56.069300 42.821100 22.480000 34.840200 28.364200 34.641000 -1.610100 26.349800 21.418500 13.055600 27.963800 17.672700 17.581800 16.168400 21.132900 -4.510300 18.068300 23.283000 21.189200 17.908400 
0.228000 78.778600 46.728000 37.914700 36.258300 29.253500 17.559600 31.955700 17.624100 22.337100 31.962700 11.472100 23.592500 20.368400 6.674500 17.230000 17.237200 0.600700 19.632800 9.345300 23.081500 9.751400 
0.230000 67.438900 59.460600 23.027200 32.118500 21.531300 23.269100 32.201100 3.658300 7.644400 30.618000 28.513600 21.897200 21.455200 19.289100 8.410600 26.368000 24.505000 5.441100 19.879200 27.024600 15.524400 
0.232000 70.894200 49.784800 41.618700 28.068100 17.361500 12.055900 22.049100 24.801400 12.348000 21.635000 14.888600 1.652300 27.055600 26.714500 21.887700 16.400700 11.127000 11.453400 17.658700 29.020600 19.728600 
0.234000 74.933900 58.583300 46.211700 32.485500 30.350200 27.608700 16.549600 21.039300 26.955900 21.456400 24.833900 16.871100 19.923600 25.217400 16.432300 28.396600 18.952500 23.355000 13.004100 25.472900 23.753200 
0.236000 73.750600 56.056600 27.506200 26.422100 34.980100 18.351400 28.363300 21.709500 19.089100 20.431100 21.988700 21.365800 21.398100 14.603200 25.835000 23.906200 14.274100 13.347500 25.543700 18.418200 1.347400 
0.238000 72.826600 44.449500 49.078000 32.002000 29.368000 21.551900 26.459800 21.987600 7.463500 15.105100 20.370300 16.009800 26.304700 15.811800 27.896500 20.910300 11.787600 7.506000 7.692800 21.705500 24.570200 
0.240000 62.303100 45.720800 53.807400 36.021300 21.385200 16.669500 14.878800 22.226200 13.587100 23.492800 26.429100 22.883100 21.249500 13.755900 27.692600 23.081400 13.059500 7.431800 -4.088200 12.165600 24.830100 
0.242000 63.648200 29.823500 48.224400 37.831000 26.129900 27.924300 31.183600 23.170700 26.849000 27.781600 6.673500 4.276600 26.473900 30.294500 15.671800 22.872600 10.571900 9.153800 7.066300 19.364500 30.679000 
0.244000 50.443600 67.437200 50.306900 37.446600 25.539100 31.146400 31.655500 25.351500 24.332600 28.530700 26.484000 22.085100 28.187000 28.374000 26.219700 23.947500 13.101200 7.241000 21.164900 17.721900 24.777300 
0.246000 52.152200 50.485900 45.199200 30.086400 28.650900 23.536500 31.167000 16.510400 28.748600 27.848000 18.446700 17.068900 13.987000 19.593100 10.540600 18.894000 12.255200 10.703200 10.553800 18.117700 24.873600 
