# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.030000 119.019200 77.978100 59.259800 41.665900 49.304400 39.459300 7.627700 30.870900 51.012800 5.333900 25.713100 26.341100 20.751400 13.407500 1.930700 22.609300 3.599900 -23.586400 -24.283100 -36.683500 4.554000 
0.032000 124.359200 62.803600 63.504800 44.275600 48.027800 47.657500 43.805300 29.117700 33.862900 8.196100 41.578400 33.756700 27.505200 23.831900 15.614800 5.244300 9.973300 -11.820800 -29.261600 -32.277200 0.942200 
0.034000 102.638000 106.035800 63.502900 53.043900 40.796400 48.367300 49.304300 35.432100 42.431300 25.706200 29.672600 10.529200 9.664000 28.551800 21.661800 -5.477100 25.781600 -33.077800 -9.247800 10.017200 16.283500 
0.036000 100.161300 113.243500 56.999200 35.763600 40.752000 49.673800 30.658200 7.894000 40.692500 31.360300 29.859300 29.843500 8.925200 29.649200 11.923700 0.885800 13.652700 -16.120900 -23.373400 -6.224200 6.872800 
0.038000 80.227200 100.686900 49.977200 54.105900 51.497200 49.437700 51.218000 19.920000 37.655000 -9.131300 39.886300 9.459800 19.661400 15.419400 28.947500 21.171000 28.886200 25.970000 -16.479200 -10.856400 14.950500 
0.040000 66.786400 82.164500 53.727200 35.791400 50.799900 34.970500 37.812300 31.508500 31.248100 9.452600 37.882500 9.481200 19.978300 2.626100 16.649300 5.625400 29.532600 21.294400 -17.155300 6.521000 20.466900 
0.042000 112.243500 63.533000 40.136400 39.607400 44.953400 56.768100 34.962400 33.848600 30.124800 33.556100 27.910700 11.059400 27.799700 9.837000 33.685000 26.001300 29.792500 31.603500 -12.679900 -13.666100 0.181700 
0.044000 84.337600 75.820100 54.206800 36.906300 48.599600 42.050500 40.653300 26.225700 24.486700 22.010500 38.448800 45.614400 18.308600 26.249000 19.901000 19.679900 18.328700 -18.611200 -1.449500 -25.357300 18.274800 
0.046000 92.060900 61.733500 41.888800 43.994000 34.649400 35.635100 41.408300 24.904100 29.228400 6.462800 33.099200 39.642200 20.375400 35.238300 13.860400 12.900200 6.525300 -11.365000 0.834400 -2.652000 -5.680600 
0.048000 47.883500 71.989100 43.658000 53.211700 28.988600 34.562200 25.275400 25.238000 32.979500 22.571900 34.289300 41.812700 24.527200 -17.247000 35.419700 27.842100 3.466800 14.158400 1.254100 -10.442600 -0.106800 
0.050000 110.615200 62.509700 59.480900 50.996700 48.037800 42.489300 28.903000 34.271500 48.905500 43.865700 28.539900 34.686800 15.320100 31.452000 40.369000 14.078700 -31.574700 -18.463900 -9.677600 0.089000 10.314800 
0.052000 112.408500 48.949300 41.116700 43.233800 57.509100 37.794600 38.118100 23.687200 20.128900 30.978000 31.783500 9.532100 23.387700 40.930400 25.618500 25.676700 -44.641300 -32.371700 -20.089500 -18.906400 4.906900 
0.054000 117.076900 76.412100 81.306100 48.823600 40.774600 40.077800 43.263800 39.814400 41.693800 35.713000 22.591300 41.544400 29.394200 44.343400 23.263200 38.311900 -20.881300 -6.922300 -8.713100 6.203000 16.026900 
0.056000 117.047200 77.500600 61.303000 26.624500 44.596500 51.307300 41.029300 31.328000 36.414800 24.450200 27.138800 26.461500 15.931900 -12.575900 31.623500 -0.394100 7.217600 -34.117400 -9.134200 -12.004100 18.111500 
0.058000 147.172900 65.241400 64.763100 54.313700 40.427900 34.365800 11.223600 27.262100 31.856600 38.693400 43.039500 11.517300 -10.033300 30.571900 10.486100 22.766100 -5.962400 -25.086100 -2.581100 -1.160400 8.639800 
0.060000 151.816700 71.377300 57.142700 47.808200 41.081400 34.121800 29.184100 20.698400 27.096100 21.399700 40.765800 34.346100 28.707400 35.274400 33.726800 17.292900 16.045100 -30.972500 -31.056300 -5.440400 7.383900 
0.062000 83.540400 50.939600 69.508700 46.510800 42.481700 29.949600 39.653000 45.710600 33.373400 34.984700 37.870200 33.283300 38.822000 44.754400 34.117800 25.581000 -4.600500 0.075000 -8.271200 7.374600 -6.596300 
0.064000 104.616000 72.795300 66.779100 55.397100 27.055400 38.197600 32.914000 30.833300 29.645700 33.794600 8.823000 38.936900 39.839000 34.508600 24.816500 18.352700 -5.149900 -7.256300 -33.834400 4.902400 -2.610300 
0.066000 154.433300 80.238200 39.320300 49.528100 38.573500 37.678000 34.828200 27.042000 33.574300 40.963100 24.948300 19.716200 18.622700 44.304000 9.088300 7.520800 16.941200 -3.350000 -19.265900 2.216900 6.402000 
0.068000 149.833200 79.515700 41.099400 26.589800 39.189100 44.322300 34.754100 24.301600 44.048800 37.834200 28.609100 31.709700 39.026900 31.929100 30.800500 4.702300 0.654500 -0.061300 -24.776900 3.686600 3.652700 
0.070000 94.262400 55.710600 73.754100 50.832000 31.397100 51.462800 19.647800 29.512700 29.708200 29.016900 5.636900 37.806200 25.300500 1.430500 13.367800 14.646600 10.537000 4.805600 -32.644400 -23.776200 23.331300 
0.072000 102.655000 55.890700 56.891200 54.039900 19.027100 39.891300 29.707100 14.015500 21.070400 35.015000 37.055600 30.495400 36.534800 56.114400 2.105500 -3.915900 -1.393600 -23.657800 -6.304500 -13.900000 5.643100 
0.074000 101.897000 69.797400 58.640500 49.860600 55.811100 51.257700 30.381800 31.327600 33.339400 16.774100 16.265200 38.407300 40.355600 21.899900 13.762100 13.710900 15.991400 -38.706600 -8.184200 -17.379800 12.086100 
0.076000 117.553800 65.125900 38.245400 33.055000 40.830400 48.776000 39.064800 21.875700 20.227000 36.552500 27.299800 17.681900 5.887900 12.018500 28.342400 18.760700 -19.093300 -12.533400 -15.545000 -40.478400 -7.299200 
0.078000 122.070500 57.160100 59.105800 36.479400 31.738800 47.818000 29.870300 25.847800 36.725400 22.528700 7.799400 24.267500 36.943400 24.596600 29.212100 26.823100 2.976600 -20.699400 -31.519500 -29.673800 3.633600 
0.080000 121.853900 80.662700 58.574100 50.081100 41.271700 56.974600 11.128200 29.711000 41.171300 44.977400 27.909400 22.231400 36.368200 32.671200 29.282200 7.703600 -12.490100 -8.407500 -12.022100 -22.552000 -6.601200 
0.082000 96.002800 67.597700 48.810700 33.332600 23.617500 29.860900 28.104000 18.723100 33.419800 35.912800 19.753300 42.078200 44.244700 14.930900 28.869600 16.332300 -23.203100 -18.077900 -12.341200 -33.963500 4.797800 
0.084000 135.701000 28.349400 18.951300 49.084400 28.433100 14.304300 27.732900 18.640800 45.159800 25.829300 -8.748600 19.249500 34.064600 13.380600 39.512400 -9.896600 -4.235700 -12.327300 -18.655900 0.591700 14.113300 
0.086000 95.411700 89.627900 36.624200 41.712200 49.910900 48.457400 34.609800 20.505900 40.383500 25.138900 31.387100 33.302700 26.804000 28.331900 20.566800 -3.927700 5.312300 -22.124700 -20.031000 -19.664300 9.640600 
0.088000 100.249500 85.137100 51.313800 31.752000 41.173600 41.041600 31.031400 10.888000 32.342500 37.187300 22.684600 36.914500 23.641900 50.801200 37.784100 -18.958300 -28.955300 -10.208300 -19.080800 -20.460800 20.441100 
0.090000 148.552800 67.488900 60.859300 42.003900 26.122500 49.924400 40.348300 0.244500 32.483200 21.387400 26.969800 37.353500 32.041300 35.090900 19.762800 22.793500 -7.406900 -29.735900 -8.760600 -19.532800 2.705500 
0.092000 145.616600 59.628100 61.563100 54.370500 33.074800 39.571000 31.453100 18.707900 19.586000 45.554500 27.276300 22.580700 24.618500 8.393400 23.044100 -8.155100 -38.838400 20.308600 4.643000 -11.078100 0.186500 
0.094000 96.319400 79.191700 72.365200 31.930000 37.064900 53.188000 31.724500 26.455800 28.607600 2.474200 27.760800 44.263100 31.510400 2.770800 41.336200 16.353900 -15.922300 -1.603200 5.559300 -8.616200 10.183400 
0.096000 110.499200 99.450500 43.359700 48.800100 41.014600 52.723200 39.477100 12.492400 23.604300 40.459200 40.289200 19.800900 20.267300 42.061800 32.767000 22.307400 -33.194100 -22.026300 9.369000 3.267100 -4.708200 
0.098000 97.381900 63.004100 50.980700 42.741100 23.872200 44.038300 19.740200 25.135600 34.981300 40.540100 31.952800 11.821100 36.472100 55.984400 25.918600 16.769300 0.225100 -33.103100 -18.583900 -8.395400 0.331800 
0.100000 104.978600 81.775300 59.970300 38.947900 33.492200 46.139700 27.996400 12.564600 39.688400 47.523200 -4.182600 34.012700 23.547000 -4.596000 18.916900 26.451500 -4.311200 -23.899600 -9.931200 -12.672100 11.928900 
0.102000 146.029900 64.388100 57.052500 51.497700 48.967300 37.415700 42.512900 26.952100 33.350900 34.199200 44.884600 40.018000 35.506700 39.842700 27.902900 32.841400 5.922900 -28.895500 -21.846700 -0.562600 14.116900 
0.104000 114.394000 74.191600 74.350700 43.402500 36.761300 29.626900 37.439900 29.037100 39.116200 27.457600 22.437600 42.333400 39.989500 0.004200 36.775400 23.021800 -18.961600 -22.162200 -4.940900 -11.921800 11.357700 
0.106000 140.996400 40.458500 61.742700 24.649500 36.959700 37.371800 39.617800 23.551900 31.655900 42.482800 23.195300 21.165600 42.702700 23.082000 4.658900 35.418000 15.454500 6.673000 -14.404700 -10.390100 1.944000 
0.108000 129.810200 71.577000 41.687200 49.132100 47.204700 14.811400 37.109500 45.540400 45.827200 37.628900 19.064200 34.660900 13.227400 45.719200 13.054400 7.329200 11.971500 -1.739300 -16.359500 7.225700 9.002900 
0.110000 98.687300 53.310900 48.193100 33.276300 42.613000 42.159800 5.345900 30.824900 49.621600 36.687200 21.240500 24.080900 20.063800 25.240500 30.360000 22.507500 -7.259200 -11.886500 -33.119400 -20.907800 14.551500 
0.112000 128.244000 57.479900 69.854100 41.483900 26.014800 30.976800 27.286200 16.869100 37.526200 31.041500 35.217700 29.262100 27.399200 24.273400 28.833900 31.363900 -48.738900 -28.921800 -20.969600 -17.849000 22.063100 
0.114000 125.151000 104.633600 45.029100 45.437000 37.890400 47.756000 46.576000 16.467100 17.102300 36.645000 17.113200 9.165800 28.230700 14.868600 8.242100 23.925200 -25.794200 -35.529000 -24.127200 -11.587500 12.917000 
0.116000 102.814400 98.289400 61.682000 40.839900 40.707000 48.674000 34.216400 24.948900 30.396400 31.807900 32.579300 36.928000 32.524600 27.189600 5.794100 20.444700 -22.748500 -6.179600 -23.382000 -21.022200 19.439500 
0.118000 125.411800 88.441200 79.563600 46.678500 45.330400 53.104200 17.035300 19.672200 35.246300 21.847900 43.766600 31.241500 44.540500 27.388900 20.995300 -13.395200 -5.936100 1.500800 -5.446000 6.203400 12.356400 
0.120000 145.812000 42.430200 76.403200 50.892800 29.946900 42.012300 28.033800 29.384200 35.163200 39.161200 15.715600 26.808100 29.452100 24.042100 18.439900 30.487700 -12.874300 18.777500 -20.933100 8.504300 2.759300 
0.122000 118.754100 73.759700 48.133700 47.793000 34.137100 11.979900 39.006600 9.415700 34.452300 35.543700 31.264400 36.273400 47.573400 10.242100 16.782800 28.762500 -5.733500 -12.553200 -28.375400 -2.156200 0.537500 
0.124000 125.722000 85.737300 55.504300 50.192700 42.945200 27.218900 17.133300 36.920700 29.548700 28.635000 25.458700 25.626800 30.285000 29.165900 33.890600 30.987000 -15.397700 -25.277200 -27.745400 2.112400 -3.983700 
0.126000 129.446700 64.906100 50.550500 51.740200 35.531600 52.137400 37.656100 23.228500 34.352800 18.438100 35.653800 30.521000 27.404000 14.739600 18.178500 11.293200 -0.966500 -3.944800 -13.652600 4.745600 1.611900 
0.128000 105.854800 110.705900 50.883100 48.007400 44.441300 47.865300 31.802700 34.706100 28.445300 24.589400 26.702100 27.721900 30.193400 23.879900 17.850700 10.218200 -7.748900 21.775100 -25.917600 12.403300 20.588900 
0.130000 130.975400 52.776100 45.829700 52.784000 49.074300 47.304200 40.673300 35.915500 38.823400 32.073800 29.102500 37.263400 22.013700 -10.265200 37.266200 24.022000 -9.919700 -12.416400 -19.546900 3.890300 28.709700 
0.132000 101.939800 61.329600 68.615800 36.279100 39.436600 40.323700 32.598100 19.805200 37.170000 40.119500 16.625500 30.428800 3.838600 20.257900 40.959500 28.233600 8.377500 -10.991800 -35.872100 -2.384800 25.197200 
0.134000 102.684900 87.558000 63.324600 48.914300 45.981200 35.490800 25.167700 31.795700 32.005600 32.534400 37.457800 34.733600 39.380800 21.189500 23.560900 17.884800 -13.271500 -13.222200 -14.367900 7.894100 -3.072400 
0.136000 111.291100 71.791700 60.351500 29.922200 29.690700 28.987700 31.377600 20.396300 28.912500 36.795200 23.863300 19.114600 28.465100 36.554700 36.201200 35.206700 -14.918100 -14.212300 -28.341400 -2.635800 13.459800 
0.138000 101.550000 88.495200 68.194000 50.815000 48.974300 40.181000 33.549700 21.553300 17.830200 18.621600 29.070500 34.640800 25.110100 26.531800 32.304900 35.182400 23.812000 -31.997700 -40.742900 24.841400 -3.040300 
0.140000 109.892600 70.554200 61.822500 51.553400 42.403000 23.614600 21.100000 32.032800 32.779800 35.576000 36.947100 29.964200 30.519800 15.605200 8.389500 34.790500 14.141500 -27.452600 -30.508700 10.401300 8.519500 
0.142000 82.468600 67.962300 50.383700 50.111300 30.906200 50.445000 27.634200 35.729900 29.234100 42.668400 32.440600 27.303100 22.093300 13.770800 30.832100 30.843000 1.454000 -32.091800 -23.445400 -10.729300 -8.854400 
0.144000 100.050000 93.679100 54.704900 47.896500 34.343100 16.425400 44.681500 40.425600 41.597800 17.247800 7.415200 31.365400 11.504400 32.274400 18.644500 16.684300 -11.539900 10.574300 -30.567200 3.155400 19.438600 
0.146000 69.224000 57.575000 53.652100 34.694900 41.938300 47.144800 41.636000 41.379700 44.236600 37.814400 27.480800 35.124200 31.096600 1.490000 14.402400 23.452700 -4.873500 -30.480600 -23.227900 -12.592100 11.758700 
0.148000 70.013800 85.087000 53.273000 43.771900 47.789300 41.162900 46.324600 32.430600 38.181400 30.798000 33.728700 11.801800 24.709800 3.774600 -9.261900 12.606000 -7.482300 -16.927900 -20.532100 -2.918600 5.545200 
0.150000 61.255400 49.166300 76.168700 57.948900 38.183700 49.949100 21.303700 27.350800 32.649000 26.860600 21.661900 13.672400 9.629500 9.692800 29.624200 18.053500 9.955000 9.353300 -26.619300 -13.434600 10.447800 
0.152000 135.253700 71.033700 54.728900 40.010900 38.001000 31.069200 34.073400 33.047400 31.700000 37.843600 20.003700 31.016300 22.635400 10.262900 35.784600 1.866100 -27.636300 16.871200 -12.955200 -24.433200 20.582300 
0.154000 105.225600 74.029100 50.319800 56.421100 49.724000 54.960200 33.131900 30.946800 18.684800 31.519900 21.798700 1.871400 6.092400 8.702800 27.558900 15.424100 -54.002800 -11.766400 -11.349000 -18.227700 0.070900 
0.156000 110.079300 101.504000 51.718400 48.874100 44.490500 43.869500 36.395300 29.969000 38.534300 48.119200 34.591400 22.066600 30.086900 28.247000 21.565400 -5.286500 -12.036400 -4.181300 -10.959700 -10.392700 7.434600 
0.158000 106.031100 125.494000 58.873700 44.444800 51.382800 53.670600 34.098300 42.777100 34.709700 27.213000 20.152900 16.041900 10.076200 33.494400 -14.804400 24.566300 -11.141200 8.080700 -3.824300 -3.037100 1.867200 
0.160000 93.641300 74.602900 49.795500 38.567000 56.238100 43.068100 39.964500 36.080700 41.907600 32.682600 18.536000 41.785000 29.860400 14.217300 13.187300 12.037400 -35.481100 -1.723000 -11.281900 0.064400 27.954400 
0.162000 124.519800 71.959800 50.835300 17.896100 45.164300 44.988700 32.332700 30.966900 35.175900 28.099900 25.464200 12.354000 33.061600 20.346200 28.401600 -12.837800 -33.665700 -7.455100 -32.958200 -1.456300 3.523700 
0.164000 106.865000 90.843600 61.395000 49.175800 24.691000 41.127600 35.034200 41.918900 37.428600 38.179800 18.890300 24.481300 15.350700 0.210600 7.934700 1.628400 -18.803600 -17.035700 -35.289000 -27.159900 9.079900 
0.166000 104.826700 88.297100 70.960800 45.148100 34.689700 27.772300 38.843200 32.222400 5.963100 27.096300 12.444700 28.514500 21.772700 20.091200 -12.745200 -3.841200 -50.140700 12.543200 -9.648500 -13.483400 28.680900 
0.168000 116.681100 86.739200 43.423400 48.860000 10.979000 44.641100 38.686000 36.301200 36.407200 21.993300 33.639300 41.688900 22.195200 9.859800 30.647400 12.958100 3.539600 -31.694100 -24.449100 -6.284800 10.236200 
0.170000 87.605400 70.091600 63.621400 38.349600 44.177600 48.872700 3.060900 28.887600 36.220800 14.168400 30.614900 29.967100 21.839400 12.655000 14.675700 10.981200 -12.546300 -16.499000 -7.878900 5.967100 -2.981900 
0.172000 143.125800 77.169900 72.468400 41.639800 47.929300 50.613100 19.733300 18.728600 24.282000 35.138600 37.741600 4.830000 15.346500 12.492300 22.799500 26.017600 -23.440500 -10.765000 -23.840500 6.840100 22.210600 
0.174000 116.180300 90.759100 45.786400 39.484600 39.785500 48.990500 36.551200 35.328900 40.861400 31.483900 42.849700 32.356500 18.470400 -2.893100 27.661500 29.088100 9.940900 4.827400 -20.413600 -19.023800 10.846700 
0.176000 97.187600 78.447500 32.753300 49.022700 38.371900 31.762200 32.894200 22.495000 33.871900 19.806900 38.305500 4.205200 14.508700 7.182500 23.354300 4.367800 -0.515700 -22.958300 -34.075200 -2.963700 35.127000 
0.178000 84.049600 54.425200 39.190700 47.413800 27.223900 40.140200 26.900100 41.381900 34.236100 25.010600 35.167100 25.976300 17.261800 25.046500 32.427800 -0.550900 13.013700 9.163000 -19.068200 -20.053900 12.232300 
0.180000 94.548300 77.505600 43.819200 50.062500 38.994700 42.531100 31.252900 28.782600 34.491900 20.927900 37.493400 16.846100 7.721000 10.501700 13.134500 6.829800 13.689900 6.848300 -17.135000 -2.866900 12.807500 
0.182000 91.879900 90.709600 59.670200 58.446700 36.735600 36.433100 34.321300 46.721000 35.718200 40.970700 30.155700 18.478900 30.888600 25.138400 32.960600 16.945300 16.299500 -5.878500 -23.006700 -6.899700 25.687300 
0.184000 90.806700 84.762700 34.366900 54.426600 44.500300 33.461700 29.625900 43.890100 24.246700 38.669500 25.126000 36.968200 27.366200 32.000400 40.966900 13.084800 24.605300 -12.029500 -17.290700 -7.039900 6.971600 
0.186000 44.031000 101.669600 37.515000 37.360800 51.206700 36.824400 43.807900 38.944000 35.785700 41.413800 34.181400 36.874300 14.136100 12.622800 24.777500 29.871900 13.313100 33.475400 -21.646200 4.741100 20.682800 
0.188000 97.034800 99.784000 42.655100 48.036800 56.537900 36.398500 29.621700 28.829500 41.307200 30.527600 46.664400 13.481500 14.241100 7.097600 39.576400 24.978400 16.475600 -3.933300 -10.435400 -21.630200 -0.750600 
0.190000 120.314700 92.580200 63.322600 52.775200 52.558600 7.965500 40.785500 39.880700 36.321900 29.080800 37.726900 0.660100 23.293700 22.510100 9.037200 13.931800 8.215100 -4.794100 -35.796000 -20.239700 40.057000 
0.192000 91.568600 101.013000 51.367300 44.275500 22.092600 40.635300 45.321900 34.901000 22.930700 38.738500 28.602300 35.801500 18.186500 11.440300 10.075400 15.784700 -3.665500 -29.579300 -22.696300 -9.486100 19.227400 
0.194000 103.479000 64.238300 55.892500 49.091100 47.580000 31.503900 29.997000 39.663300 41.461700 39.192800 21.559100 8.477400 19.321300 6.615200 37.388500 15.975500 -33.130000 -29.007900 -24.277300 0.134700 14.685000 
0.196000 114.595800 75.973000 60.885400 33.612500 21.407800 40.933700 6.809100 31.341600 34.004200 33.164700 34.595300 24.791000 20.801100 32.645400 38.336300 -0.270900 2.774300 -39.336500 -22.796800 -15.079000 -7.104600 
0.198000 133.199800 39.668900 40.920100 31.530600 32.926100 44.689700 4.898200 39.891100 26.544300 23.242400 29.970400 16.862400 15.047800 23.116800 20.678500 21.685600 17.356200 19.619600 -32.485900 -5.176500 1.634000 
0.200000 172.921800 125.278800 41.910200 48.561300 45.690900 38.040200 45.436400 37.937800 28.122000 12.966900 32.826700 -7.843400 -4.775700 15.270400 16.863800 1.456400 19.153300 -8.440000 -26.415800 3.574100 29.742700 
0.202000 119.964700 89.809200 72.258200 35.862200 24.052900 22.679000 30.369900 26.374600 36.609000 22.098900 10.108600 -5.789000 8.854100 19.717600 24.036500 23.187700 11.214900 -1.188800 -13.705900 -6.221400 18.240900 
0.204000 167.560000 87.525900 58.316000 54.274700 48.524500 33.910800 27.275800 34.207200 32.740400 35.970200 21.391800 26.443000 41.218600 13.310300 35.694300 19.210600 9.786600 13.036200 -23.158600 -3.706200 0.196800 
0.206000 166.096900 58.682700 38.376100 55.406700 41.470700 27.846400 41.340200 28.497500 43.752500 39.447200 25.885000 -3.456800 25.301300 20.660900 28.636400 32.646500 -8.121000 -19.566000 -15.107500 -5.913900 -6.678200 
0.208000 157.470000 67.912600 52.289200 44.580200 57.746200 42.674700 39.421400 42.237800 22.950500 28.540700 31.231700 31.626300 37.677100 -8.645600 39.496200 4.902100 2.132000 -24.578800 -18.144100 -18.905500 4.173400 
0.210000 120.475200 61.739600 53.982500 50.577700 39.059600 48.258500 24.750300 14.508500 38.373100 32.953900 32.926900 21.393900 25.274000 20.662900 16.606600 20.562500 -2.335400 0.603400 -20.090700 1.984500 3.094600 
0.212000 110.249000 90.671300 58.060900 44.887000 41.909600 37.519900 36.695400 20.492400 28.524300 29.291600 24.375300 29.584500 13.155900 37.583200 41.235000 1.999300 -4.950000 -19.906200 -27.191400 -1.435000 11.331400 
0.214000 129.560300 67.796700 66.977700 50.620000 26.529500 32.094600 43.800500 21.981000 35.661200 26.901800 37.826100 43.842000 20.042600 18.315300 18.455800 2.386200 -12.277800 -7.871900 -11.518700 4.419900 10.504600 
0.216000 128.789500 81.929400 67.336700 45.373100 44.927100 31.253500 37.277100 15.582000 29.101300 16.894300 15.546500 34.119200 11.126000 13.318100 10.563600 -14.989000 -2.856400 -15.188600 -15.798100 -9.681000 14.210400 
0.218000 108.990200 87.204200 60.125300 39.820900 40.118800 37.224700 24.450800 27.307100 25.230000 41.354000 26.356100 42.311100 6.727700 16.629300 33.081000 -18.493800 -3.350800 -0.315200 -13.009900 8.791200 -4.891400 
0.220000 127.697400 98.291200 30.422500 28.694400 26.134300 37.457200 20.108600 22.533800 46.722700 47.928400 32.809400 31.287400 11.255300 11.945400 17.623000 -30.434400 4.260700 -0.188300 -30.792500 -5.174800 12.601400 
0.222000 93.357900 52.494700 51.877200 42.537200 38.133800 48.226600 43.867300 51.747200 34.425800 25.881400 34.429100 14.151700 23.190800 -2.252000 27.404600 16.568600 -36.623200 8.286000 -48.415600 -18.895500 17.787900 
0.224000 112.261500 76.154300 52.181000 39.084400 55.767100 58.412200 31.306100 15.892800 38.260100 27.183800 36.853900 26.005400 11.762700 15.764000 35.741900 -0.324400 28.326000 -45.501900 -16.915400 -7.665400 16.148200 
0.226000 128.817900 98.704500 65.664300 42.323600 50.762400 49.835000 24.157200 22.947000 22.879200 -1.329400 26.672200 19.882800 21.522800 0.689100 34.218800 24.568000 16.112900 -18.437100 -6.064900 16.269200 25.382600 
0.228000 97.127900 95.714200 65.297800 45.378800 56.577900 58.313300 46.505900 45.386800 40.018400 23.592700 4.036200 24.049100 14.742400 19.151100 17.406000 28.113400 1.403500 -10.320300 -20.125200 -17.426200 13.095700 
0.230000 111.709900 71.078100 64.761300 54.359300 35.754400 50.956500 42.480200 40.687300 30.384300 28.361500 17.128200 10.978700 21.737700 8.466000 24.605300 18.792600 23.918900 13.539200 -9.167200 -3.493500 25.897300 
0.232000 120.360800 84.808400 66.488000 31.560400 22.369300 37.074600 30.247700 27.084700 38.128500 34.969400 6.071000 37.893200 26.345600 17.842600 30.937600 33.515200 11.747300 -12.445800 -24.944600 -20.389300 -1.350000 
0.234000 80.643300 114.448400 35.785600 40.957500 50.818800 49.784600 32.961000 3.753700 43.966800 30.018400 24.599100 37.023300 13.683600 19.930700 39.093000 -6.877400 15.876700 -20.825900 -22.993500 -5.444900 8.303600 
0.236000 132.179500 79.106900 44.037700 48.341100 38.667300 51.563200 39.278100 21.093900 46.568900 19.152800 21.458400 32.093400 21.475800 13.659800 34.948000 0.033600 13.874200 -25.358400 -8.021600 -11.253400 -6.243500 
0.238000 141.729700 85.232900 44.817800 59.529900 61.263900 53.453600 23.725900 46.125000 40.715900 28.512400 35.480500 26.700000 2.249200 16.100000 30.197400 -15.587300 19.616700 -28.121400 -6.216800 -0.967200 17.786100 
