# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.020000 105.862600 80.836200 54.293400 66.385700 26.945100 45.978600 31.830300 34.516400 29.328400 25.531100 31.003800 29.628900 33.886300 -7.842900 2.051800 30.325800 19.891800 14.312800 4.067900 1.103500 9.440900 
0.022000 107.659100 48.318700 54.252500 42.652000 34.205100 21.616700 49.176700 24.506500 27.159800 34.201600 38.713800 33.532500 43.974800 0.514400 17.273200 28.980600 -3.894700 7.054400 13.518400 14.685900 5.088300 
0.024000 78.606100 63.894700 73.610600 53.108700 37.557900 25.335300 32.571300 43.395600 37.955100 27.676600 29.052600 28.916600 26.111200 17.885900 28.903500 31.081500 14.309100 24.471900 17.423400 26.527200 22.783200 
0.026000 101.490600 62.539200 58.134600 47.644000 22.336700 33.303100 28.448900 24.738200 40.783700 29.181400 24.816600 26.818400 35.146200 29.477500 28.587500 21.878800 6.944000 15.452600 27.776700 2.840400 20.220900 
0.028000 43.121900 44.678400 63.108000 42.063200 52.439800 29.339300 17.808700 32.840000 30.048500 20.527800 32.271600 34.938300 17.573600 36.042900 34.338800 32.710000 14.801700 14.053400 16.278300 8.473400 16.419200 
0.030000 112.866100 55.067800 71.844400 44.942500 32.825900 27.167200 23.861200 33.167200 35.254100 36.478300 34.744700 30.165000 42.154900 38.836200 33.638500 29.020900 30.922200 -5.239100 7.235300 5.469800 17.678600 
0.032000 114.904300 65.872700 76.104800 54.218600 51.205100 31.397800 30.246800 24.160800 26.345600 9.437500 25.173000 32.489800 40.656700 22.901900 28.614300 16.724300 14.213700 -32.145200 18.650900 25.317700 20.823100 
0.034000 85.695000 63.286000 66.573100 47.586100 27.730900 43.569100 30.219000 38.919200 27.364000 28.514900 38.693900 28.307000 37.177300 39.333600 18.342700 34.605900 10.727400 23.744100 -2.198800 4.451200 12.898100 
0.036000 89.532300 55.955500 62.380300 63.427600 41.168200 30.306400 34.089000 38.723300 31.120900 36.581400 37.950100 40.847100 26.265500 32.131100 16.769600 37.402800 -0.343500 11.021000 -7.553300 15.544500 14.600000 
0.038000 113.821000 80.789400 55.154000 42.890200 36.205800 40.681400 28.675300 14.616100 26.838900 33.908400 41.073300 37.539200 21.651800 20.086800 36.568900 9.464000 -0.008800 5.871300 -7.464400 7.088800 11.744600 
0.040000 108.618700 75.499200 43.929800 41.452100 43.100900 52.152900 24.045600 49.990300 51.934500 33.220500 27.689700 21.660000 36.792800 33.059700 -0.066300 10.295100 14.394800 -10.520200 -16.835600 7.306200 17.256400 
0.042000 70.138900 49.395400 66.816200 18.691000 44.964800 41.061000 25.780200 29.836600 39.029700 40.931100 37.473100 31.064000 31.887300 39.674400 39.219800 -0.102300 3.977700 -15.807600 14.111900 20.939200 15.830000 
0.044000 99.981500 51.721800 50.206500 18.555600 35.853400 41.290400 27.259100 45.246000 34.412500 38.666500 27.363100 14.864900 25.449300 18.866000 19.346700 12.131100 26.541200 3.351900 3.538200 9.353000 17.154600 
0.046000 78.662100 63.812000 67.476000 24.704700 22.144800 41.764600 46.298200 10.174100 42.820500 22.400400 34.934200 13.142800 30.835000 28.095600 10.276400 24.836400 -16.125400 9.560900 12.325000 24.506300 5.411900 
0.048000 78.026100 84.194200 48.444900 9.598900 35.293800 31.768200 42.729600 30.705200 43.042300 9.006900 31.737700 30.221900 36.215600 18.337800 33.321000 19.693000 -2.945000 3.720800 4.113400 16.051200 14.556500 
0.050000 74.097800 68.874600 45.050300 57.448700 41.915200 43.723600 39.874400 25.410000 47.294500 15.018600 33.537600 2.182600 25.177200 31.801300 33.878900 26.016700 6.791800 18.910200 24.270900 5.925700 15.865700 
0.052000 84.570700 78.370900 43.428900 55.599500 51.300600 37.076700 35.062500 28.180700 30.873900 46.604100 22.260700 14.185000 29.568300 32.351500 40.182900 29.868200 8.944000 13.602300 3.422500 18.357100 -1.087600 
0.054000 96.527900 71.328400 40.882600 48.309300 39.709800 41.351800 44.540300 28.602800 12.664000 42.081300 34.621800 16.439900 34.316000 36.783200 31.864600 19.074500 7.849200 31.664000 17.852300 9.906700 18.907500 
0.056000 95.907800 81.182100 55.213600 49.383200 33.320200 47.309500 18.739000 46.208100 40.363800 38.381700 32.468600 23.918900 12.987600 44.592200 28.153600 12.736000 1.895700 -1.109100 -1.800300 14.079000 20.751700 
0.058000 104.233000 67.661800 54.579500 44.707800 39.389900 46.160900 37.065300 44.444500 39.493900 33.002600 26.126700 22.041600 30.676300 33.920600 31.231400 20.667500 13.328600 8.561100 36.131800 4.248600 12.416600 
0.060000 74.686400 60.658000 36.228100 47.461300 33.380300 38.525500 48.516600 27.998700 37.228700 34.834400 18.860900 20.312100 28.914200 28.387600 23.587600 20.841400 18.366500 5.825300 27.144200 -13.269700 14.978800 
0.062000 76.331400 54.390100 43.162600 27.572600 52.599400 44.582800 39.065900 38.379100 26.601500 28.454600 26.069100 29.192800 40.100700 37.190200 25.110600 21.307000 13.622000 7.539800 21.071100 -12.024400 6.822100 
0.064000 96.926900 52.060700 53.442400 65.989500 27.921100 49.152900 44.258600 33.196400 39.630100 25.989300 0.676600 23.248200 22.651800 40.140700 32.521700 14.043100 10.339400 -1.806100 19.510700 4.211000 15.733000 
0.066000 95.720800 63.924000 58.423000 43.947400 50.820900 20.899800 44.636200 22.511400 32.916600 26.435800 11.709600 32.228800 31.910900 30.322300 30.386200 24.599300 0.275600 -0.725800 36.787200 3.981400 11.653700 
0.068000 84.587700 74.152900 65.215000 24.399900 52.514000 41.856300 40.834100 42.262700 35.546200 36.044700 36.889500 18.004200 14.434000 29.116000 22.031400 33.486200 15.032000 6.494800 12.435800 5.199900 24.327100 
0.070000 111.645600 53.836700 61.379600 41.685300 11.894000 44.542900 22.172200 35.190300 25.261600 15.850400 21.694400 30.234100 13.560500 42.998700 35.421600 35.063400 15.327000 -10.852600 18.263800 1.511600 8.488400 
0.072000 97.325200 66.763300 48.352800 66.700200 46.553800 37.543100 24.790100 35.194500 38.589200 32.682400 23.884200 27.936100 44.710900 40.110400 27.565600 2.893600 3.870900 -0.960300 9.056700 -1.099700 15.626300 
0.074000 84.719800 67.330300 35.567800 51.397100 49.709500 30.039800 26.733700 31.218400 35.503200 31.349900 33.465200 34.372900 27.480200 29.223700 16.043400 14.082000 1.594700 12.776100 15.242200 -1.218700 15.715600 
0.076000 87.936700 70.650000 50.524800 51.464100 55.815300 28.482700 30.350200 42.721100 27.989000 32.867700 36.444000 30.958200 34.679300 10.697200 33.364500 32.376100 2.145100 12.310000 22.129100 5.277500 19.228300 
0.078000 76.700600 46.839300 68.366200 18.305100 40.886900 35.743800 21.039200 29.108200 16.294900 23.107100 29.920300 29.900700 34.994700 11.919400 33.648000 26.362600 -10.610800 2.377400 4.905200 5.343800 11.699000 
0.080000 89.330700 95.237500 14.471000 53.464200 33.931400 30.099300 18.353100 41.582100 52.250000 25.591300 26.860000 31.095500 38.488200 34.610400 30.079600 37.288400 29.080000 8.838400 23.959500 2.059300 12.778400 
0.082000 87.238100 70.895100 62.897200 57.920800 51.078800 55.344700 33.730100 40.743300 33.574800 38.772000 30.412000 3.737000 8.782800 31.757100 15.473500 29.946500 -4.379000 -3.431600 22.795800 0.766400 5.020000 
0.084000 101.724000 63.107300 62.664800 43.820700 45.777900 44.421900 19.647800 42.899600 33.998000 32.406200 24.584200 18.674200 32.794100 6.730800 30.410000 22.140900 -0.090100 -1.189700 21.377700 -3.314800 4.896700 
0.086000 110.266900 55.773100 65.616000 45.773100 31.176600 45.105900 27.654200 46.191500 25.908000 28.327500 27.662700 23.357700 21.217600 23.522700 7.534400 15.699600 3.222000 24.089800 26.484000 -1.310000 10.941500 
0.088000 91.201200 80.892100 51.416600 49.300900 47.243700 36.105800 37.209500 39.237900 34.578100 28.685900 25.627400 21.600200 9.536200 46.770000 -23.928300 28.372600 -9.913100 20.231400 17.109800 1.935700 8.980700 
0.090000 94.725300 48.737300 53.957300 37.917200 30.847400 40.482800 29.387400 29.843600 27.800500 41.897600 19.174100 43.186600 14.119500 37.004100 15.861100 31.158000 -0.848900 16.031100 13.610300 -1.397900 7.309000 
0.092000 79.011500 52.108400 52.141400 46.890200 46.798700 36.426700 40.215200 25.493100 26.239700 29.745700 22.396000 31.636900 20.810500 24.291700 -30.121500 31.993700 -7.712800 -3.362600 5.006900 -4.854200 4.600800 
0.094000 82.767400 50.951600 72.563300 52.337900 31.062400 47.682700 34.227900 25.331000 41.660100 17.619400 29.471300 13.098700 17.490900 33.173000 -8.903300 4.692400 -2.908100 12.647800 15.517500 12.292900 12.475500 
0.096000 67.023400 41.090500 49.417700 49.097000 43.721300 48.489400 28.530100 27.696100 28.206100 22.320100 30.643500 44.072100 27.104100 25.878100 -0.504300 21.804600 -4.721700 13.933900 1.964500 6.134400 8.959700 
0.098000 91.262100 52.366600 56.542000 45.817400 58.391200 39.207900 38.725500 20.345300 30.193200 19.601500 39.033600 28.423300 34.401900 29.293800 19.038400 17.852600 17.679200 16.648500 -3.109300 -0.782200 21.168800 
0.100000 113.927000 76.712600 67.515800 35.730800 28.089200 17.849900 40.819200 39.555100 20.593000 31.388200 24.403200 26.667200 22.133000 34.831200 21.255800 13.217700 -13.393000 9.092600 -18.039600 16.028700 11.495000 
0.102000 70.139000 63.467000 70.456600 41.803600 19.352900 39.289600 40.284400 42.112500 34.730300 24.637000 21.201100 30.230700 16.882800 30.398800 29.065600 12.764400 8.814200 -6.659500 1.934700 -7.242500 2.760900 
0.104000 83.941300 75.326400 53.548900 46.737500 40.133300 36.237600 25.977500 25.334400 21.430100 29.775300 18.633400 28.218600 28.484700 29.460700 24.831300 32.810100 -25.616100 -5.814200 1.708600 4.401200 2.979000 
0.106000 98.084400 81.292900 65.035300 51.848000 15.461800 38.545200 34.528600 47.867800 37.562900 27.418100 37.090100 30.901100 21.159800 38.883000 17.375700 27.374500 -39.572200 -0.071100 -6.752800 3.837300 13.557800 
0.108000 87.296300 59.811500 61.223700 47.430500 19.040100 48.822900 27.650700 32.789600 24.070400 26.181500 23.923800 29.711700 23.588300 31.118100 33.652900 23.132400 5.668600 17.374200 -1.897900 -10.100500 12.151200 
0.110000 76.471000 65.180500 60.821300 32.271600 46.087600 31.898800 37.031600 39.093500 5.483500 32.290400 24.896200 36.621800 16.454700 27.266200 8.303600 31.512000 6.193800 10.506500 -13.394700 -2.470500 12.227500 
0.112000 90.462900 61.720100 52.070700 55.918000 33.904900 37.896700 56.339400 42.831300 21.617900 11.664000 21.001200 32.376400 33.892400 27.354000 28.575700 15.720200 4.711500 -16.526400 -6.328700 3.421300 1.671900 
0.114000 82.383100 57.122500 55.959100 51.720300 41.024700 32.646100 28.803100 21.516300 27.495300 -10.490800 28.976300 22.348200 20.737000 30.594300 34.648900 12.350100 -2.658000 2.795400 -10.992600 -7.782900 15.487400 
0.116000 99.322000 73.036500 60.425000 64.738000 36.247900 35.092100 39.149200 25.268500 29.705200 31.768500 23.641400 31.469400 40.366400 26.289000 23.732500 26.872000 5.436700 -7.776200 7.645700 3.027700 4.470100 
0.118000 98.517700 48.864200 68.975700 58.186400 38.804200 28.992400 42.062500 31.689800 17.708900 24.797100 28.700600 32.666500 27.730000 38.081000 33.205800 25.217500 -0.827800 1.700800 3.478200 19.062200 5.092600 
0.120000 76.567400 68.698500 68.638300 55.881200 36.489000 35.658800 45.326300 42.378500 21.758300 23.500600 14.170600 31.124100 33.891000 31.647600 30.686200 37.054900 -12.987000 -26.742700 -6.580800 -15.714000 9.420700 
0.122000 91.246100 38.186900 82.424500 46.078800 47.034600 28.223100 48.466100 14.248000 24.535000 46.966000 14.151000 37.283400 42.555300 16.395400 29.901400 30.432800 7.728200 -0.983500 -5.429200 2.629200 6.659900 
0.124000 82.324100 64.203000 56.701800 48.351100 38.565900 40.952000 39.334600 40.222800 31.231800 27.364700 38.174100 29.339900 35.979100 28.537300 28.420700 19.331200 -2.049200 -8.156900 24.922800 16.594700 15.840500 
0.126000 75.807300 70.741600 61.743500 37.351400 53.913900 -9.191900 44.462800 42.645500 27.668700 22.048400 32.781600 6.602000 29.503500 3.822300 25.479000 12.795500 -14.476800 -23.878400 2.831400 17.554400 11.376500 
0.128000 48.270300 63.838400 53.546700 19.748600 43.744800 28.209200 34.923000 34.969300 35.720500 35.240200 25.995900 9.987700 31.426800 28.875800 5.874700 41.318700 -3.789500 -15.529500 15.291400 22.316300 -0.145400 
0.130000 84.512000 63.561300 50.344100 55.137500 16.320400 31.939400 33.161700 14.025400 45.485200 36.947500 36.672300 29.469400 28.442500 4.757300 14.531500 25.134200 -3.621100 -10.610400 -27.118600 -0.842200 15.752500 
0.132000 90.702700 73.010800 53.723500 49.102300 31.158300 29.390500 32.431400 44.736700 32.110800 9.970400 10.225200 18.793700 22.810700 15.299600 17.508700 18.445200 7.109400 -22.486000 17.933400 13.657300 6.906600 
0.134000 93.926400 60.940600 62.581700 41.445800 44.441800 31.040300 40.566700 34.834100 39.319100 17.503200 41.468800 30.580800 16.872800 19.609800 35.608600 17.745600 7.757700 -24.663300 6.849800 13.532300 0.871900 
0.136000 87.909500 53.957700 53.498800 40.102700 46.985000 32.866300 26.147900 31.074000 28.126300 14.615800 15.193700 23.298400 -3.346400 17.803200 28.081000 33.226400 3.405500 -15.809600 0.234900 24.910800 12.134600 
0.138000 91.203600 51.957900 66.054500 35.438900 21.695500 37.178700 34.284900 39.536500 29.772900 40.607000 28.817900 23.741700 36.139200 21.649500 29.732000 26.534400 -23.095500 7.490300 8.993700 15.934300 4.870900 
0.140000 97.558400 78.486600 64.321000 38.359900 20.327900 27.032200 26.333700 39.694700 31.760900 17.808900 23.856300 32.628300 7.527500 27.812400 14.441200 26.350800 -36.860500 -4.129700 -15.616500 17.846700 16.521200 
0.142000 117.116600 46.025800 50.442600 61.507900 43.623400 30.853800 18.678500 21.212300 27.730400 32.503500 37.158100 22.076900 6.137700 27.762700 11.430800 24.378300 -10.178100 6.718500 2.071100 20.982500 6.513000 
0.144000 95.877800 56.589200 55.882600 41.596000 33.124700 40.950800 33.655300 35.463800 17.576700 31.160800 37.822200 10.294000 26.407500 30.154200 14.622500 14.203100 -33.048700 6.710300 11.082100 17.894900 11.900000 
0.146000 71.146900 62.029200 69.679300 46.904800 51.776400 22.697100 32.309800 18.943900 19.297200 45.687900 15.985500 32.385600 26.047700 33.275700 23.752700 14.067500 -8.805900 8.716000 4.600300 20.788400 12.029800 
0.148000 79.476800 64.596700 46.320400 40.450000 38.334900 27.225200 24.935600 29.964100 41.861700 39.464600 38.961700 30.047500 25.748700 27.695300 32.436000 15.158900 2.169500 -12.231800 15.435800 12.365700 16.001800 
0.150000 97.415400 62.011600 59.324300 56.037000 36.326200 35.991800 40.581400 41.040000 32.774600 38.402200 33.210600 19.404200 21.226300 25.871200 17.391300 23.294300 -0.789800 -4.849300 6.659500 13.786200 11.495200 
0.152000 88.686100 61.309000 56.064100 48.931700 40.332600 21.682100 38.648400 36.923400 12.614300 22.173200 17.742300 27.061200 20.459800 17.456100 10.303300 6.257700 -0.032500 -18.714500 2.570300 -7.021600 7.267900 
0.154000 56.639000 70.726000 66.453100 44.035900 33.797600 35.626100 21.152100 22.945700 35.396400 18.837500 41.299800 25.300500 19.918000 27.729500 26.093300 -12.247700 9.433400 -2.707200 -15.205800 0.188800 14.782300 
0.156000 44.993300 41.036400 44.546100 40.556100 16.098500 39.891000 33.940000 32.156800 10.003500 19.915200 31.179900 32.619300 19.760300 30.261600 17.690900 4.033000 3.376800 20.688500 -17.032500 -5.375700 5.648800 
0.158000 114.708200 55.770900 61.882300 36.375400 30.021000 45.473700 19.262900 39.420400 9.790200 28.806500 14.651200 28.586100 23.421200 22.777400 20.947200 5.305800 14.370500 -2.467800 5.137000 12.892200 -0.616400 
0.160000 29.309600 50.308400 64.020400 46.068000 44.390700 36.805200 32.429900 13.696400 39.566500 17.787200 13.803300 19.416100 36.493400 24.273500 32.042100 41.807100 7.207800 -7.424000 -9.036500 -2.564600 9.100300 
0.162000 59.080300 56.008600 58.181200 36.903300 43.888100 29.199100 -5.330500 42.634300 26.144200 30.161900 30.184100 29.591500 30.655500 29.068800 14.517000 18.463100 8.620300 10.720600 -1.977800 6.850900 9.656600 
0.164000 80.333200 51.822500 62.680600 39.708900 24.891900 33.625500 46.799500 44.429900 22.646500 34.440600 21.920200 11.466900 23.058900 24.252900 40.713300 6.982100 -10.186400 1.302400 1.782700 8.146300 11.252600 
0.166000 95.678900 62.803900 52.924100 37.136500 44.004900 34.440800 37.073400 36.313500 16.227100 22.842600 27.094200 22.588000 34.881500 23.245400 18.305700 -0.669000 9.827300 -9.407200 -3.998500 6.776800 4.111500 
0.168000 73.166800 70.508400 65.517100 58.833100 52.648900 41.411800 46.290700 26.201900 16.711400 33.274900 23.507000 36.449100 28.673100 19.240800 18.799200 3.184500 9.550900 4.871200 4.616100 3.240600 3.662200 
0.170000 94.147300 74.076400 60.284600 43.020100 31.188900 27.188700 30.665400 46.123700 24.199900 21.980800 0.424000 -2.219900 34.364500 22.933300 32.460300 27.836400 2.627000 -0.561500 10.872100 5.636800 7.821900 
0.172000 81.067200 65.635800 52.749400 42.106200 43.142200 39.864800 45.835900 31.502500 35.608100 8.016700 9.952400 15.649300 12.495200 39.478000 33.777800 22.366900 -5.164300 7.939800 37.130600 9.070900 -1.330800 
0.174000 79.322700 70.826800 52.595800 32.952000 51.390500 25.068000 38.293300 47.222800 23.963500 31.847700 12.193600 32.245900 30.472400 33.388000 32.730700 10.984200 -24.012300 -0.834500 8.934800 -0.403600 6.675100 
0.176000 81.447500 65.535700 52.043700 30.547300 38.119700 42.147600 40.798900 38.141600 18.025600 36.602900 18.811600 34.217600 32.354600 28.636500 21.289200 16.802400 -5.840600 -15.771800 6.874700 14.001800 -1.096800 
0.178000 81.034500 47.147100 66.214600 47.406600 43.551100 41.198100 16.806700 26.257600 15.581900 21.453400 34.625700 33.591700 32.497200 23.069400 27.077100 -8.570700 -15.502700 -4.018500 -3.366100 13.622000 8.395400 
0.180000 62.692400 57.038900 47.891500 60.366300 46.965200 45.136100 20.627400 14.087900 17.870500 6.860400 17.695600 29.903000 20.777200 32.171000 32.549800 6.008500 12.759400 12.170600 5.062500 -9.034600 9.687900 
0.182000 82.359900 67.027700 55.005900 54.471100 36.015500 23.665200 12.277000 31.171000 20.447400 29.616000 33.056200 18.852000 27.354500 30.761100 29.243900 22.940500 -8.395900 -6.645400 -1.052000 2.089600 0.678300 
0.184000 96.072500 45.438900 59.859000 67.342400 31.256400 43.137300 28.910900 21.632800 21.256400 23.612500 38.764600 23.383500 28.357800 26.461000 20.454400 30.994700 -13.137100 0.710000 -2.161900 6.800200 13.172700 
0.186000 105.775700 67.739900 47.954600 52.966400 51.613800 29.774000 28.307000 30.050800 20.787500 23.533800 13.438400 27.386500 28.602300 38.653500 10.048300 32.241300 -12.377700 -5.957400 -9.354500 -5.065200 10.376300 
0.188000 90.058900 74.652600 47.970700 43.741300 30.401400 22.000100 32.080600 24.326700 20.453400 35.700800 28.940300 22.971800 32.054500 31.340200 16.461400 28.640500 3.602900 3.015400 -7.797500 3.321400 19.954900 
0.190000 106.008400 62.615300 62.742400 52.097100 26.285500 37.281300 25.377300 32.089900 29.538900 14.674800 25.661500 35.447500 23.247400 28.637100 -2.385400 32.179200 -6.833800 21.248400 7.260100 22.995200 5.238300 
0.192000 100.490900 57.711000 40.599900 53.661100 49.166000 31.558600 44.543300 24.590600 25.149000 31.421800 31.449400 33.355500 26.110800 18.455200 10.173100 15.202400 -11.417400 4.535900 -2.462100 15.314100 21.853200 
0.194000 92.542000 71.369300 70.211900 35.899700 40.107900 34.847700 29.713100 32.095300 32.441300 -5.882500 33.668500 18.004200 31.633300 32.050500 25.447700 14.062000 7.535400 17.810500 -14.645700 6.274600 15.962900 
0.196000 66.008400 60.231700 59.344700 52.178300 31.937100 38.566800 25.686100 20.407400 29.499700 22.358400 26.844100 29.216300 33.666200 10.714200 -0.143800 20.032500 -12.433900 -2.523500 5.614100 6.272600 10.270300 
0.198000 76.531700 58.915300 61.057900 58.840500 25.335400 35.453500 19.109500 45.311300 29.040900 19.092700 17.273200 24.611500 31.912800 27.814900 11.188300 7.522000 20.828800 1.441900 -17.443300 10.161600 16.055900 
0.200000 85.499100 81.283200 51.336400 52.749900 35.852000 27.719300 39.976700 32.747600 25.317200 26.754700 21.566500 35.454000 20.299300 30.663000 -15.111300 22.475800 0.099900 -4.212600 -10.253700 -3.704400 6.860000 
0.202000 104.717200 31.149500 79.454300 42.210700 3.747100 24.813000 38.819400 39.988500 39.927600 14.277500 32.102900 28.217200 20.231200 6.871200 15.275200 31.643100 19.251800 -5.354900 4.404300 -2.127800 13.035700 
0.204000 80.045200 44.059300 90.268300 29.937000 25.383100 -4.642800 47.277000 31.788600 21.273200 23.300200 29.297600 31.119700 32.411600 26.705900 2.741800 29.465300 -2.497800 3.142200 -7.846300 2.357300 19.895500 
0.206000 75.184700 68.006200 70.165000 44.929600 17.503700 31.601500 14.939800 30.195100 19.717100 27.760000 6.445500 25.504400 25.657400 34.436900 -17.738600 2.760900 -6.487100 -7.344000 -2.754900 2.459400 21.446100 
0.208000 95.475400 62.679000 70.868200 40.905500 29.460100 29.670200 8.047900 38.926400 18.644300 33.032100 36.729600 27.976200 20.777900 25.348600 4.591600 12.668900 2.983300 -1.341200 13.682100 14.432200 17.221100 
0.210000 109.968100 69.643100 57.537500 59.260300 23.589200 40.528100 40.970300 42.458900 18.764100 19.607700 22.308800 30.490200 32.417100 26.907800 13.625000 29.464400 -6.314300 27.264700 -7.868100 15.566700 8.732600 
0.212000 114.979000 68.636400 56.319100 40.922600 49.839600 52.453000 16.441300 28.731000 26.915100 21.414000 27.971500 2.923300 24.701500 31.596000 -7.566400 28.721700 -10.904700 15.784700 13.378900 7.728200 14.490800 
0.214000 97.138800 69.824200 51.605100 28.680200 30.171100 36.803200 22.374500 36.338900 32.317000 25.055100 3.580000 29.945900 28.146000 38.242100 -1.891300 34.972600 8.780300 27.160200 25.020500 6.523600 10.373200 
0.216000 83.133400 46.231900 57.454700 33.418500 32.890600 46.792500 28.991200 46.680800 37.932700 19.730100 30.933900 19.167500 6.780700 33.010700 -11.436500 32.441700 2.474700 22.087300 29.246600 14.494800 10.613300 
0.218000 75.684700 74.491400 59.446400 36.411000 54.570000 24.039900 29.067900 32.161000 29.643900 31.682400 32.240800 15.858000 19.048500 30.597600 16.211900 41.014300 -32.249300 24.165500 22.617100 -4.889500 3.688000 
0.220000 90.273900 55.926600 67.325300 43.165200 41.995500 16.755500 33.737200 43.441100 16.696400 28.312200 29.996600 20.752000 31.880900 31.691300 10.208400 39.356800 -0.763300 32.734600 -3.062700 11.541200 4.375800 
0.222000 64.747400 70.269500 55.641400 44.786300 54.160900 21.512400 25.264200 43.413300 18.405400 45.294800 16.272300 9.164700 21.305100 35.105700 -8.250200 35.748200 -4.919500 17.695800 19.215000 -2.947800 7.905500 
0.224000 92.218400 66.627200 72.764900 47.211500 34.929100 33.552200 33.570900 47.431600 26.505000 36.530700 31.539200 19.705900 19.409500 21.840900 -1.044900 33.759500 -1.026800 27.856600 20.110100 12.515000 2.802600 
0.226000 44.538500 52.518300 57.862900 46.216200 50.376400 35.717300 21.718700 24.190300 -4.739600 19.500500 27.899800 29.080200 27.295800 29.962900 1.403800 32.995300 -14.798900 18.842500 6.501700 4.906900 8.366700 
0.228000 94.429900 65.831700 53.521000 60.865200 27.962100 40.462800 12.318400 16.962800 20.109600 29.986000 23.203700 25.766900 10.962100 28.281000 0.045400 36.190800 0.229300 7.886800 19.756400 -8.995600 7.191900 
0.230000 88.116000 76.880500 46.852200 38.156600 49.212100 27.137000 29.301400 30.413100 11.937700 17.974800 31.038900 22.721900 26.817100 20.847800 12.127500 18.148400 15.738500 25.672400 25.646700 -1.108300 8.826200 
0.232000 85.737700 55.492800 45.979300 48.562500 45.303700 48.496900 30.538600 15.007600 35.316500 18.113000 17.524600 32.504700 24.467700 33.637400 24.449400 21.466100 24.683200 32.202400 11.497000 6.583500 13.983700 
0.234000 80.432000 58.218000 36.853000 42.862500 18.338400 26.260200 16.554100 37.538800 24.906300 36.221800 28.568900 20.826500 25.841600 4.697600 1.786400 21.185700 16.770700 13.626100 5.877000 6.757600 0.516500 
0.236000 107.295300 64.643200 59.361400 64.397800 34.577300 43.187400 16.845600 34.513600 19.461500 24.365000 39.195300 8.647200 31.143800 32.114000 12.002300 36.186600 20.387600 11.809300 -1.912300 4.322300 11.378200 
0.238000 81.734300 66.020200 51.503000 46.093400 50.216200 22.263200 21.201200 8.508900 16.104600 13.162600 33.448600 34.948900 0.906600 16.416000 23.478200 0.956000 6.375800 20.016300 10.120600 7.356600 8.056900 
0.240000 104.615000 61.041900 66.019100 47.102600 25.645400 42.579400 26.237800 25.889800 20.345700 22.367500 30.779000 27.471300 34.859700 35.728200 26.036200 5.526200 7.654700 8.608400 1.673200 3.007300 5.371300 
0.242000 92.265400 56.411300 64.516200 55.696900 26.968500 46.183500 21.552200 36.978200 27.535000 34.029100 31.450000 28.262800 21.857600 27.308400 -21.509000 28.902900 16.571100 20.810700 19.204100 -8.549400 9.901400 
